"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD30AA","OK",FALSE,30,30,30,TRUE,20
"DD30AB","OK",FALSE,27.7,30,30,TRUE,10
"DD30AD","OK",FALSE,30,20,30,TRUE,5
"DD30AE","OK",FALSE,13.9,5.2,30,TRUE,7
"DD30AG","OK",FALSE,7.6,5.6,30,TRUE,12
"DD30AH","OK",FALSE,21.6,7.1,30,TRUE,18
"DD30AJ","OK",TRUE,5.3,6.1,10.8,TRUE,15
"DD30AL","OK",TRUE,8.3,4.5,30,TRUE,24
"DD30AN","OK",TRUE,13.3,6.1,30,TRUE,16
"DD30AP","OK",TRUE,9.1,5,30,TRUE,8
"DD30AQ","OK",FALSE,26.3,30,30,TRUE,5
"DD30AW","OK",TRUE,20.7,6,30,TRUE,9
"DD30AX","OK",FALSE,16.1,20,20,TRUE,3
"DD30AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD30BB","OK",TRUE,13.8,7,30,TRUE,8
"DD30BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD30BD","No Data",NA,NA,NA,NA,TRUE,0
"DD30BE","OK",FALSE,21.5,25,30,TRUE,4
"DD30BG","OK",FALSE,30,20,30,TRUE,13
"DD30BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD30BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD30BJ","No Data",NA,NA,NA,NA,TRUE,0
"DD30BL","OK",TRUE,20.5,30,30,TRUE,3
"DD30BN","OK",TRUE,27.4,20,30,TRUE,12
"DD30BP","OK",FALSE,25.9,20,30,TRUE,7
"DD30BQ","OK",TRUE,30,25,30,TRUE,16
"DD30BR","OK",FALSE,30,30,30,TRUE,9
"DD30BS","OK",FALSE,25.3,20,30,TRUE,6
"DD30BT","OK",FALSE,29.5,10.9,30,TRUE,5
"DD30BU","OK",FALSE,25.2,20,30,TRUE,26
"DD30BW","OK",FALSE,19.2,20,30,TRUE,12
"DD30BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD30BY","OK",TRUE,20.4,30,30,TRUE,3
"DD30BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD30DA","OK",FALSE,24.2,9.4,30,TRUE,12
"DD30DB","OK",TRUE,22.7,5.9,30,TRUE,24
"DD30DF","OK",FALSE,22.3,6.3,30,TRUE,16
"DD30DG","OK",TRUE,18.6,6.6,30,TRUE,19
"DD30DH","OK",FALSE,30,30,30,TRUE,3
"DD30DJ","OK",TRUE,17.1,2.3,30,TRUE,5
"DD30DL","OK",TRUE,16.7,17.7,30,TRUE,6
"DD30DN","OK",TRUE,17.8,11.5,30,TRUE,6
"DD30DP","OK",FALSE,30,20,30,TRUE,17
"DD30DQ","OK",FALSE,8.1,4.8,30,TRUE,8
"DD30DR","OK",TRUE,30,20,30,TRUE,14
"DD30DS","OK",FALSE,30,30,30,TRUE,17
"DD30DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD30DU","OK",TRUE,18.8,9.1,30,TRUE,7
"DD30DW","OK",TRUE,21,7.9,30,TRUE,11
"DD30DX","OK",TRUE,30,20,30,TRUE,9
