"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E50EA","OK",TRUE,26.8,8.5,30,TRUE,28
"E50EB","OK",TRUE,26.1,12,30,TRUE,50
"E50ED","OK",TRUE,22.3,8.1,30,TRUE,24
"E50EE","OK",FALSE,21.4,10.3,30,TRUE,17
"E50EF","OK",TRUE,30,20,30,TRUE,30
"E50EG","OK",FALSE,9.1,5.9,20,TRUE,9
"E50EH","OK",TRUE,16.5,8.2,30,TRUE,9
"E50EJ","OK",TRUE,28.1,15.2,30,TRUE,32
"E50EL","OK",FALSE,8.8,9.9,12.6,TRUE,3
"E50EN","OK",TRUE,30,20,30,TRUE,49
"E50EP","OK",TRUE,13.6,6.7,30,TRUE,9
"E50EQ","OK",TRUE,21.2,10,30,TRUE,31
"E50ES","OK",FALSE,23.4,10,30,TRUE,14
"E50ET","OK",FALSE,14.7,8.3,30,TRUE,38
"E50EU","No premises",NA,NA,NA,NA,TRUE,0
"E50EW","OK",FALSE,29,20,30,TRUE,46
"E50EX","OK",TRUE,15.9,8.7,30,TRUE,59
"E50EY","OK",FALSE,7.1,7.8,11,FALSE,16
"E50EZ","OK",FALSE,30,25,30,TRUE,10
"E50EA","OK",TRUE,26.8,8.5,30,TRUE,28
"E50EB","OK",TRUE,26.1,12,30,TRUE,50
"E50ED","OK",TRUE,22.3,8.1,30,TRUE,24
"E50EE","OK",FALSE,21.4,10.3,30,TRUE,17
"E50EF","OK",TRUE,30,20,30,TRUE,30
"E50EG","OK",FALSE,9.1,5.9,20,TRUE,9
"E50EH","OK",TRUE,16.5,8.2,30,TRUE,9
"E50EJ","OK",TRUE,28.1,15.2,30,TRUE,32
"E50EL","OK",FALSE,8.8,9.9,12.6,TRUE,3
"E50EN","OK",TRUE,30,20,30,TRUE,49
"E50EP","OK",TRUE,13.6,6.7,30,TRUE,9
"E50EQ","OK",TRUE,21.2,10,30,TRUE,31
"E50ES","OK",FALSE,23.4,10,30,TRUE,14
"E50ET","OK",FALSE,14.7,8.3,30,TRUE,38
"E50EU","No premises",NA,NA,NA,NA,TRUE,0
"E50EW","OK",FALSE,29,20,30,TRUE,46
"E50EX","OK",TRUE,15.9,8.7,30,TRUE,59
"E50EY","OK",FALSE,7.1,7.8,11,FALSE,16
"E50EZ","OK",FALSE,30,25,30,TRUE,10
