"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G716AB","OK",FALSE,20.9,20,30,TRUE,22
"G716AE","OK",FALSE,24.5,18.5,30,TRUE,12
"G716AF","OK",FALSE,30,19.9,30,TRUE,11
"G716AG","OK",FALSE,26.1,20,30,TRUE,10
"G716AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G716AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G716AL","OK",FALSE,21.9,18,30,TRUE,3
"G716AN","OK",FALSE,17,20,20,TRUE,3
"G716AP","OK",FALSE,22.2,17.2,30,TRUE,6
"G716AQ","OK",FALSE,22.3,18.5,30,TRUE,14
"G716AR","OK",FALSE,30,30,30,TRUE,5
"G716AS","OK",FALSE,30,30,30,TRUE,5
"G716AT","OK",FALSE,23.4,20,30,TRUE,15
"G716AU","OK",FALSE,25.1,17.2,30,TRUE,20
"G716AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G716AW","No Data",NA,NA,NA,NA,TRUE,0
"G716AX","OK",TRUE,13.1,11.3,20,TRUE,9
"G716AY","OK",FALSE,17.3,13,30,TRUE,21
"G716AZ","OK",FALSE,30,20,30,TRUE,23
"G716BA","OK",FALSE,28.4,25,30,TRUE,10
"G716BB","OK",FALSE,30,30,30,TRUE,4
"G716BD","OK",TRUE,30,20,30,TRUE,43
"G716BE","OK",FALSE,13.8,8.7,30,TRUE,4
"G716BG","OK",FALSE,21.4,14.5,30,TRUE,8
"G716BH","OK",FALSE,17.9,15.2,30,TRUE,10
"G716BJ","OK",FALSE,28.7,20,30,TRUE,18
"G716BL","OK",FALSE,27.7,25,30,TRUE,13
"G716BN","OK",FALSE,30,20,30,TRUE,33
"G716BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G716BQ","OK",TRUE,30,20,30,TRUE,7
"G716BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G716BT","OK",FALSE,20.2,20,30,TRUE,11
"G716BU","OK",FALSE,30,20,30,TRUE,5
"G716BW","OK",FALSE,30,30,30,TRUE,17
"G716BX","OK",FALSE,30,30,30,TRUE,30
"G716BY","OK",FALSE,25.6,9.4,30,TRUE,3
"G716BZ","OK",TRUE,24.5,9.2,30,TRUE,7
"G716DA","OK",FALSE,15.6,19.4,20,TRUE,6
"G716DB","OK",FALSE,24.3,13.2,30,TRUE,9
"G716DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
