"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS16AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16AB","No Data",NA,NA,NA,NA,FALSE,0
"LS16AD","OK",FALSE,14,10,24.4,FALSE,6
"LS16AE","No premises",NA,NA,NA,NA,FALSE,0
"LS16AG","OK",TRUE,5.4,8,8.1,FALSE,7
"LS16AH","No premises",NA,NA,NA,NA,FALSE,0
"LS16AL","OK",TRUE,12.9,12.3,22.8,FALSE,10
"LS16AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS16AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16AT","No Data",NA,NA,NA,NA,FALSE,0
"LS16AW","OK",TRUE,8,7.9,15.2,FALSE,5
"LS16AX","OK",FALSE,7.9,7.8,8.1,FALSE,5
"LS16AZ","OK",FALSE,13.2,15.2,22.2,FALSE,14
"LS16BA","OK",FALSE,15.5,19.4,19.5,FALSE,3
"LS16BB","No premises",NA,NA,NA,NA,FALSE,0
"LS16BD","OK",FALSE,14.6,14.7,20.9,FALSE,7
"LS16BE","OK",FALSE,12.1,9.2,21.7,FALSE,5
"LS16BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16BG","No Data",NA,NA,NA,NA,FALSE,0
"LS16BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS16BN","OK",FALSE,11.9,8.1,19.5,FALSE,3
"LS16BR","OK",TRUE,10.2,8.1,22,FALSE,20
"LS16BT","No premises",NA,NA,NA,NA,FALSE,0
"LS16BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS16BY","OK",FALSE,14.1,17.8,20,FALSE,7
"LS16BZ","No premises",NA,NA,NA,NA,FALSE,0
"LS16DB","OK",FALSE,16.1,16.9,19.6,FALSE,3
"LS16DE","OK",FALSE,16.8,19,23,FALSE,30
"LS16DG","OK",FALSE,11.7,11.6,15.6,FALSE,4
"LS16DL","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LS16DN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS16DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16DP","No Data",NA,NA,NA,NA,FALSE,0
"LS16DQ","OK",FALSE,21.2,21.2,21.4,FALSE,4
"LS16DS","OK",TRUE,8.8,6.7,19.7,FALSE,4
"LS16DT","OK",FALSE,13.3,13.1,22,TRUE,12
"LS16EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS16ED","No premises",NA,NA,NA,NA,FALSE,0
"LS16EN","No Data",NA,NA,NA,NA,FALSE,0
"LS16ER","OK",TRUE,6,3.8,13.7,TRUE,5
"LS16ET","No premises",NA,NA,NA,NA,FALSE,0
"LS16EX","OK",FALSE,14.2,14.6,21.5,FALSE,7
"LS16EY","No premises",NA,NA,NA,NA,FALSE,0
"LS16HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16HB","No Data",NA,NA,NA,NA,FALSE,0
"LS16HD","OK",TRUE,14.1,15.4,23.7,FALSE,5
"LS16HF","No premises",NA,NA,NA,NA,FALSE,0
"LS16HH","No premises",NA,NA,NA,NA,TRUE,0
"LS16HP","No Data",NA,NA,NA,NA,FALSE,0
"LS16HW","OK",FALSE,20.6,22.1,23.8,FALSE,3
"LS16HX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS16JB","No Data",NA,NA,NA,NA,FALSE,0
"LS16JD","OK",FALSE,9.9,8.1,15.3,FALSE,4
"LS16JE","OK",FALSE,11.4,7.8,22.9,FALSE,4
"LS16JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16JH","No Data",NA,NA,NA,NA,FALSE,0
"LS16JL","OK",FALSE,12.5,13.3,21.1,FALSE,4
"LS16JS","OK",TRUE,13.8,18.1,24.4,FALSE,11
"LS16LB","OK",FALSE,12,8.1,24.4,FALSE,7
"LS16LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16LD","No Data",NA,NA,NA,NA,FALSE,0
"LS16LF","OK",TRUE,11.7,14.6,21.2,FALSE,5
"LS16LG","OK",FALSE,15.8,16.8,23.6,FALSE,8
"LS16LH","OK",TRUE,14.5,17.3,23,TRUE,10
"LS16LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16LL","No Data",NA,NA,NA,NA,FALSE,0
"LS16LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16LN","No Data",NA,NA,NA,NA,FALSE,0
"LS16LP","No premises",NA,NA,NA,NA,FALSE,0
"LS16LQ","OK",FALSE,14.8,14.9,22.4,FALSE,7
"LS16LR","OK",FALSE,18.1,20.1,23.9,FALSE,15
"LS16LS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS16LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16LT","No Data",NA,NA,NA,NA,FALSE,0
"LS16LW","No premises",NA,NA,NA,NA,FALSE,0
"LS16LX","No premises",NA,NA,NA,NA,FALSE,0
"LS16LY","OK",FALSE,17.3,18.9,21.8,TRUE,6
"LS16LZ","OK",TRUE,18.7,21,23.4,FALSE,58
"LS16NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16NA","No Data",NA,NA,NA,NA,FALSE,0
"LS16ND","OK",TRUE,14.5,13.5,24.3,FALSE,16
"LS16NJ","No Data",NA,NA,NA,NA,FALSE,0
"LS16NP","No Data",NA,NA,NA,NA,FALSE,0
"LS16NU","OK",FALSE,15.4,16.7,21.9,FALSE,15
"LS16PA","No Data",NA,NA,NA,NA,FALSE,0
"LS16PG","OK",FALSE,15.7,15.2,19.3,FALSE,3
"LS16PJ","OK",FALSE,16.8,17.2,23.4,FALSE,5
"LS16PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16PN","No Data",NA,NA,NA,NA,FALSE,0
"LS16PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS16PP","No Data",NA,NA,NA,NA,FALSE,0
"LS16PQ","OK",FALSE,16.4,16.1,19,FALSE,4
"LS16PT","OK",TRUE,17.9,20,24.3,FALSE,14
"LS16PU","OK",FALSE,13.6,17,18.3,FALSE,6
"LS16QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS16TE","No premises",NA,NA,NA,NA,FALSE,0
"LS16WW","No premises",NA,NA,NA,NA,FALSE,0
"LS16WY","No premises",NA,NA,NA,NA,FALSE,0
"LS160AA","No premises",NA,NA,NA,NA,FALSE,0
"LS160AE","No premises",NA,NA,NA,NA,FALSE,0
"LS160AN","No premises",NA,NA,NA,NA,FALSE,0
"LS160AR","No premises",NA,NA,NA,NA,FALSE,0
"LS160AZ","No premises",NA,NA,NA,NA,FALSE,0
"LS160BN","No premises",NA,NA,NA,NA,FALSE,0
"LS160BU","No premises",NA,NA,NA,NA,FALSE,0
"LS160BW","No premises",NA,NA,NA,NA,FALSE,0
"LS160DH","No premises",NA,NA,NA,NA,FALSE,0
"LS160DL","No premises",NA,NA,NA,NA,FALSE,0
"LS160DY","No premises",NA,NA,NA,NA,FALSE,0
"LS160ED","No premises",NA,NA,NA,NA,FALSE,0
"LS160EH","No premises",NA,NA,NA,NA,FALSE,0
"LS160EJ","No premises",NA,NA,NA,NA,FALSE,0
"LS160EL","No premises",NA,NA,NA,NA,FALSE,0
"LS160EN","No premises",NA,NA,NA,NA,FALSE,0
"LS160EP","No premises",NA,NA,NA,NA,FALSE,0
"LS160ER","No premises",NA,NA,NA,NA,FALSE,0
"LS160ES","No premises",NA,NA,NA,NA,FALSE,0
"LS160ET","No premises",NA,NA,NA,NA,FALSE,0
"LS160EU","No premises",NA,NA,NA,NA,FALSE,0
"LS160EZ","No premises",NA,NA,NA,NA,FALSE,0
"LS160FD","No premises",NA,NA,NA,NA,FALSE,0
"LS160FE","No premises",NA,NA,NA,NA,FALSE,0
"LS160FF","No premises",NA,NA,NA,NA,FALSE,0
"LS160FJ","No premises",NA,NA,NA,NA,FALSE,0
"LS160FL","No premises",NA,NA,NA,NA,FALSE,0
"LS160FN","No premises",NA,NA,NA,NA,FALSE,0
"LS160FP","No premises",NA,NA,NA,NA,FALSE,0
"LS160FQ","No premises",NA,NA,NA,NA,FALSE,0
"LS160FR","No premises",NA,NA,NA,NA,FALSE,0
"LS160FS","No premises",NA,NA,NA,NA,FALSE,0
"LS160FT","No premises",NA,NA,NA,NA,FALSE,0
"LS160FU","No premises",NA,NA,NA,NA,FALSE,0
"LS165AB","OK",TRUE,14.2,7.1,30,TRUE,23
"LS165AD","OK",FALSE,28.6,20,30,TRUE,11
"LS165AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS165AE","No Data",NA,NA,NA,NA,TRUE,0
"LS165AF","OK",FALSE,26.1,20,30,TRUE,31
"LS165AG","No premises",NA,NA,NA,NA,TRUE,0
"LS165AH","OK",TRUE,18,13.8,30,TRUE,12
"LS165AJ","OK",FALSE,22.6,20,30,TRUE,10
"LS165AL","OK",FALSE,22.6,20,30,TRUE,10
"LS165AN","OK",TRUE,13.6,11.6,30,TRUE,4
"LS165AP","OK",TRUE,15.9,20,30,TRUE,20
"LS165AQ","OK",FALSE,30,20,30,TRUE,3
"LS165AR","OK",FALSE,26.1,25,30,TRUE,15
"LS165AS","OK",FALSE,30,30,30,TRUE,3
"LS165AT","OK",FALSE,26.2,12.2,30,TRUE,9
"LS165AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS165AU","No Data",NA,NA,NA,NA,TRUE,0
"LS165AW","OK",FALSE,21.9,30,30,TRUE,5
"LS165AX","OK",TRUE,26,14.8,30,TRUE,13
"LS165AY","OK",FALSE,28,20,30,TRUE,26
"LS165AZ","OK",FALSE,30,20,30,TRUE,10
"LS165BA","OK",FALSE,26.5,20,30,TRUE,4
"LS165BB","OK",FALSE,22.3,20,30,TRUE,6
"LS165BD","OK",TRUE,28.9,25,30,TRUE,12
"LS165BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS165BE","No Data",NA,NA,NA,NA,TRUE,0
"LS165BF","OK",FALSE,18.4,6.1,30,TRUE,7
"LS165BG","OK",FALSE,30,30,30,TRUE,7
"LS165BH","OK",TRUE,25.6,20,30,TRUE,18
"LS165BJ","OK",TRUE,30,20,30,TRUE,18
"LS165BL","OK",TRUE,28.5,20,30,TRUE,13
"LS165BN","OK",TRUE,18.7,13.4,30,TRUE,21
"LS165BP","OK",FALSE,30,20,30,TRUE,16
"LS165BQ","OK",FALSE,24.3,17.1,30,TRUE,4
"LS165BR","OK",FALSE,24.9,20,30,TRUE,11
"LS165BS","OK",FALSE,15,6,30,TRUE,9
"LS165BT","OK",FALSE,22.5,20,30,TRUE,5
"LS165BW","OK",TRUE,20.1,6.7,30,TRUE,12
"LS165BZ","OK",FALSE,27.5,25,30,TRUE,4
"LS165DA","OK",TRUE,10.3,4.2,30,TRUE,6
"LS165DB","OK",FALSE,15.7,5.4,30,TRUE,22
"LS165DD","OK",TRUE,20.9,6,30,TRUE,10
"LS165DE","OK",TRUE,26,25,30,TRUE,32
"LS165DF","OK",TRUE,25.7,20,30,TRUE,16
"LS165DG","OK",FALSE,23.6,30,30,TRUE,8
"LS165DH","OK",TRUE,27.3,30,30,TRUE,12
"LS165DJ","OK",TRUE,20.1,20,30,TRUE,24
"LS165DL","OK",TRUE,22.9,7,30,TRUE,37
"LS165DN","OK",FALSE,21.1,20,30,TRUE,18
"LS165DP","OK",FALSE,16.5,16.5,30,TRUE,3
"LS165DQ","OK",TRUE,16.4,16.8,30,TRUE,4
"LS165DR","OK",TRUE,23.6,20,30,TRUE,23
"LS165DS","OK",TRUE,20.7,30,30,TRUE,3
"LS165DT","OK",TRUE,17.9,7,30,TRUE,28
"LS165DU","OK",TRUE,19.5,20,30,TRUE,8
"LS165DW","OK",TRUE,18.5,7.1,30,TRUE,12
"LS165DX","OK",TRUE,30,20,30,TRUE,9
"LS165DY","OK",FALSE,30,30,30,TRUE,23
"LS165DZ","OK",FALSE,23.5,20,30,TRUE,13
"LS165EA","OK",TRUE,19.9,5.9,30,TRUE,9
"LS165EB","OK",TRUE,30,25,30,TRUE,17
"LS165ED","OK",TRUE,24.5,20,30,TRUE,10
"LS165EE","OK",FALSE,29.5,20,30,TRUE,18
"LS165EF","OK",TRUE,26.9,1.7,30,TRUE,7
"LS165EG","OK",TRUE,21.7,5.9,30,TRUE,28
"LS165EH","OK",FALSE,28.1,30,30,TRUE,23
"LS165EJ","OK",TRUE,16.4,6.3,30,TRUE,13
"LS165EL","OK",FALSE,19,6.4,30,TRUE,21
"LS165EN","OK",FALSE,4.2,4.1,5.5,TRUE,5
"LS165EP","OK",TRUE,24.3,24.8,30,TRUE,16
"LS165EQ","OK",FALSE,25.6,20,30,TRUE,26
"LS165ER","OK",FALSE,25.4,20,30,TRUE,23
"LS165ES","OK",TRUE,24.1,20,30,TRUE,16
"LS165ET","OK",TRUE,18.6,19.6,30,TRUE,12
"LS165EU","OK",TRUE,20.9,20,30,TRUE,18
"LS165EW","OK",TRUE,24.4,20,30,TRUE,39
"LS165EX","OK",TRUE,26.7,20,30,TRUE,8
"LS165EY","OK",TRUE,20.9,20,30,TRUE,15
"LS165EZ","OK",FALSE,24.9,20,30,TRUE,17
"LS165HA","OK",FALSE,30,30,30,TRUE,14
"LS165HB","OK",TRUE,15.4,6.2,30,TRUE,20
"LS165HD","OK",FALSE,30,30,30,TRUE,13
"LS165HE","OK",TRUE,12.1,13.6,20,TRUE,4
"LS165HF","OK",TRUE,19.4,5.2,30,TRUE,25
"LS165HG","OK",FALSE,19.2,18.1,30,TRUE,11
"LS165HH","OK",FALSE,30,30,30,TRUE,22
"LS165HJ","OK",TRUE,27.5,20,30,TRUE,20
"LS165HL","OK",TRUE,24.9,6.2,30,TRUE,11
"LS165HN","OK",TRUE,19.3,17.3,30,TRUE,18
"LS165HP","OK",TRUE,17.3,14.4,30,TRUE,7
"LS165HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS165HR","OK",FALSE,28.7,10.9,30,TRUE,6
"LS165HS","OK",FALSE,15,6,30,TRUE,7
"LS165HT","OK",TRUE,12.8,7.1,30,TRUE,17
"LS165HU","OK",FALSE,24.7,20,30,TRUE,7
"LS165HW","OK",FALSE,16.6,8.8,30,TRUE,14
"LS165HX","OK",FALSE,24.9,12.3,30,TRUE,15
"LS165HY","OK",FALSE,25,20,30,TRUE,13
"LS165JA","OK",TRUE,27.6,25,30,TRUE,17
"LS165JB","OK",TRUE,21,20,30,TRUE,8
"LS165JD","OK",FALSE,30,30,30,TRUE,7
"LS165JE","OK",FALSE,24.1,11.9,30,TRUE,34
"LS165JF","OK",FALSE,28,20,30,TRUE,9
"LS165JG","OK",FALSE,18.2,18.5,30,TRUE,4
"LS165JH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS165JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS165JJ","No Data",NA,NA,NA,NA,TRUE,0
"LS165JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS165JL","No Data",NA,NA,NA,NA,TRUE,0
"LS165JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS165JN","No Data",NA,NA,NA,NA,TRUE,0
"LS165JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS165JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS165JT","No Data",NA,NA,NA,NA,TRUE,0
"LS165JX","OK",FALSE,30,30,30,TRUE,40
"LS165JY","OK",FALSE,22.2,12.7,30,TRUE,4
