"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ME72AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72AA","No Data",NA,NA,NA,NA,TRUE,0
"ME72AB","OK",TRUE,3.5,3.5,7.2,FALSE,55
"ME72AD","OK",FALSE,30,25,30,TRUE,25
"ME72AE","OK",FALSE,28.9,25,30,TRUE,8
"ME72AF","OK",FALSE,4.3,4,5.2,FALSE,4
"ME72AH","OK",FALSE,9.4,10.3,11.3,TRUE,5
"ME72AL","OK",TRUE,14.7,8.8,30,TRUE,15
"ME72AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72AP","No Data",NA,NA,NA,NA,TRUE,0
"ME72AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME72BE","OK",TRUE,9.7,6.4,30,TRUE,27
"ME72BG","OK",FALSE,30,30,30,TRUE,14
"ME72BH","OK",TRUE,27.1,20,30,TRUE,27
"ME72BQ","OK",TRUE,30,30,30,TRUE,7
"ME72BS","OK",FALSE,21.8,12,30,TRUE,4
"ME72BT","OK",FALSE,29.2,20,30,TRUE,15
"ME72BU","OK",FALSE,30,30,30,TRUE,7
"ME72BX","No Data",NA,NA,NA,NA,TRUE,0
"ME72BY","OK",FALSE,24.5,25,30,TRUE,6
"ME72BZ","OK",TRUE,23.5,20,30,TRUE,38
"ME72DA","OK",TRUE,23.8,5.1,30,TRUE,37
"ME72DB","OK",TRUE,17.3,16.6,30,TRUE,14
"ME72DD","OK",TRUE,25.5,20,30,TRUE,19
"ME72DH","OK",FALSE,30,20,30,TRUE,37
"ME72DJ","OK",TRUE,21.8,10.4,30,TRUE,32
"ME72DL","OK",FALSE,28.2,25,30,TRUE,21
"ME72DN","OK",FALSE,30,30,30,TRUE,19
"ME72DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72DP","No Data",NA,NA,NA,NA,TRUE,0
"ME72DR","OK",FALSE,27,20,30,TRUE,27
"ME72DS","OK",FALSE,30,20,30,TRUE,21
"ME72DU","OK",FALSE,21.6,20,30,TRUE,12
"ME72DW","OK",TRUE,27.5,20,30,TRUE,33
"ME72DX","OK",FALSE,16.7,8.9,30,TRUE,7
"ME72DY","OK",FALSE,25.6,20,30,TRUE,22
"ME72DZ","OK",FALSE,28.6,17,30,TRUE,26
"ME72EA","OK",TRUE,27.1,20,30,TRUE,38
"ME72EB","OK",TRUE,24.7,20,30,TRUE,37
"ME72EG","OK",FALSE,30,20,30,TRUE,5
"ME72EH","OK",FALSE,20.2,16.4,30,TRUE,52
"ME72EJ","OK",FALSE,25.7,18.3,30,TRUE,43
"ME72EL","OK",FALSE,30,30,30,TRUE,31
"ME72EN","OK",TRUE,25.1,17.4,30,TRUE,16
"ME72EP","OK",FALSE,30,30,30,TRUE,24
"ME72ER","OK",TRUE,19.3,16.4,30,TRUE,14
"ME72ES","OK",FALSE,26.8,20,30,TRUE,14
"ME72ET","OK",TRUE,21.6,12.2,30,TRUE,28
"ME72EU","OK",TRUE,17.3,8,30,TRUE,36
"ME72EW","OK",FALSE,30,20,30,TRUE,9
"ME72EX","OK",FALSE,22.1,8.2,30,TRUE,13
"ME72EY","OK",TRUE,11.6,2.6,30,TRUE,3
"ME72HA","OK",FALSE,27.9,20,30,TRUE,18
"ME72HB","OK",TRUE,4.4,4.4,6,FALSE,8
"ME72HE","OK",FALSE,29.7,20,30,TRUE,26
"ME72HG","OK",TRUE,23.9,20,30,TRUE,20
"ME72HH","OK",TRUE,30,20,30,TRUE,17
"ME72HL","OK",FALSE,26.3,20,30,TRUE,30
"ME72HN","OK",TRUE,26.1,20,30,TRUE,25
"ME72HP","No premises",NA,NA,NA,NA,TRUE,0
"ME72HS","OK",FALSE,23.4,20,30,TRUE,25
"ME72HT","OK",TRUE,21.5,20,30,TRUE,16
"ME72HU","OK",TRUE,28.3,20,30,TRUE,25
"ME72HX","OK",TRUE,30,30,30,TRUE,5
"ME72HY","OK",TRUE,26.9,30,30,TRUE,28
"ME72JA","OK",TRUE,30,30,30,TRUE,19
"ME72JE","OK",FALSE,16.4,20,20,TRUE,3
"ME72JG","No premises",NA,NA,NA,NA,TRUE,0
"ME72JH","OK",TRUE,28.8,20,30,TRUE,19
"ME72JJ","OK",FALSE,28.1,14.3,30,TRUE,31
"ME72JL","OK",FALSE,25.4,15.8,30,TRUE,23
"ME72JN","OK",FALSE,30,30,30,TRUE,6
"ME72JP","No Data",NA,NA,NA,NA,TRUE,0
"ME72JQ","OK",FALSE,27.7,20,30,TRUE,18
"ME72JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72JR","No Data",NA,NA,NA,NA,TRUE,0
"ME72JS","OK",FALSE,23.3,20,30,TRUE,14
"ME72JT","OK",TRUE,21.3,9.6,30,TRUE,23
"ME72JU","OK",FALSE,27.7,20,30,TRUE,35
"ME72JW","OK",FALSE,30,30,30,TRUE,6
"ME72JX","OK",FALSE,30,30,30,TRUE,24
"ME72JZ","OK",FALSE,24.6,8.1,30,TRUE,4
"ME72LA","OK",FALSE,11.5,9.3,30,TRUE,27
"ME72LF","OK",TRUE,26.2,20,30,TRUE,33
"ME72LG","OK",TRUE,24.3,15.1,30,TRUE,31
"ME72LH","OK",FALSE,28.6,20,30,TRUE,24
"ME72LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72LJ","No Data",NA,NA,NA,NA,TRUE,0
"ME72LL","OK",FALSE,27.5,20,30,TRUE,12
"ME72LN","OK",FALSE,24.8,20,30,TRUE,41
"ME72LP","OK",TRUE,28.2,20,30,TRUE,59
"ME72LQ","OK",FALSE,23.2,20,30,TRUE,26
"ME72LR","OK",FALSE,18.9,20,30,TRUE,7
"ME72LS","OK",FALSE,27.9,20,30,TRUE,35
"ME72LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72LT","No Data",NA,NA,NA,NA,TRUE,0
"ME72LU","OK",TRUE,23.2,13.9,30,TRUE,20
"ME72LX","No premises",NA,NA,NA,NA,TRUE,0
"ME72LY","OK",TRUE,30,30,30,TRUE,15
"ME72NB","OK",FALSE,30,30,30,TRUE,4
"ME72NE","OK",TRUE,21.6,19,30,TRUE,34
"ME72NF","OK",TRUE,29.7,20,30,TRUE,34
"ME72NG","OK",FALSE,30,30,30,TRUE,31
"ME72NN","OK",FALSE,28.4,16.6,30,TRUE,27
"ME72NP","OK",FALSE,25.9,17.9,30,TRUE,47
"ME72NR","OK",FALSE,19.8,15.9,30,TRUE,15
"ME72NS","OK",FALSE,28.9,30,30,TRUE,13
"ME72NT","OK",FALSE,22.5,20,30,TRUE,20
"ME72NU","OK",TRUE,21.1,18,30,TRUE,16
"ME72NW","OK",TRUE,30,30,30,TRUE,24
"ME72NX","OK",FALSE,24.5,20,30,TRUE,8
"ME72NY","OK",FALSE,30,29.7,30,TRUE,10
"ME72PB","OK",FALSE,28.6,20,30,TRUE,58
"ME72PD","OK",TRUE,29.9,20,30,TRUE,33
"ME72PE","OK",FALSE,18.5,19.1,30,TRUE,10
"ME72PF","OK",TRUE,14.8,13.7,30,TRUE,4
"ME72PH","OK",FALSE,30,30,30,TRUE,32
"ME72PQ","OK",FALSE,28.2,20,30,TRUE,32
"ME72PR","OK",TRUE,22.8,12.1,30,TRUE,38
"ME72PS","OK",FALSE,30,30,30,TRUE,10
"ME72PT","OK",FALSE,30,30,30,TRUE,20
"ME72PU","OK",FALSE,26.5,15.2,30,TRUE,15
"ME72PX","OK",FALSE,23,17.1,30,TRUE,8
"ME72PY","OK",FALSE,28.3,25,30,TRUE,13
"ME72PZ","OK",FALSE,23.2,20,30,TRUE,26
"ME72QA","OK",TRUE,30,30,30,TRUE,19
"ME72QB","OK",TRUE,30,20,30,TRUE,26
"ME72QD","OK",FALSE,29.3,30,30,TRUE,13
"ME72QE","OK",TRUE,30,20,30,TRUE,25
"ME72QF","OK",FALSE,30,20,30,TRUE,35
"ME72QG","OK",FALSE,20.1,9.2,30,TRUE,6
"ME72QH","OK",FALSE,5.8,5.2,9.2,TRUE,10
"ME72QJ","OK",TRUE,21.5,6.1,30,TRUE,34
"ME72QL","OK",FALSE,19.8,7.3,30,TRUE,16
"ME72QN","OK",TRUE,12.2,6,30,TRUE,25
"ME72QP","OK",FALSE,20,8.9,30,TRUE,11
"ME72QQ","OK",FALSE,30,30,30,TRUE,28
"ME72QR","OK",FALSE,15.2,8.7,30,TRUE,20
"ME72QS","OK",FALSE,30,20,30,TRUE,26
"ME72QT","OK",TRUE,18.4,8.9,30,TRUE,43
"ME72QU","OK",FALSE,27.4,20,30,TRUE,25
"ME72QX","OK",FALSE,14.5,8.7,30,TRUE,24
"ME72QY","OK",TRUE,9.6,6.3,30,TRUE,26
"ME72QZ","OK",FALSE,13,7.7,30,TRUE,35
"ME72RB","OK",FALSE,20,7.8,30,TRUE,10
"ME72RE","OK",TRUE,30,20,30,TRUE,39
"ME72RF","OK",TRUE,15,8.5,30,TRUE,21
"ME72RG","OK",FALSE,26.1,8.3,30,TRUE,7
"ME72RH","OK",FALSE,25.3,20,30,TRUE,14
"ME72RJ","OK",FALSE,21.8,12.3,30,TRUE,6
"ME72RL","OK",TRUE,25.8,20,30,TRUE,49
"ME72RP","OK",FALSE,30,30,30,TRUE,7
"ME72RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME72RS","No Data",NA,NA,NA,NA,FALSE,0
"ME72RT","No premises",NA,NA,NA,NA,FALSE,0
"ME72RU","OK",FALSE,24.7,10,30,TRUE,13
"ME72RW","OK",FALSE,11,5.9,30,TRUE,17
"ME72RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72RX","No Data",NA,NA,NA,NA,TRUE,0
"ME72SD","OK",FALSE,21.3,9.4,30,TRUE,17
"ME72SE","OK",FALSE,28,25,30,TRUE,14
"ME72SP","OK",FALSE,30,30,30,TRUE,16
"ME72ST","OK",TRUE,25,20,30,TRUE,40
"ME72SW","OK",FALSE,27.8,20,30,TRUE,22
"ME72SX","OK",TRUE,30,25,30,TRUE,26
"ME72SY","OK",FALSE,30,25,30,TRUE,23
"ME72SZ","OK",TRUE,26.7,20,30,TRUE,15
"ME72TA","OK",FALSE,22.5,20,30,TRUE,20
"ME72TB","OK",FALSE,30,20,30,TRUE,18
"ME72TD","OK",FALSE,18.7,20,30,TRUE,5
"ME72TE","OK",TRUE,22.8,20,30,TRUE,42
"ME72TF","OK",TRUE,21.3,20,30,TRUE,21
"ME72TG","OK",FALSE,25.6,20,30,TRUE,32
"ME72TH","OK",TRUE,30,20,30,TRUE,25
"ME72TJ","OK",TRUE,30,30,30,TRUE,13
"ME72TL","OK",TRUE,16.3,7.4,30,TRUE,43
"ME72TN","OK",FALSE,27.9,20,30,TRUE,29
"ME72TP","OK",FALSE,30,30,30,TRUE,3
"ME72TQ","OK",FALSE,28.3,20,30,TRUE,17
"ME72TR","OK",TRUE,26.6,20,30,TRUE,28
"ME72TS","OK",TRUE,30,20,30,TRUE,29
"ME72TT","OK",FALSE,30,30,30,TRUE,3
"ME72TU","OK",FALSE,12.4,7.4,30,TRUE,12
"ME72TX","OK",TRUE,25.2,20,30,TRUE,23
"ME72TY","OK",TRUE,29.3,30,30,TRUE,8
"ME72UA","OK",FALSE,14.6,5.7,30,TRUE,18
"ME72UB","OK",FALSE,24.4,5.5,30,TRUE,7
"ME72UD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME72UH","OK",TRUE,3.3,2.2,21.5,TRUE,19
"ME72UN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME72UP","OK",TRUE,2.2,2.2,2.9,TRUE,6
"ME72UR","OK",TRUE,5,5.8,6.5,TRUE,4
"ME72UT","OK",FALSE,8,5.1,19.1,TRUE,16
"ME72UU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72UU","No Data",NA,NA,NA,NA,TRUE,0
"ME72UW","OK",TRUE,7.9,1.3,27.4,TRUE,11
"ME72UX","OK",TRUE,7.5,4.5,18.5,TRUE,16
"ME72UY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72UY","No Data",NA,NA,NA,NA,TRUE,0
"ME72UZ","OK",FALSE,4.1,4.1,4.1,TRUE,3
"ME72WD","OK",TRUE,5.3,5.8,7,TRUE,16
"ME72WE","OK",TRUE,9,6.4,30,TRUE,22
"ME72WG","OK",TRUE,7.9,5.6,30,TRUE,47
"ME72WH","OK",TRUE,14.8,6.5,30,TRUE,9
"ME72WJ","OK",TRUE,26.7,4,30,TRUE,9
"ME72WL","OK",TRUE,7.4,5.7,30,TRUE,42
"ME72WP","OK",TRUE,9.8,5.5,30,TRUE,64
"ME72WS","No premises",NA,NA,NA,NA,FALSE,0
"ME72WT","No premises",NA,NA,NA,NA,FALSE,0
"ME72XA","No premises",NA,NA,NA,NA,FALSE,0
"ME72XF","No premises",NA,NA,NA,NA,FALSE,0
"ME72XH","OK",TRUE,2.2,2.2,3.3,TRUE,12
"ME72XP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME72XP","No Data",NA,NA,NA,NA,TRUE,0
"ME72XS","OK",TRUE,3.8,3.9,7.6,FALSE,11
"ME72XT","OK",FALSE,4.5,4.1,6.1,FALSE,4
"ME72YA","OK",TRUE,3.4,3.5,4.1,FALSE,6
"ME72YD","OK",FALSE,8.5,5.4,30,TRUE,11
"ME72YH","OK",TRUE,25.1,20,30,TRUE,13
"ME72YN","OK",FALSE,16.4,11.5,30,TRUE,5
"ME72YQ","OK",FALSE,30,30,30,TRUE,11
"ME72YS","OK",FALSE,30,30,30,TRUE,3
"ME72YT","No premises",NA,NA,NA,NA,FALSE,0
