"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L220LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L220LD","OK",FALSE,5.2,4,8.1,TRUE,3
"L220LG","OK",FALSE,11.7,8.1,24.4,TRUE,14
"L220LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L220LH","No Data",NA,NA,NA,NA,FALSE,0
"L220LL","OK",FALSE,17.8,20,23.4,TRUE,11
"L220LN","OK",FALSE,17.2,18.2,20.9,TRUE,10
"L220LP","OK",TRUE,15,17.5,22.4,TRUE,5
"L220LQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L220LR","OK",FALSE,17.8,18.6,20,TRUE,3
"L220LS","No premises",NA,NA,NA,NA,FALSE,0
"L220LT","OK",FALSE,15.8,17.7,21.9,TRUE,14
"L220LW","OK",FALSE,16.9,17.8,20,TRUE,10
"L220LY","OK",FALSE,12.4,11.2,22,TRUE,6
"L220ND","OK",FALSE,13.3,8.1,22.6,TRUE,11
"L220NH","OK",FALSE,18.4,20,22.6,TRUE,7
"L220NJ","OK",FALSE,15.9,15.4,20,TRUE,9
"L220NL","OK",TRUE,12.7,14.2,20.6,TRUE,12
"L220NN","OK",FALSE,15.8,15.7,18.3,TRUE,11
"L220NP","OK",FALSE,16.9,19.3,23.2,TRUE,19
"L220NQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L220NR","OK",FALSE,17.6,18.7,21.1,TRUE,9
"L220NS","OK",FALSE,16.9,18,21.6,TRUE,19
"L220NT","OK",FALSE,16.6,18.2,21.1,TRUE,24
"L220NU","OK",FALSE,16.2,18,22.4,TRUE,13
"L220NW","OK",FALSE,15.5,17.6,20.4,TRUE,11
"L220NX","OK",FALSE,19.7,20,22,TRUE,10
"L220NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L220PB","No premises",NA,NA,NA,NA,FALSE,0
"L220PJ","No premises",NA,NA,NA,NA,TRUE,0
"L220PT","No premises",NA,NA,NA,NA,FALSE,0
"L220QB","No premises",NA,NA,NA,NA,TRUE,0
"L220QH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L220ZX","No premises",NA,NA,NA,NA,FALSE,0
"L220LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L220LD","OK",FALSE,5.2,4,8.1,TRUE,3
"L220LG","OK",FALSE,11.7,8.1,24.4,TRUE,14
"L220LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L220LH","No Data",NA,NA,NA,NA,FALSE,0
"L220LL","OK",FALSE,17.8,20,23.4,TRUE,11
"L220LN","OK",FALSE,17.2,18.2,20.9,TRUE,10
"L220LP","OK",TRUE,15,17.5,22.4,TRUE,5
"L220LQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L220LR","OK",FALSE,17.8,18.6,20,TRUE,3
"L220LS","No premises",NA,NA,NA,NA,FALSE,0
"L220LT","OK",FALSE,15.8,17.7,21.9,TRUE,14
"L220LW","OK",FALSE,16.9,17.8,20,TRUE,10
"L220LY","OK",FALSE,12.4,11.2,22,TRUE,6
"L220ND","OK",FALSE,13.3,8.1,22.6,TRUE,11
"L220NH","OK",FALSE,18.4,20,22.6,TRUE,7
"L220NJ","OK",FALSE,15.9,15.4,20,TRUE,9
"L220NL","OK",TRUE,12.7,14.2,20.6,TRUE,12
"L220NN","OK",FALSE,15.8,15.7,18.3,TRUE,11
"L220NP","OK",FALSE,16.9,19.3,23.2,TRUE,19
"L220NQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L220NR","OK",FALSE,17.6,18.7,21.1,TRUE,9
"L220NS","OK",FALSE,16.9,18,21.6,TRUE,19
"L220NT","OK",FALSE,16.6,18.2,21.1,TRUE,24
"L220NU","OK",FALSE,16.2,18,22.4,TRUE,13
"L220NW","OK",FALSE,15.5,17.6,20.4,TRUE,11
"L220NX","OK",FALSE,19.7,20,22,TRUE,10
"L220NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L220PB","No premises",NA,NA,NA,NA,FALSE,0
"L220PJ","No premises",NA,NA,NA,NA,TRUE,0
"L220PT","No premises",NA,NA,NA,NA,FALSE,0
"L220QB","No premises",NA,NA,NA,NA,TRUE,0
"L220QH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L220ZX","No premises",NA,NA,NA,NA,FALSE,0
