"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN27AA","OK",FALSE,15.7,6.9,30,TRUE,11
"BN27AB","OK",FALSE,11.4,7.4,30,TRUE,20
"BN27AD","OK",TRUE,30,20.5,30,TRUE,18
"BN27AE","OK",FALSE,14.8,5,30,TRUE,12
"BN27AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN27AF","No Data",NA,NA,NA,NA,FALSE,0
"BN27AR","OK",FALSE,30,30,30,TRUE,6
"BN27AX","OK",FALSE,30,30,30,TRUE,8
"BN27AY","OK",FALSE,12.5,7.9,30,TRUE,9
"BN27BA","OK",TRUE,14,8,30,TRUE,13
"BN27BB","OK",FALSE,14.2,7.8,30,TRUE,18
"BN27BD","OK",TRUE,16.3,8.2,30,TRUE,28
"BN27BE","OK",TRUE,17.5,10.7,30,TRUE,40
"BN27BF","OK",FALSE,21.9,10.2,30,TRUE,25
"BN27BG","OK",TRUE,24,20,30,TRUE,46
"BN27BH","OK",FALSE,16.6,12.9,30,TRUE,14
"BN27BL","OK",TRUE,30,20,30,TRUE,24
"BN27BN","OK",TRUE,27.4,20,30,TRUE,22
"BN27BQ","OK",TRUE,7.7,8.1,10.9,TRUE,8
"BN27BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN27BS","No premises",NA,NA,NA,NA,TRUE,0
"BN27BT","OK",TRUE,19.7,7.3,30,TRUE,52
"BN27BU","OK",FALSE,8.7,6.3,20,TRUE,10
"BN27BW","OK",TRUE,30,5.5,30,TRUE,6
"BN27BX","OK",TRUE,25.6,20,30,TRUE,14
"BN27BY","OK",FALSE,29.1,7.2,30,TRUE,12
"BN27BZ","OK",FALSE,28.4,30,30,TRUE,7
"BN27DA","OK",FALSE,29.7,20,30,TRUE,19
"BN27DB","OK",TRUE,21.8,16.9,30,TRUE,26
"BN27DD","OK",FALSE,26.7,15.8,30,TRUE,6
"BN27DE","OK",FALSE,30,20,30,TRUE,4
"BN27DF","OK",FALSE,25.9,20.4,30,TRUE,20
"BN27DG","OK",FALSE,28.4,20.9,30,TRUE,13
"BN27DH","OK",FALSE,27.4,20.3,30,TRUE,12
"BN27DJ","OK",FALSE,24.2,19.1,30,TRUE,37
"BN27DL","OK",FALSE,29.1,20,30,TRUE,37
"BN27DN","OK",FALSE,21.7,20,30,TRUE,15
"BN27DP","OK",FALSE,27.1,20,30,TRUE,32
"BN27DQ","OK",FALSE,13.5,11.3,30,TRUE,16
"BN27DR","OK",TRUE,9.8,10.7,17.6,TRUE,4
"BN27DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN27DS","No Data",NA,NA,NA,NA,TRUE,0
"BN27DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN27DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN27DW","OK",FALSE,27.7,20,30,TRUE,16
"BN27DX","OK",FALSE,24.6,17.1,30,TRUE,18
"BN27DY","OK",FALSE,30,30,30,TRUE,3
"BN27DZ","OK",FALSE,16.7,20,30,TRUE,9
"BN27EA","OK",FALSE,25.6,15.5,30,TRUE,4
"BN27EG","OK",FALSE,30,20,30,TRUE,12
"BN27EP","No premises",NA,NA,NA,NA,FALSE,0
"BN27FA","OK",FALSE,21.8,20,30,TRUE,4
"BN27FB","OK",TRUE,20.9,18.3,30,TRUE,30
"BN27FD","OK",TRUE,25,18.5,30,TRUE,17
"BN27FE","OK",FALSE,24.3,20,30,TRUE,28
"BN27FF","OK",TRUE,19.2,13.4,30,TRUE,44
"BN27FG","OK",TRUE,30,30,30,TRUE,29
"BN27FH","OK",FALSE,29.1,20,30,TRUE,33
"BN27FJ","OK",TRUE,21.8,20,30,TRUE,6
"BN27FL","OK",FALSE,17.2,14.8,30,TRUE,13
"BN27FN","OK",FALSE,28,20,30,TRUE,14
"BN27FP","OK",FALSE,24.8,20,30,TRUE,32
"BN27FQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN27FQ","No Data",NA,NA,NA,NA,TRUE,0
"BN27FR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN27FR","No Data",NA,NA,NA,NA,TRUE,0
"BN27FS","OK",TRUE,30,20,30,TRUE,41
"BN27FT","OK",TRUE,11,6.6,30,TRUE,7
"BN27FW","No premises",NA,NA,NA,NA,FALSE,0
"BN27GA","OK",FALSE,30,22.9,30,TRUE,17
"BN27GD","OK",TRUE,30,20,30,TRUE,20
"BN27GE","OK",FALSE,22.5,20,30,TRUE,15
"BN27GF","OK",TRUE,28.6,18.7,30,TRUE,24
"BN27GG","OK",FALSE,30,30,30,TRUE,11
"BN27GH","OK",TRUE,30,20,30,TRUE,35
"BN27GJ","OK",FALSE,28,20,30,TRUE,17
"BN27GL","OK",TRUE,20.6,17.5,30,TRUE,43
"BN27GN","OK",FALSE,30,30,30,TRUE,19
"BN27GP","OK",FALSE,23.5,17.5,30,TRUE,10
"BN27GQ","OK",FALSE,30,30,30,TRUE,13
"BN27GR","OK",FALSE,29.3,15.4,30,TRUE,13
"BN27GS","OK",FALSE,18.7,17,30,TRUE,10
"BN27GT","OK",FALSE,23.7,19.3,30,TRUE,17
"BN27GU","OK",FALSE,30,30,30,TRUE,5
"BN27GZ","OK",FALSE,19.4,22.1,24.4,FALSE,14
"BN27HA","OK",FALSE,22.7,17.7,30,TRUE,33
"BN27HB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN27HD","OK",FALSE,16.5,16.8,24.4,TRUE,7
"BN27HE","OK",TRUE,17.7,19.8,24,TRUE,27
"BN27HF","OK",FALSE,19.5,19.6,30,TRUE,24
"BN27HG","OK",TRUE,15.6,12.3,30,TRUE,38
"BN27HH","OK",FALSE,19.4,15.4,30,TRUE,15
"BN27HJ","OK",FALSE,22.1,22.4,24.4,TRUE,15
"BN27HL","OK",FALSE,17,17.1,30,TRUE,19
"BN27HN","OK",FALSE,20.6,22.7,24.4,TRUE,22
"BN27HP","OK",TRUE,23.4,21.4,30,TRUE,13
"BN27HQ","OK",FALSE,19.3,20.9,24,TRUE,16
"BN27HR","OK",FALSE,22.1,14.3,30,TRUE,7
"BN27HS","OK",TRUE,22.4,18.8,30,TRUE,27
"BN27HT","No Data",NA,NA,NA,NA,TRUE,0
"BN27HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN27HU","No Data",NA,NA,NA,NA,TRUE,0
"BN27HX","OK",FALSE,28.8,16.6,30,TRUE,5
"BN27HY","OK",FALSE,19.5,18.6,30,TRUE,18
"BN27HZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN27JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN27JA","No Data",NA,NA,NA,NA,FALSE,0
"BN27JB","OK",TRUE,15.2,18.8,23.3,TRUE,7
"BN27JD","OK",FALSE,20,24.4,24.4,TRUE,3
"BN27JF","No premises",NA,NA,NA,NA,TRUE,0
"BN27JH","No premises",NA,NA,NA,NA,TRUE,0
"BN27JN","No premises",NA,NA,NA,NA,TRUE,0
"BN27JP","OK",TRUE,20,21,30,TRUE,23
"BN27JQ","No premises",NA,NA,NA,NA,TRUE,0
"BN27JR","OK",FALSE,15.6,15.4,19,TRUE,3
"BN27JT","OK",TRUE,20.4,17.8,30,TRUE,8
"BN27JZ","No premises",NA,NA,NA,NA,TRUE,0
"BN27LA","OK",FALSE,9.3,9.3,15.1,TRUE,7
"BN27LB","OK",FALSE,15.2,14.6,22,TRUE,9
"BN27LE","OK",FALSE,19.9,23,23.9,TRUE,4
"BN27LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN27LL","No premises",NA,NA,NA,NA,FALSE,0
"BN27WL","No premises",NA,NA,NA,NA,FALSE,0
"BN27WY","No premises",NA,NA,NA,NA,FALSE,0
"BN27XX","No premises",NA,NA,NA,NA,FALSE,0
"BN27YQ","No premises",NA,NA,NA,NA,FALSE,0
"BN271AA","OK",FALSE,16.1,17.6,21.1,TRUE,5
"BN271AB","No premises",NA,NA,NA,NA,TRUE,0
"BN271AD","OK",FALSE,22.7,19.9,30,TRUE,12
"BN271AE","OK",TRUE,27.3,23.1,30,TRUE,6
"BN271AF","OK",FALSE,14.6,15.2,22.7,TRUE,7
"BN271AG","No Data",NA,NA,NA,NA,TRUE,0
"BN271AJ","No premises",NA,NA,NA,NA,TRUE,0
"BN271AL","OK",FALSE,18.5,20.7,24,TRUE,7
"BN271AN","OK",FALSE,12,8.3,22.8,TRUE,9
"BN271AP","OK",FALSE,18,19,20.8,TRUE,5
"BN271AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN271AR","OK",FALSE,15.2,16.1,18.2,TRUE,7
"BN271AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN271AS","No Data",NA,NA,NA,NA,TRUE,0
"BN271AU","OK",FALSE,28.8,19.9,30,TRUE,5
"BN271AX","OK",FALSE,14.2,12.3,21,TRUE,4
"BN271BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN271BA","No Data",NA,NA,NA,NA,TRUE,0
"BN271BB","OK",FALSE,15.4,16.3,22.3,TRUE,7
"BN271BD","No Data",NA,NA,NA,NA,TRUE,0
"BN271BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN271BG","OK",FALSE,11.5,7.7,23.5,TRUE,7
"BN271BH","OK",FALSE,16.3,17.9,24.4,TRUE,11
"BN271BJ","OK",TRUE,9.9,8.1,18,TRUE,5
"BN271BL","OK",FALSE,20.8,22.1,24,TRUE,9
"BN271BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
