"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT89AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT89AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT89AB","No Data",NA,NA,NA,NA,TRUE,0
"KT89AD","OK",FALSE,11.8,6.1,30,TRUE,5
"KT89AE","OK",TRUE,2.3,2.1,4.4,TRUE,6
"KT89AF","OK",FALSE,28,20,30,TRUE,21
"KT89AG","OK",FALSE,23.6,14.3,30,TRUE,16
"KT89AH","OK",FALSE,10.2,8.1,16.1,TRUE,3
"KT89AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT89AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT89AL","No Data",NA,NA,NA,NA,TRUE,0
"KT89AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT89AN","No Data",NA,NA,NA,NA,TRUE,0
"KT89AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT89AP","No Data",NA,NA,NA,NA,FALSE,0
"KT89AQ","OK",TRUE,24,18.4,30,TRUE,10
"KT89AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT89AR","No Data",NA,NA,NA,NA,FALSE,0
"KT89AS","No Data",NA,NA,NA,NA,FALSE,0
"KT89AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KT89AU","OK",TRUE,2.5,1.9,11.6,TRUE,14
"KT89AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT89AW","No Data",NA,NA,NA,NA,TRUE,0
"KT89AX","OK",FALSE,14.6,15.4,21.5,TRUE,19
"KT89AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT89AY","No Data",NA,NA,NA,NA,TRUE,0
"KT89AZ","OK",FALSE,30,20,30,TRUE,44
"KT89BA","OK",FALSE,8.3,8.2,14.5,FALSE,29
"KT89BB","No premises",NA,NA,NA,NA,FALSE,0
"KT89BD","OK",TRUE,6.2,6.3,16.9,FALSE,20
"KT89BE","OK",TRUE,8.6,5.1,30,TRUE,14
"KT89BF","OK",FALSE,13.1,11.5,20,TRUE,17
"KT89BG","OK",FALSE,30,30,30,TRUE,3
"KT89BH","OK",FALSE,29.4,13.6,30,TRUE,17
"KT89BJ","OK",TRUE,25.9,20,30,TRUE,32
"KT89BL","OK",FALSE,30,30,30,TRUE,13
"KT89BN","OK",TRUE,5,5.6,6.7,TRUE,8
"KT89BP","OK",TRUE,8.7,5.3,30,TRUE,36
"KT89BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT89BS","OK",TRUE,3.6,3.4,6.5,FALSE,5
"KT89BT","OK",FALSE,30,8.2,30,TRUE,6
"KT89BU","OK",TRUE,5.4,6,8.2,FALSE,4
"KT89BW","OK",TRUE,6.2,5.6,14.8,TRUE,25
"KT89BX","OK",FALSE,5.7,5.8,8.1,FALSE,4
"KT89BY","OK",FALSE,5.8,6.1,9,FALSE,13
"KT89BZ","OK",FALSE,5.4,5.3,9.2,FALSE,9
"KT89DA","OK",TRUE,3.8,3,14.4,FALSE,21
"KT89DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KT89DD","OK",FALSE,3.7,3.1,5.7,FALSE,7
"KT89DE","OK",TRUE,20.6,6.4,30,TRUE,57
"KT89DG","OK",TRUE,16.3,11.3,30,TRUE,46
"KT89DH","OK",TRUE,25.9,20,30,TRUE,27
"KT89DJ","OK",FALSE,30,30,30,TRUE,24
"KT89DL","OK",TRUE,30,20,30,TRUE,30
