"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G775AA","OK",FALSE,30,30,30,TRUE,3
"G775AB","OK",FALSE,24.4,20,30,TRUE,7
"G775AD","OK",FALSE,30,20,30,TRUE,9
"G775AE","OK",FALSE,30,20,30,TRUE,21
"G775AF","OK",TRUE,23.4,20,30,TRUE,13
"G775AG","OK",FALSE,27.9,8.9,30,TRUE,8
"G775AH","OK",FALSE,28.9,20,30,TRUE,10
"G775AJ","OK",TRUE,29.8,20,30,TRUE,29
"G775AL","OK",TRUE,30,15.5,30,TRUE,3
"G775AN","OK",FALSE,30,28.4,30,TRUE,6
"G775AP","OK",FALSE,25.2,17.6,30,TRUE,18
"G775AQ","OK",FALSE,18.7,12.4,30,TRUE,25
"G775AR","OK",FALSE,20,15.5,30,TRUE,5
"G775AS","OK",FALSE,23,19.7,30,TRUE,21
"G775AT","OK",TRUE,14.2,12.3,30,TRUE,10
"G775AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G775AU","No Data",NA,NA,NA,NA,TRUE,0
"G775AW","OK",FALSE,30,25,30,TRUE,12
"G775AX","OK",TRUE,23.1,20,30,TRUE,21
"G775AY","OK",FALSE,22.5,11,30,TRUE,16
"G775AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G775BA","OK",FALSE,24.8,20,30,TRUE,9
"G775BB","OK",FALSE,14,7.6,30,TRUE,5
"G775BG","OK",FALSE,21,16.1,30,TRUE,8
"G775BH","OK",FALSE,30,20,30,TRUE,14
"G775BJ","OK",FALSE,25.3,15.5,30,TRUE,24
"G775BL","OK",FALSE,30,19.6,30,TRUE,21
"G775BN","OK",FALSE,16.1,15.3,30,TRUE,12
"G775BQ","OK",FALSE,24.2,17.5,30,TRUE,17
"G775BS","OK",FALSE,30,20,30,TRUE,20
"G775BT","OK",FALSE,30,30,30,TRUE,6
"G775BU","OK",FALSE,27.4,22.8,30,TRUE,12
"G775BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G775BX","OK",FALSE,23.2,11.7,30,TRUE,31
"G775BY","OK",FALSE,28.9,16.8,30,TRUE,10
"G775BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G775BZ","No Data",NA,NA,NA,NA,TRUE,0
"G775DA","OK",FALSE,30,30,30,TRUE,7
"G775DB","OK",FALSE,30,30,30,TRUE,9
"G775DD","OK",FALSE,30,30,30,TRUE,4
"G775DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G775DE","No Data",NA,NA,NA,NA,TRUE,0
"G775DF","OK",TRUE,13.6,8,30,TRUE,14
"G775DH","OK",FALSE,10.3,10.4,14.8,FALSE,8
"G775DJ","OK",FALSE,18.3,10.1,30,TRUE,9
"G775DN","OK",TRUE,12.8,14.3,19.9,TRUE,7
"G775DP","OK",FALSE,18.9,16.4,30,TRUE,16
"G775DQ","OK",FALSE,17,10.4,30,TRUE,11
"G775DR","OK",FALSE,20.2,20,30,TRUE,22
"G775DS","OK",FALSE,23.2,18.4,30,TRUE,15
"G775DT","OK",FALSE,8.2,8.5,13.5,FALSE,8
"G775DU","OK",FALSE,24.5,18.2,30,TRUE,18
"G775DW","OK",FALSE,26.7,10.5,30,TRUE,15
"G775DX","OK",FALSE,21.4,18.9,30,TRUE,19
"G775DY","OK",FALSE,15.2,8,30,TRUE,7
"G775DZ","OK",FALSE,24.3,17.9,30,TRUE,9
"G775EA","OK",TRUE,6,6.7,10.1,FALSE,13
"G775EB","OK",FALSE,25.8,13.9,30,TRUE,11
"G775ED","OK",TRUE,14.9,6.7,30,TRUE,21
"G775EG","OK",TRUE,9.8,6,30,TRUE,13
"G775EH","OK",FALSE,30,20,30,TRUE,10
"G775EJ","OK",FALSE,26.9,20.7,30,TRUE,4
"G775EL","OK",FALSE,18.7,16,30,TRUE,7
"G775EN","OK",FALSE,30,30,30,TRUE,3
"G775EP","OK",FALSE,30,25,30,TRUE,8
"G775EQ","OK",TRUE,10.1,6.4,30,TRUE,28
"G775ER","OK",TRUE,21,10.5,30,TRUE,25
"G775ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G775ES","No Data",NA,NA,NA,NA,TRUE,0
"G775ET","OK",FALSE,30,20,30,TRUE,5
"G775EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G775EU","No Data",NA,NA,NA,NA,TRUE,0
"G775EW","OK",TRUE,10.4,6.5,24.6,TRUE,3
"G775EX","OK",TRUE,20.6,8.7,30,TRUE,35
"G775EY","OK",FALSE,29.9,20,30,TRUE,15
"G775FA","OK",FALSE,25.3,20,30,TRUE,6
