"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO30AA","No premises",NA,NA,NA,NA,FALSE,0
"CO30AB","OK",TRUE,2.3,2,4.3,FALSE,7
"CO30AD","OK",TRUE,2.9,3.1,4,FALSE,6
"CO30EB","OK",FALSE,3,2.8,4,FALSE,5
"CO30FG","OK",TRUE,7.2,8.1,8.1,FALSE,56
"CO30FL","OK",FALSE,8,8.1,8.1,FALSE,10
"CO30FQ","OK",FALSE,7.5,8.1,8.1,FALSE,22
"CO30FT","OK",FALSE,7.8,8.1,8.1,FALSE,26
"CO30FU","OK",FALSE,7.8,8.1,8.1,FALSE,28
"CO30FZ","OK",TRUE,11.8,2.9,30,TRUE,14
"CO30GH","OK",TRUE,3.9,4.6,6.1,FALSE,5
"CO30GJ","OK",TRUE,3.4,3.3,5.7,FALSE,9
"CO30GL","OK",FALSE,3.1,2.8,4.2,FALSE,3
"CO30GN","OK",TRUE,3.1,3.4,5.3,FALSE,7
"CO30GW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO30HA","OK",TRUE,30,30,30,TRUE,28
"CO30HB","No premises",NA,NA,NA,NA,TRUE,0
"CO30HD","OK",FALSE,30,20,30,TRUE,17
"CO30HE","OK",TRUE,27.4,20,30,TRUE,24
"CO30HF","OK",TRUE,25.7,20,30,TRUE,13
"CO30HG","OK",TRUE,17.4,4.2,30,TRUE,9
"CO30HH","OK",TRUE,30,25,30,TRUE,14
"CO30HJ","OK",TRUE,30,25,30,TRUE,29
"CO30HL","OK",TRUE,30,30,30,TRUE,20
"CO30HN","OK",TRUE,2.4,2.1,4.4,TRUE,4
"CO30HP","OK",FALSE,30,30,30,TRUE,4
"CO30HQ","OK",TRUE,18.6,2.7,30,TRUE,15
"CO30HR","OK",FALSE,25.7,30,30,TRUE,7
"CO30HS","OK",TRUE,10.6,3.3,30,TRUE,7
"CO30HT","OK",FALSE,12.4,3.5,30,TRUE,4
"CO30HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO30HW","OK",TRUE,30,30,30,TRUE,23
"CO30HX","OK",TRUE,29.8,30,30,TRUE,12
"CO30HY","OK",TRUE,27.7,25,30,TRUE,20
