"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M261AA","No premises",NA,NA,NA,NA,FALSE,0
"M261AB","OK",FALSE,9.2,7.8,16.4,TRUE,6
"M261AD","OK",FALSE,17.9,17.9,21.4,TRUE,5
"M261AG","OK",FALSE,26.3,17.9,30,TRUE,30
"M261AH","OK",FALSE,4.2,4.9,5.1,TRUE,4
"M261AJ","OK",FALSE,18.3,16.5,22.1,TRUE,3
"M261AL","OK",FALSE,15.1,16.7,20.5,TRUE,3
"M261AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M261AQ","OK",TRUE,23.5,16.8,30,TRUE,27
"M261AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M261AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M261AS","No Data",NA,NA,NA,NA,TRUE,0
"M261AT","OK",TRUE,26.8,18.2,30,TRUE,6
"M261AW","OK",FALSE,17.2,16.7,22.6,TRUE,7
"M261AY","OK",FALSE,24.3,17,30,TRUE,19
"M261AZ","OK",TRUE,30,20.1,30,TRUE,22
"M261BA","OK",TRUE,2.7,2.6,3.8,TRUE,10
"M261BB","OK",TRUE,2.7,2.9,4.3,TRUE,20
"M261BD","OK",TRUE,3.1,3.4,4,FALSE,19
"M261BE","OK",FALSE,25.6,17.1,30,TRUE,29
"M261BF","OK",FALSE,24.5,20,30,TRUE,11
"M261BG","OK",TRUE,16.2,10.7,30,TRUE,17
"M261BH","OK",TRUE,28.4,20,30,TRUE,22
"M261BJ","OK",FALSE,28.4,14.8,30,TRUE,16
"M261BL","OK",FALSE,19.4,15.8,30,TRUE,32
"M261BN","OK",FALSE,19.9,13.9,30,TRUE,16
"M261BP","OK",FALSE,23,16.9,30,TRUE,13
"M261BQ","OK",FALSE,18.7,16.6,30,TRUE,14
"M261BR","OK",FALSE,25.9,20,30,TRUE,33
"M261BS","OK",FALSE,30,30,30,TRUE,6
"M261BT","OK",FALSE,25.9,10.8,30,TRUE,24
"M261BU","OK",FALSE,25.5,20,30,TRUE,14
"M261BW","OK",TRUE,19.8,13.8,30,TRUE,14
"M261BX","OK",FALSE,28.6,20,30,TRUE,32
"M261BY","OK",FALSE,10.2,9.7,13.8,TRUE,3
"M261BZ","OK",TRUE,16.9,5.7,30,TRUE,19
"M261DA","OK",FALSE,27.3,13.5,30,TRUE,24
"M261DB","OK",TRUE,2.6,2.2,4,FALSE,12
"M261DD","OK",FALSE,30,20,30,TRUE,10
"M261DE","OK",FALSE,5.9,5.4,8.9,TRUE,5
"M261DF","OK",FALSE,11.8,7,30,TRUE,12
"M261DG","OK",TRUE,22.2,9.2,30,TRUE,12
"M261DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M261DH","No Data",NA,NA,NA,NA,TRUE,0
"M261DJ","OK",FALSE,20.5,13.8,30,TRUE,24
"M261DL","OK",TRUE,4.3,2.7,8.7,TRUE,3
"M261DN","OK",TRUE,16.5,10.3,30,TRUE,11
"M261DP","OK",FALSE,27.4,20,30,TRUE,22
"M261DQ","OK",FALSE,22.5,11.3,30,TRUE,15
"M261DR","OK",TRUE,22.5,12.2,30,TRUE,30
"M261DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M261DT","No Data",NA,NA,NA,NA,TRUE,0
"M261DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M261DU","No Data",NA,NA,NA,NA,FALSE,0
