"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CV19AF","No premises",NA,NA,NA,NA,FALSE,0
"CV19AH","No premises",NA,NA,NA,NA,FALSE,0
"CV19BE","No premises",NA,NA,NA,NA,FALSE,0
"CV19BJ","No premises",NA,NA,NA,NA,FALSE,0
"CV19DB","No premises",NA,NA,NA,NA,FALSE,0
"CV19DL","No premises",NA,NA,NA,NA,FALSE,0
"CV19DN","No premises",NA,NA,NA,NA,FALSE,0
"CV19DQ","No premises",NA,NA,NA,NA,FALSE,0
"CV19DT","No premises",NA,NA,NA,NA,FALSE,0
"CV19DX","No premises",NA,NA,NA,NA,FALSE,0
"CV19ED","No premises",NA,NA,NA,NA,FALSE,0
"CV19ET","No premises",NA,NA,NA,NA,FALSE,0
"CV19EU","No premises",NA,NA,NA,NA,FALSE,0
"CV19FB","No premises",NA,NA,NA,NA,FALSE,0
"CV19FF","No premises",NA,NA,NA,NA,FALSE,0
"CV19FN","No premises",NA,NA,NA,NA,FALSE,0
"CV19FR","No premises",NA,NA,NA,NA,FALSE,0
"CV19FZ","No premises",NA,NA,NA,NA,FALSE,0
"CV19GB","No premises",NA,NA,NA,NA,FALSE,0
"CV19GD","No premises",NA,NA,NA,NA,FALSE,0
"CV19GE","No premises",NA,NA,NA,NA,FALSE,0
"CV19GF","No premises",NA,NA,NA,NA,FALSE,0
"CV19GG","No premises",NA,NA,NA,NA,FALSE,0
"CV19GH","No premises",NA,NA,NA,NA,FALSE,0
"CV19GJ","No premises",NA,NA,NA,NA,FALSE,0
"CV19ZW","No premises",NA,NA,NA,NA,FALSE,0
"CV19ZX","No premises",NA,NA,NA,NA,FALSE,0
"CV19ZY","No premises",NA,NA,NA,NA,FALSE,0
"CV19AF","No premises",NA,NA,NA,NA,FALSE,0
"CV19AH","No premises",NA,NA,NA,NA,FALSE,0
"CV19BE","No premises",NA,NA,NA,NA,FALSE,0
"CV19BJ","No premises",NA,NA,NA,NA,FALSE,0
"CV19DB","No premises",NA,NA,NA,NA,FALSE,0
"CV19DL","No premises",NA,NA,NA,NA,FALSE,0
"CV19DN","No premises",NA,NA,NA,NA,FALSE,0
"CV19DQ","No premises",NA,NA,NA,NA,FALSE,0
"CV19DT","No premises",NA,NA,NA,NA,FALSE,0
"CV19DX","No premises",NA,NA,NA,NA,FALSE,0
"CV19ED","No premises",NA,NA,NA,NA,FALSE,0
"CV19ET","No premises",NA,NA,NA,NA,FALSE,0
"CV19EU","No premises",NA,NA,NA,NA,FALSE,0
"CV19FB","No premises",NA,NA,NA,NA,FALSE,0
"CV19FF","No premises",NA,NA,NA,NA,FALSE,0
"CV19FN","No premises",NA,NA,NA,NA,FALSE,0
"CV19FR","No premises",NA,NA,NA,NA,FALSE,0
"CV19FZ","No premises",NA,NA,NA,NA,FALSE,0
"CV19GB","No premises",NA,NA,NA,NA,FALSE,0
"CV19GD","No premises",NA,NA,NA,NA,FALSE,0
"CV19GE","No premises",NA,NA,NA,NA,FALSE,0
"CV19GF","No premises",NA,NA,NA,NA,FALSE,0
"CV19GG","No premises",NA,NA,NA,NA,FALSE,0
"CV19GH","No premises",NA,NA,NA,NA,FALSE,0
"CV19GJ","No premises",NA,NA,NA,NA,FALSE,0
"CV19ZW","No premises",NA,NA,NA,NA,FALSE,0
"CV19ZX","No premises",NA,NA,NA,NA,FALSE,0
"CV19ZY","No premises",NA,NA,NA,NA,FALSE,0
