"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B920AA","OK",FALSE,7.6,8.1,8.1,FALSE,13
"B920AB","OK",TRUE,7.1,8,8.1,FALSE,7
"B920AD","OK",FALSE,7.5,7.7,8.1,FALSE,7
"B920AE","OK",FALSE,7.3,8,8.1,FALSE,17
"B920AG","OK",FALSE,7.5,8.1,8.1,FALSE,14
"B920AH","OK",FALSE,7.1,7.9,8.1,FALSE,9
"B920AJ","OK",FALSE,7.6,8.1,8.1,FALSE,32
"B920AL","OK",TRUE,7,7.7,8.1,FALSE,24
"B920AN","OK",FALSE,7.1,7.7,10.3,FALSE,19
"B920AP","OK",FALSE,6.9,7.4,8.1,FALSE,13
"B920AQ","No premises",NA,NA,NA,NA,FALSE,0
"B920AR","OK",FALSE,7.3,8.1,8.1,FALSE,12
"B920AS","OK",TRUE,7.1,8,8.1,FALSE,27
"B920AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B920AT","No Data",NA,NA,NA,NA,FALSE,0
"B920AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B920AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B920AY","OK",FALSE,7.4,8,8.1,FALSE,24
"B920AZ","OK",FALSE,7.6,8.1,8.1,FALSE,12
"B920BB","OK",FALSE,7.5,8.1,8.1,FALSE,16
"B920BD","OK",TRUE,7.1,7.7,8.1,FALSE,41
"B920BE","OK",FALSE,6.8,7.9,8.1,FALSE,8
"B920BF","OK",TRUE,6.7,8,8.1,FALSE,36
"B920BG","OK",FALSE,6.5,7.4,8.1,FALSE,7
"B920BH","OK",FALSE,7.6,8.1,8.1,FALSE,13
"B920BJ","OK",TRUE,6.9,8.1,8.1,FALSE,14
"B920BL","OK",FALSE,5.9,6.8,7.9,FALSE,7
"B920BN","OK",FALSE,6.6,8,8.1,FALSE,8
"B920BP","OK",TRUE,6.8,7.7,8.1,FALSE,21
"B920BQ","OK",TRUE,6.4,7.1,8.1,FALSE,10
"B920BS","OK",TRUE,7.3,8.1,8.7,FALSE,33
"B920BT","OK",FALSE,7.5,8,8.1,FALSE,21
"B920BU","OK",FALSE,7.6,8,8.1,FALSE,16
"B920BY","OK",FALSE,8.1,8.1,8.1,FALSE,6
"B920BZ","OK",TRUE,6.8,8,8.1,FALSE,21
"B920DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B920DD","OK",FALSE,5.7,5.7,8,FALSE,3
"B920DE","OK",FALSE,20.5,3.9,30,TRUE,5
"B920DF","OK",TRUE,14.4,4.3,30,TRUE,13
"B920DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B920DH","OK",TRUE,24.3,30,30,TRUE,5
"B920DJ","OK",TRUE,2.7,2.9,4.5,TRUE,4
"B920DL","OK",FALSE,7.2,7.6,8.1,FALSE,7
"B920DN","OK",FALSE,4.3,4,6.2,FALSE,5
"B920DP","OK",TRUE,3.5,4.5,5.7,FALSE,7
"B920DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B920DR","OK",TRUE,3.8,4.2,6.2,FALSE,11
