"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L387JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L387JA","No Data",NA,NA,NA,NA,FALSE,0
"L387JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L387JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L387JE","No premises",NA,NA,NA,NA,FALSE,0
"L387JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L387JA","No Data",NA,NA,NA,NA,FALSE,0
"L387JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L387JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L387JE","No premises",NA,NA,NA,NA,FALSE,0
