"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA46AA","OK",FALSE,5.8,5.8,8.1,FALSE,3
"BA46AB","OK",TRUE,6.2,7.1,8.1,FALSE,10
"BA46AD","OK",TRUE,6.4,7,8.1,FALSE,12
"BA46AE","OK",FALSE,7.3,7.8,8.1,FALSE,6
"BA46AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA46AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA46AH","OK",FALSE,6.2,6.9,7.4,FALSE,4
"BA46AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46AJ","No Data",NA,NA,NA,NA,FALSE,0
"BA46AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA46AP","OK",FALSE,6.9,7.4,8.1,FALSE,3
"BA46AR","OK",FALSE,6.9,8.1,8.1,FALSE,5
"BA46AS","OK",TRUE,6.7,7.7,8.1,FALSE,9
"BA46AT","OK",FALSE,4.6,3.4,8.1,FALSE,3
"BA46AU","OK",FALSE,7.2,7.9,8.1,FALSE,8
"BA46AX","OK",FALSE,6.1,6.3,8,FALSE,5
"BA46AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46AY","No Data",NA,NA,NA,NA,FALSE,0
"BA46AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46AZ","No Data",NA,NA,NA,NA,FALSE,0
"BA46BA","OK",FALSE,7.4,8,8.1,FALSE,6
"BA46BB","OK",TRUE,6.6,7.8,8.1,FALSE,8
"BA46BD","OK",TRUE,2.6,2.6,5,FALSE,3
"BA46BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46BJ","No Data",NA,NA,NA,NA,FALSE,0
"BA46BL","OK",FALSE,4.2,4,5.1,FALSE,4
"BA46BN","OK",TRUE,2.8,2.5,4.5,FALSE,6
"BA46BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46BP","No Data",NA,NA,NA,NA,FALSE,0
"BA46BR","OK",FALSE,5.6,5,8.1,FALSE,5
"BA46BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46BS","No Data",NA,NA,NA,NA,FALSE,0
"BA46BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46BT","No Data",NA,NA,NA,NA,FALSE,0
"BA46BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA46BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46BY","No Data",NA,NA,NA,NA,FALSE,0
"BA46BZ","OK",TRUE,1.3,1.2,2,FALSE,3
"BA46DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46DA","No Data",NA,NA,NA,NA,FALSE,0
"BA46DD","OK",FALSE,5.4,5.8,7.6,FALSE,4
"BA46DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA46DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46DH","No Data",NA,NA,NA,NA,FALSE,0
"BA46DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA46DQ","OK",FALSE,4.7,5.1,5.7,FALSE,3
"BA46DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA46DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA46DT","OK",TRUE,6.4,8,8.1,FALSE,18
"BA46DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA46DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46DW","No Data",NA,NA,NA,NA,FALSE,0
"BA46DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46DX","No Data",NA,NA,NA,NA,FALSE,0
"BA46DY","OK",TRUE,6.7,7.6,8.1,FALSE,18
"BA46DZ","OK",FALSE,7.7,7.6,8.1,FALSE,4
"BA46EA","OK",TRUE,5.8,7.4,8.1,FALSE,20
"BA46EB","OK",TRUE,6,7.4,8.1,FALSE,8
"BA46ED","OK",TRUE,3.2,2.3,6.2,FALSE,3
"BA46EF","OK",FALSE,7.9,7.9,8.1,FALSE,3
"BA46EG","OK",FALSE,6.9,6.8,8.1,FALSE,4
"BA46EH","OK",TRUE,5.9,7.5,8.1,FALSE,11
"BA46EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA46EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA46ER","OK",TRUE,3,3.2,5.1,FALSE,18
"BA46ES","OK",TRUE,1.9,1.9,2,FALSE,3
"BA46EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46EU","No Data",NA,NA,NA,NA,FALSE,0
"BA46EW","OK",FALSE,3.9,3.8,4.4,FALSE,4
"BA46EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46EX","No Data",NA,NA,NA,NA,FALSE,0
"BA46EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46EY","No Data",NA,NA,NA,NA,FALSE,0
"BA46EZ","OK",FALSE,5.9,6.2,6.9,FALSE,3
"BA46HA","OK",FALSE,7.2,8,8.1,FALSE,4
"BA46HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46HB","No Data",NA,NA,NA,NA,FALSE,0
"BA46HD","OK",TRUE,4.7,4,8.1,FALSE,21
"BA46HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA46HE","No Data",NA,NA,NA,NA,FALSE,0
"BA46HF","OK",FALSE,6.1,6.8,8.1,FALSE,9
"BA46HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
