"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NR95AA","OK",TRUE,3.4,2.5,7.3,FALSE,17
"NR95AB","OK",TRUE,9.5,7.1,30,FALSE,22
"NR95AD","OK",TRUE,1.9,1.9,2.8,FALSE,17
"NR95AE","OK",TRUE,1.2,0.9,3.2,FALSE,26
"NR95AF","OK",TRUE,4.3,3.4,7.6,FALSE,5
"NR95AG","OK",TRUE,0.9,0.9,2.3,FALSE,11
"NR95AH","OK",TRUE,1.7,1.6,3.1,FALSE,24
"NR95AJ","OK",TRUE,1.6,1.3,2.8,FALSE,6
"NR95AL","OK",TRUE,0.9,1,1.2,FALSE,11
"NR95AN","OK",TRUE,0.5,0.5,0.8,FALSE,3
"NR95AP","OK",FALSE,7.5,8,8.1,FALSE,9
"NR95AQ","OK",TRUE,4.1,4.7,6.8,FALSE,7
"NR95AR","OK",FALSE,6.7,8,8.1,FALSE,12
"NR95AS","OK",TRUE,5.1,4.5,7.9,FALSE,5
"NR95AT","OK",TRUE,1.1,1.2,2.3,FALSE,27
"NR95AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR95AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95AW","No Data",NA,NA,NA,NA,FALSE,0
"NR95AX","OK",TRUE,5.7,7.4,8.1,FALSE,6
"NR95AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95AY","No Data",NA,NA,NA,NA,FALSE,0
"NR95AZ","OK",TRUE,1.1,0.9,3.5,FALSE,11
"NR95BA","OK",FALSE,7,7.6,8.1,FALSE,4
"NR95BB","OK",FALSE,6.8,7.7,8.1,FALSE,9
"NR95BD","OK",TRUE,6.9,8,8.1,FALSE,19
"NR95BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95BE","No Data",NA,NA,NA,NA,FALSE,0
"NR95BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR95BL","OK",TRUE,6.6,7.4,8.1,FALSE,14
"NR95BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95BN","No Data",NA,NA,NA,NA,FALSE,0
"NR95BP","OK",FALSE,6.6,6.8,8.1,FALSE,8
"NR95BS","OK",FALSE,7.8,7.8,8.1,FALSE,8
"NR95BT","OK",TRUE,5.3,5.9,7.4,FALSE,5
"NR95BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95BU","No Data",NA,NA,NA,NA,FALSE,0
"NR95BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR95BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95BX","No Data",NA,NA,NA,NA,FALSE,0
"NR95BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR95BZ","OK",TRUE,5.6,5.7,8.1,FALSE,15
"NR95DA","OK",TRUE,3.6,3.4,6.8,TRUE,3
"NR95DB","OK",TRUE,5.8,6,8.1,FALSE,16
"NR95DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95DD","No Data",NA,NA,NA,NA,FALSE,0
"NR95DE","OK",TRUE,2.8,2.3,4.5,FALSE,3
"NR95DF","OK",TRUE,3.2,3.1,5.7,FALSE,18
"NR95DG","OK",FALSE,3.9,3,7,FALSE,6
"NR95DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95DH","No Data",NA,NA,NA,NA,FALSE,0
"NR95DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR95DL","OK",TRUE,2.9,2.8,4,FALSE,3
"NR95DP","OK",TRUE,2.1,1.9,3.4,FALSE,7
"NR95DR","OK",TRUE,3.1,3.2,4.1,FALSE,4
"NR95DS","OK",FALSE,3.6,3.7,4,FALSE,4
"NR95DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95DT","No Data",NA,NA,NA,NA,FALSE,0
"NR95DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR95DU","No Data",NA,NA,NA,NA,TRUE,0
"NR95DW","OK",TRUE,3.4,3.2,5.1,FALSE,28
"NR95DX","No premises",NA,NA,NA,NA,TRUE,0
"NR95EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR95EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR95EB","No Data",NA,NA,NA,NA,TRUE,0
"NR95ED","OK",TRUE,11.1,3.2,30,TRUE,9
"NR95EE","OK",TRUE,8.4,3.1,30,TRUE,21
"NR95EF","OK",TRUE,5.6,2.4,30,TRUE,12
"NR95EG","OK",TRUE,10.9,3.9,30,TRUE,9
"NR95EH","OK",TRUE,7.3,2.3,30,TRUE,21
"NR95EJ","OK",TRUE,8.9,3.4,30,TRUE,25
"NR95EL","OK",TRUE,6.9,2,26,TRUE,5
"NR95EN","OK",TRUE,3.7,3.2,8.4,TRUE,7
"NR95EP","OK",TRUE,2.4,2.8,3.6,FALSE,12
"NR95EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95EQ","No Data",NA,NA,NA,NA,FALSE,0
"NR95ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95ER","No Data",NA,NA,NA,NA,FALSE,0
"NR95ES","OK",TRUE,2.5,2.3,5.8,FALSE,15
"NR95ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95ET","No Data",NA,NA,NA,NA,FALSE,0
"NR95EU","OK",TRUE,2.2,2.2,4,FALSE,45
"NR95EW","OK",TRUE,17,3.3,30,TRUE,18
"NR95EY","OK",TRUE,3.1,3.1,4.9,FALSE,10
"NR95EZ","OK",TRUE,2.7,2.8,5.1,FALSE,16
"NR95FB","OK",TRUE,17.7,3.8,30,TRUE,22
"NR95FD","OK",TRUE,21.8,3.6,30,TRUE,19
"NR95FE","OK",TRUE,19.6,3.6,30,TRUE,7
"NR95FF","OK",TRUE,10.9,3.1,30,TRUE,30
"NR95GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95GA","No Data",NA,NA,NA,NA,FALSE,0
"NR95HA","OK",TRUE,2.2,2.3,4.2,FALSE,40
"NR95HB","OK",TRUE,2.3,2.2,3.5,FALSE,23
"NR95HF","OK",TRUE,3.6,3.3,7.5,FALSE,15
"NR95HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95HJ","No Data",NA,NA,NA,NA,FALSE,0
"NR95HL","OK",TRUE,1,1,1.7,FALSE,16
"NR95HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95HN","No Data",NA,NA,NA,NA,FALSE,0
"NR95HP","OK",TRUE,1.3,1.2,2.3,FALSE,5
"NR95HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95HR","No Data",NA,NA,NA,NA,FALSE,0
"NR95HS","OK",TRUE,2.3,2.3,2.8,FALSE,5
"NR95HU","OK",TRUE,1.6,1.4,3.4,FALSE,27
"NR95HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95HW","No Data",NA,NA,NA,NA,FALSE,0
"NR95HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95HX","No Data",NA,NA,NA,NA,FALSE,0
"NR95HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR95HY","No Data",NA,NA,NA,NA,FALSE,0
"NR95JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
