"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT245AA","OK",FALSE,15.8,18,21.7,FALSE,13
"KT245AB","OK",FALSE,9.3,7.6,19,FALSE,11
"KT245AD","OK",FALSE,12.1,6.8,30,TRUE,6
"KT245AE","OK",TRUE,11.3,13.1,15.7,FALSE,6
"KT245AF","OK",TRUE,18.1,8.2,30,TRUE,13
"KT245AG","OK",FALSE,11.7,12.2,17.9,FALSE,18
"KT245AH","OK",TRUE,10.3,10.3,20.6,FALSE,29
"KT245AL","OK",FALSE,12.1,13.9,17.9,FALSE,9
"KT245AN","OK",TRUE,10.9,11.7,19.4,FALSE,33
"KT245AP","OK",FALSE,4.9,5,6.9,FALSE,6
"KT245AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT245AR","No Data",NA,NA,NA,NA,FALSE,0
"KT245AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT245AS","No Data",NA,NA,NA,NA,FALSE,0
"KT245AX","OK",FALSE,14.4,15.5,22,FALSE,22
"KT245AY","OK",TRUE,8.5,8.6,16,FALSE,21
"KT245AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT245AZ","No Data",NA,NA,NA,NA,FALSE,0
"KT245BA","OK",FALSE,10.3,10.4,17.1,FALSE,13
"KT245BB","OK",FALSE,11.6,13.7,18,FALSE,6
"KT245BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT245BD","No Data",NA,NA,NA,NA,FALSE,0
"KT245BG","OK",TRUE,6.6,6.2,14.7,FALSE,20
"KT245BH","OK",FALSE,7.9,7.3,13.3,FALSE,41
"KT245BJ","OK",TRUE,7.4,7.8,9.9,FALSE,5
"KT245BL","OK",FALSE,9.2,8.4,12.4,FALSE,4
"KT245BN","OK",TRUE,7.6,8.1,13.4,FALSE,25
"KT245BQ","OK",FALSE,7.1,6.3,13.9,FALSE,25
"KT245BT","OK",FALSE,8.3,7.8,13,FALSE,11
"KT245BU","OK",FALSE,7.6,5.9,13.4,FALSE,3
"KT245BX","OK",FALSE,7.5,7.6,8.8,FALSE,6
"KT245BY","OK",FALSE,5.5,4.7,10.2,FALSE,10
"KT245BZ","OK",TRUE,6.7,6.7,13.2,FALSE,24
"KT245DB","OK",TRUE,8.1,7.6,17.6,FALSE,16
"KT245DD","OK",FALSE,6.6,6.5,11.3,FALSE,16
"KT245DE","OK",FALSE,8.9,8.1,13.8,FALSE,9
"KT245DF","OK",TRUE,7.3,8.1,12.2,FALSE,10
"KT245DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT245DG","No Data",NA,NA,NA,NA,FALSE,0
"KT245DH","OK",FALSE,9.4,8,15.2,FALSE,6
"KT245DJ","OK",FALSE,7.7,7.2,9,FALSE,3
"KT245DL","OK",FALSE,7.4,7.8,13.2,FALSE,16
"KT245DQ","OK",FALSE,10.6,11.4,13.7,FALSE,7
"KT245DR","OK",TRUE,6.2,7.1,10.7,FALSE,16
"KT245DT","OK",FALSE,12,13.3,13.9,FALSE,5
