"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G19DB","No premises",NA,NA,NA,NA,FALSE,0
"G19DE","No premises",NA,NA,NA,NA,FALSE,0
"G19DF","No premises",NA,NA,NA,NA,FALSE,0
"G19DH","No premises",NA,NA,NA,NA,FALSE,0
"G19DP","No premises",NA,NA,NA,NA,FALSE,0
"G19DS","No premises",NA,NA,NA,NA,FALSE,0
"G19DT","No premises",NA,NA,NA,NA,FALSE,0
"G19DW","No premises",NA,NA,NA,NA,FALSE,0
"G19DY","No premises",NA,NA,NA,NA,FALSE,0
"G19DZ","No premises",NA,NA,NA,NA,FALSE,0
"G19DB","No premises",NA,NA,NA,NA,FALSE,0
"G19DE","No premises",NA,NA,NA,NA,FALSE,0
"G19DF","No premises",NA,NA,NA,NA,FALSE,0
"G19DH","No premises",NA,NA,NA,NA,FALSE,0
"G19DP","No premises",NA,NA,NA,NA,FALSE,0
"G19DS","No premises",NA,NA,NA,NA,FALSE,0
"G19DT","No premises",NA,NA,NA,NA,FALSE,0
"G19DW","No premises",NA,NA,NA,NA,FALSE,0
"G19DY","No premises",NA,NA,NA,NA,FALSE,0
"G19DZ","No premises",NA,NA,NA,NA,FALSE,0
