"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH47AA","OK",TRUE,4.4,3.8,20.7,TRUE,16
"DH47AB","OK",FALSE,3.5,3.5,4.7,TRUE,4
"DH47AD","OK",FALSE,9.3,4.7,30,TRUE,10
"DH47AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH47AF","OK",FALSE,9.4,4.8,30,TRUE,9
"DH47AG","OK",FALSE,9.1,3.1,30,TRUE,16
"DH47AH","OK",TRUE,9.2,3.3,30,TRUE,6
"DH47AJ","OK",TRUE,10.8,4.6,30,TRUE,12
"DH47AP","OK",TRUE,9.5,4.4,30,TRUE,10
"DH47AQ","OK",TRUE,12.2,3.8,30,TRUE,3
"DH47AR","OK",TRUE,3.8,5,5.7,TRUE,3
"DH47AS","OK",FALSE,30,30,30,TRUE,3
"DH47AT","OK",TRUE,29,5,30,TRUE,3
"DH47AU","OK",TRUE,2.7,2.4,5.1,TRUE,3
"DH47AW","OK",FALSE,13.6,4.4,30,TRUE,9
"DH47AZ","OK",TRUE,14.8,4.4,30,TRUE,38
"DH47BA","OK",TRUE,10,3.8,30,TRUE,41
"DH47BB","OK",TRUE,11.8,4.1,30,TRUE,15
"DH47BD","OK",TRUE,5,3.4,30,TRUE,39
"DH47BF","OK",TRUE,9.9,3.1,30,TRUE,5
"DH47BG","No Data",NA,NA,NA,NA,TRUE,0
"DH47BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH47DA","OK",TRUE,2.7,3.5,4.1,TRUE,3
"DH47DB","OK",TRUE,13.8,4,30,TRUE,16
"DH47DD","OK",FALSE,3.5,3.2,4.7,TRUE,8
"DH47DE","OK",TRUE,3.5,3.8,4.3,TRUE,4
"DH47DF","OK",TRUE,16.9,3.5,30,TRUE,8
"DH47DG","OK",TRUE,3.3,3.7,4.4,TRUE,8
"DH47DH","OK",TRUE,10.6,4,30,TRUE,21
"DH47DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47DJ","No Data",NA,NA,NA,NA,TRUE,0
"DH47DL","OK",TRUE,3,3.6,4.1,TRUE,6
"DH47DN","OK",FALSE,4.3,4.5,5.2,TRUE,3
"DH47DP","OK",FALSE,4,4,4.7,TRUE,3
"DH47DQ","OK",TRUE,6.5,3.6,30,TRUE,33
"DH47DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH47DS","OK",TRUE,10.2,4,30,TRUE,29
"DH47DT","OK",FALSE,19.5,5.6,30,TRUE,10
"DH47DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47DU","No Data",NA,NA,NA,NA,TRUE,0
"DH47DW","OK",FALSE,4.1,4.1,6,TRUE,9
"DH47DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47DX","No Data",NA,NA,NA,NA,TRUE,0
"DH47DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47DY","No Data",NA,NA,NA,NA,TRUE,0
"DH47EA","OK",TRUE,6.3,2.8,30,TRUE,47
"DH47EB","OK",TRUE,13.1,2.8,30,TRUE,29
"DH47ED","OK",TRUE,14.4,2.6,30,TRUE,13
"DH47EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47EE","No Data",NA,NA,NA,NA,TRUE,0
"DH47EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47EF","No Data",NA,NA,NA,NA,TRUE,0
"DH47EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH47EG","No Data",NA,NA,NA,NA,FALSE,0
"DH47EH","OK",TRUE,11.4,1.9,30,TRUE,12
"DH47EJ","OK",TRUE,14.9,2.6,30,TRUE,12
"DH47EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47EL","No Data",NA,NA,NA,NA,TRUE,0
"DH47EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47EN","No Data",NA,NA,NA,NA,TRUE,0
"DH47EP","OK",TRUE,1.6,1.7,2.5,TRUE,8
"DH47EQ","OK",TRUE,12.2,2.3,30,TRUE,15
"DH47ER","OK",TRUE,13.1,1.5,30,TRUE,24
"DH47ES","OK",TRUE,1.7,1.9,2.4,TRUE,3
"DH47ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47ET","No Data",NA,NA,NA,NA,TRUE,0
"DH47EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47EU","No Data",NA,NA,NA,NA,TRUE,0
"DH47EW","OK",TRUE,9.9,2.6,30,TRUE,5
"DH47EX","OK",TRUE,6.3,1.4,30,TRUE,8
"DH47EY","OK",TRUE,17.1,2.4,30,TRUE,9
"DH47EZ","OK",TRUE,14.2,2.9,30,TRUE,18
"DH47FB","OK",TRUE,11.8,4.1,30,TRUE,74
"DH47HA","OK",TRUE,7.8,2.4,30,TRUE,17
"DH47HB","OK",TRUE,6.9,2.3,30,TRUE,8
"DH47HD","OK",TRUE,2.2,2.4,3.6,TRUE,6
"DH47HE","OK",TRUE,1.3,1.1,2.4,TRUE,7
"DH47HF","OK",TRUE,11.6,2.2,30,TRUE,8
"DH47HG","OK",TRUE,15.1,3.1,30,TRUE,10
"DH47HH","OK",TRUE,8.9,2.1,30,TRUE,21
"DH47HJ","OK",FALSE,30,30,30,TRUE,3
"DH47HL","OK",TRUE,1.8,1.7,2.8,TRUE,8
"DH47HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH47HP","OK",TRUE,11.6,2.4,30,TRUE,6
"DH47HQ","OK",TRUE,5.9,2,30,TRUE,10
"DH47HR","OK",TRUE,1.5,1.4,2.3,TRUE,6
"DH47HS","OK",TRUE,4,1.1,20.5,TRUE,20
"DH47HT","OK",TRUE,7.5,1.7,23,TRUE,11
"DH47HU","OK",TRUE,3.4,1.6,20.8,TRUE,20
"DH47HW","OK",FALSE,17.5,2.7,30,TRUE,6
"DH47HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH47HX","No Data",NA,NA,NA,NA,TRUE,0
"DH47HY","OK",TRUE,18.7,2.5,30,TRUE,16
"DH47HZ","OK",TRUE,1.6,1.7,2.7,TRUE,15
"DH47JA","OK",TRUE,7.6,2.2,30,TRUE,17
"DH47JB","OK",TRUE,8.7,2.1,30,TRUE,19
"DH47JD","OK",TRUE,1.7,1.6,3,TRUE,9
"DH47JE","OK",TRUE,12.7,2.4,30,TRUE,16
"DH47JF","OK",TRUE,30,30,30,TRUE,11
"DH47JG","OK",TRUE,25.1,3.3,30,TRUE,10
"DH47JH","OK",TRUE,17.3,1.5,30,TRUE,6
"DH47JL","OK",TRUE,1.5,1.6,2,TRUE,5
"DH47JN","OK",TRUE,7.7,1.5,30,TRUE,19
"DH47JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
