"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E14FF","OK",FALSE,16.8,17.3,18.8,FALSE,9
"E14FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E14FG","No Data",NA,NA,NA,NA,FALSE,0
"E14FQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E14FQ","No Data",NA,NA,NA,NA,FALSE,0
"E14FF","OK",FALSE,16.8,17.3,18.8,FALSE,9
"E14FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E14FG","No Data",NA,NA,NA,NA,FALSE,0
"E14FQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E14FQ","No Data",NA,NA,NA,NA,FALSE,0
