"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L671AA","No premises",NA,NA,NA,NA,TRUE,0
"L671AB","No premises",NA,NA,NA,NA,TRUE,0
"L671AT","No premises",NA,NA,NA,NA,FALSE,0
"L671AX","No premises",NA,NA,NA,NA,FALSE,0
"L671BD","No premises",NA,NA,NA,NA,FALSE,0
"L671BH","No premises",NA,NA,NA,NA,FALSE,0
"L671SB","No premises",NA,NA,NA,NA,FALSE,0
"L671AA","No premises",NA,NA,NA,NA,TRUE,0
"L671AB","No premises",NA,NA,NA,NA,TRUE,0
"L671AT","No premises",NA,NA,NA,NA,FALSE,0
"L671AX","No premises",NA,NA,NA,NA,FALSE,0
"L671BD","No premises",NA,NA,NA,NA,FALSE,0
"L671BH","No premises",NA,NA,NA,NA,FALSE,0
"L671SB","No premises",NA,NA,NA,NA,FALSE,0
