"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E29BA","OK",TRUE,15.7,8,30,TRUE,18
"E29BB","OK",TRUE,8.3,8.5,12.6,TRUE,36
"E29BD","OK",TRUE,6.9,6.3,18.5,TRUE,48
"E29BF","OK",TRUE,4.1,3.2,13.6,FALSE,17
"E29BG","OK",FALSE,17.2,20,30,TRUE,8
"E29BH","OK",TRUE,3.3,3.2,4.9,TRUE,10
"E29BJ","OK",TRUE,6,5.6,19.4,FALSE,51
"E29BL","OK",TRUE,4.9,5.5,7.8,FALSE,29
"E29BN","OK",TRUE,5.9,5.9,8.5,FALSE,42
"E29BP","OK",TRUE,2.6,2.5,4.5,TRUE,6
"E29BQ","OK",FALSE,12.7,5.3,30,TRUE,7
"E29BS","OK",FALSE,7.2,6.9,18.8,TRUE,28
"E29BT","OK",FALSE,12.9,5.9,30,TRUE,10
"E29BU","OK",FALSE,12.5,9,30,TRUE,28
"E29BW","OK",TRUE,6.9,6.7,19.5,FALSE,52
"E29BX","OK",TRUE,8.8,6.1,30,TRUE,25
"E29BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E29BZ","OK",FALSE,5.8,4.9,8.8,FALSE,4
