"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E26BA","OK",FALSE,12.2,13.6,17.7,TRUE,7
"E26BB","OK",FALSE,21.1,18.3,30,TRUE,7
"E26BD","OK",FALSE,30,16.1,30,TRUE,8
"E26BE","OK",FALSE,17.4,17.9,20,TRUE,6
"E26BF","No Data",NA,NA,NA,NA,FALSE,0
"E26BG","OK",FALSE,12.2,12.8,18,TRUE,8
"E26BH","OK",FALSE,16,15.1,21.6,TRUE,4
"E26BJ","OK",FALSE,14.1,14.2,19.6,TRUE,6
"E26BL","OK",FALSE,23.7,15.7,30,TRUE,10
"E26BN","OK",FALSE,26.7,15.3,30,TRUE,7
"E26BP","OK",FALSE,16.5,16.8,19.5,FALSE,10
"E26BQ","OK",FALSE,16.2,17.1,17.5,TRUE,6
"E26BS","OK",FALSE,13.9,12.2,18,TRUE,3
"E26BT","OK",TRUE,10.8,12.5,18,FALSE,11
"E26BU","OK",FALSE,10.6,10.2,12.2,FALSE,5
"E26BW","OK",FALSE,15.2,15.2,17.3,FALSE,5
"E26BX","OK",FALSE,14.3,14.8,17.9,FALSE,7
"E26BY","OK",TRUE,12.1,13.8,16.5,FALSE,19
"E26BZ","OK",TRUE,13.4,16.2,17.7,FALSE,7
"E26BA","OK",FALSE,12.2,13.6,17.7,TRUE,7
"E26BB","OK",FALSE,21.1,18.3,30,TRUE,7
"E26BD","OK",FALSE,30,16.1,30,TRUE,8
"E26BE","OK",FALSE,17.4,17.9,20,TRUE,6
"E26BF","No Data",NA,NA,NA,NA,FALSE,0
"E26BG","OK",FALSE,12.2,12.8,18,TRUE,8
"E26BH","OK",FALSE,16,15.1,21.6,TRUE,4
"E26BJ","OK",FALSE,14.1,14.2,19.6,TRUE,6
"E26BL","OK",FALSE,23.7,15.7,30,TRUE,10
"E26BN","OK",FALSE,26.7,15.3,30,TRUE,7
"E26BP","OK",FALSE,16.5,16.8,19.5,FALSE,10
"E26BQ","OK",FALSE,16.2,17.1,17.5,TRUE,6
"E26BS","OK",FALSE,13.9,12.2,18,TRUE,3
"E26BT","OK",TRUE,10.8,12.5,18,FALSE,11
"E26BU","OK",FALSE,10.6,10.2,12.2,FALSE,5
"E26BW","OK",FALSE,15.2,15.2,17.3,FALSE,5
"E26BX","OK",FALSE,14.3,14.8,17.9,FALSE,7
"E26BY","OK",TRUE,12.1,13.8,16.5,FALSE,19
"E26BZ","OK",TRUE,13.4,16.2,17.7,FALSE,7
