"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FY19BS","No premises",NA,NA,NA,NA,FALSE,0
"FY19BW","No premises",NA,NA,NA,NA,FALSE,0
"FY19DB","No premises",NA,NA,NA,NA,FALSE,0
"FY19DP","No premises",NA,NA,NA,NA,FALSE,0
"FY19DZ","No premises",NA,NA,NA,NA,FALSE,0
"FY19EB","No premises",NA,NA,NA,NA,FALSE,0
"FY19EE","No premises",NA,NA,NA,NA,FALSE,0
"FY19EF","No premises",NA,NA,NA,NA,FALSE,0
"FY19EG","No premises",NA,NA,NA,NA,FALSE,0
"FY19EN","No premises",NA,NA,NA,NA,FALSE,0
"FY19ES","No premises",NA,NA,NA,NA,FALSE,0
"FY19ET","No premises",NA,NA,NA,NA,FALSE,0
"FY19EU","No premises",NA,NA,NA,NA,FALSE,0
"FY19EX","No premises",NA,NA,NA,NA,FALSE,0
"FY19FJ","No premises",NA,NA,NA,NA,FALSE,0
"FY19FL","No premises",NA,NA,NA,NA,FALSE,0
"FY19FS","No premises",NA,NA,NA,NA,FALSE,0
"FY19FW","No premises",NA,NA,NA,NA,FALSE,0
"FY19FX","No premises",NA,NA,NA,NA,FALSE,0
"FY19FY","No premises",NA,NA,NA,NA,FALSE,0
"FY19GA","No premises",NA,NA,NA,NA,FALSE,0
"FY19GB","No premises",NA,NA,NA,NA,FALSE,0
"FY19GF","No premises",NA,NA,NA,NA,FALSE,0
"FY19GJ","No premises",NA,NA,NA,NA,FALSE,0
"FY19GN","No premises",NA,NA,NA,NA,FALSE,0
"FY19GQ","No premises",NA,NA,NA,NA,FALSE,0
"FY19GR","No premises",NA,NA,NA,NA,FALSE,0
"FY19GT","No premises",NA,NA,NA,NA,FALSE,0
"FY19GU","No premises",NA,NA,NA,NA,FALSE,0
"FY19SA","No premises",NA,NA,NA,NA,FALSE,0
"FY19SB","No premises",NA,NA,NA,NA,FALSE,0
"FY19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SD","No Data",NA,NA,NA,NA,FALSE,0
"FY19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SE","No Data",NA,NA,NA,NA,FALSE,0
"FY19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SF","No Data",NA,NA,NA,NA,FALSE,0
"FY19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SG","No Data",NA,NA,NA,NA,FALSE,0
"FY19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SH","No Data",NA,NA,NA,NA,FALSE,0
"FY19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SJ","No Data",NA,NA,NA,NA,FALSE,0
"FY19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SL","No Data",NA,NA,NA,NA,FALSE,0
"FY19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SN","No Data",NA,NA,NA,NA,FALSE,0
"FY19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SP","No Data",NA,NA,NA,NA,FALSE,0
"FY19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SQ","No Data",NA,NA,NA,NA,FALSE,0
"FY19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SR","No Data",NA,NA,NA,NA,FALSE,0
"FY19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SS","No Data",NA,NA,NA,NA,FALSE,0
"FY19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19ST","No Data",NA,NA,NA,NA,FALSE,0
"FY19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SU","No Data",NA,NA,NA,NA,FALSE,0
"FY19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SW","No Data",NA,NA,NA,NA,FALSE,0
"FY19SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SX","No Data",NA,NA,NA,NA,FALSE,0
"FY19SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SY","No Data",NA,NA,NA,NA,FALSE,0
"FY19SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19SZ","No Data",NA,NA,NA,NA,FALSE,0
"FY19TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19TA","No Data",NA,NA,NA,NA,FALSE,0
"FY19TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19TB","No Data",NA,NA,NA,NA,FALSE,0
"FY19TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY19TD","No Data",NA,NA,NA,NA,FALSE,0
