"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E81AB","OK",TRUE,13.7,12.3,30,TRUE,57
"E81AD","OK",TRUE,11.8,9.5,30,TRUE,91
"E81AE","OK",FALSE,12.2,10.7,19.1,TRUE,4
"E81AG","OK",FALSE,22.1,13,30,TRUE,41
"E81AH","OK",FALSE,18.3,11.8,30,TRUE,4
"E81AJ","OK",FALSE,16,12.4,30,TRUE,8
"E81AL","OK",TRUE,17.7,14.4,30,TRUE,17
"E81AN","OK",FALSE,6.1,6.1,7.4,TRUE,3
"E81AP","OK",TRUE,30,20,30,TRUE,45
"E81AQ","OK",FALSE,28.5,13.6,30,TRUE,13
"E81AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E81AS","No premises",NA,NA,NA,NA,TRUE,0
"E81AT","OK",TRUE,12.9,14.9,18.5,TRUE,12
"E81AU","OK",TRUE,13.7,16.4,18.9,TRUE,11
"E81AW","OK",FALSE,17.5,10.1,30,TRUE,19
"E81AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E81AX","No Data",NA,NA,NA,NA,TRUE,0
"E81AY","OK",TRUE,13.6,12.9,30,TRUE,30
"E81AZ","OK",TRUE,12.3,12.8,30,TRUE,40
"E81AB","OK",TRUE,13.7,12.3,30,TRUE,57
"E81AD","OK",TRUE,11.8,9.5,30,TRUE,91
"E81AE","OK",FALSE,12.2,10.7,19.1,TRUE,4
"E81AG","OK",FALSE,22.1,13,30,TRUE,41
"E81AH","OK",FALSE,18.3,11.8,30,TRUE,4
"E81AJ","OK",FALSE,16,12.4,30,TRUE,8
"E81AL","OK",TRUE,17.7,14.4,30,TRUE,17
"E81AN","OK",FALSE,6.1,6.1,7.4,TRUE,3
"E81AP","OK",TRUE,30,20,30,TRUE,45
"E81AQ","OK",FALSE,28.5,13.6,30,TRUE,13
"E81AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E81AS","No premises",NA,NA,NA,NA,TRUE,0
"E81AT","OK",TRUE,12.9,14.9,18.5,TRUE,12
"E81AU","OK",TRUE,13.7,16.4,18.9,TRUE,11
"E81AW","OK",FALSE,17.5,10.1,30,TRUE,19
"E81AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E81AX","No Data",NA,NA,NA,NA,TRUE,0
"E81AY","OK",TRUE,13.6,12.9,30,TRUE,30
"E81AZ","OK",TRUE,12.3,12.8,30,TRUE,40
