"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L320QY","OK",TRUE,1.8,2,2.6,FALSE,6
"L320RB","OK",TRUE,19.7,5.7,30,TRUE,20
"L320RD","OK",FALSE,21.8,25,30,TRUE,5
"L320RE","OK",FALSE,4.5,4.2,6.1,TRUE,4
"L320RF","OK",FALSE,23.2,15,30,TRUE,15
"L320RG","OK",TRUE,19.1,7,30,TRUE,14
"L320RH","OK",TRUE,23.9,20,30,TRUE,21
"L320RJ","OK",FALSE,18.7,12.3,30,TRUE,24
"L320RL","OK",TRUE,2.9,3,4.1,TRUE,5
"L320RN","OK",FALSE,22.7,20,30,TRUE,15
"L320RP","OK",TRUE,17.8,4,30,TRUE,17
"L320RQ","No premises",NA,NA,NA,NA,FALSE,0
"L320RR","OK",FALSE,30,20,30,TRUE,12
"L320RS","OK",TRUE,12.5,5.5,30,TRUE,19
"L320RT","OK",TRUE,21.5,4.8,30,TRUE,20
"L320RU","OK",TRUE,20.5,13.8,30,TRUE,24
"L320RW","OK",FALSE,17.1,10,30,TRUE,19
"L320RX","OK",TRUE,19.8,20,30,TRUE,18
"L320RY","OK",TRUE,19.5,20,30,TRUE,31
"L320RZ","OK",TRUE,20.3,20,30,TRUE,9
"L320SA","OK",TRUE,14.9,7.2,30,TRUE,21
"L320SB","OK",FALSE,21.7,20,30,TRUE,25
"L320SD","OK",FALSE,19,20,30,TRUE,11
"L320SE","OK",FALSE,23.2,8.7,30,TRUE,12
"L320SF","OK",TRUE,26,20,30,TRUE,27
"L320SG","OK",TRUE,16.1,12.9,30,TRUE,27
"L320SH","OK",TRUE,22.9,6.1,30,TRUE,14
"L320SJ","OK",TRUE,30,30,30,TRUE,19
"L320SL","OK",TRUE,4.2,5.2,6.9,TRUE,3
"L320SN","OK",FALSE,6.8,7.5,8.3,TRUE,3
"L320SP","OK",FALSE,30,7.1,30,TRUE,3
