"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HD19AR","No premises",NA,NA,NA,NA,FALSE,0
"HD19BA","No premises",NA,NA,NA,NA,FALSE,0
"HD19BH","No premises",NA,NA,NA,NA,FALSE,0
"HD19BU","No premises",NA,NA,NA,NA,FALSE,0
"HD19DB","No premises",NA,NA,NA,NA,FALSE,0
"HD19DF","No premises",NA,NA,NA,NA,FALSE,0
"HD19DY","No premises",NA,NA,NA,NA,FALSE,0
"HD19EB","No premises",NA,NA,NA,NA,FALSE,0
"HD19FB","No premises",NA,NA,NA,NA,FALSE,0
"HD19FD","No premises",NA,NA,NA,NA,FALSE,0
"HD19FE","No premises",NA,NA,NA,NA,FALSE,0
"HD19FH","No premises",NA,NA,NA,NA,FALSE,0
"HD19FR","No premises",NA,NA,NA,NA,FALSE,0
"HD19FT","No premises",NA,NA,NA,NA,FALSE,0
"HD19FU","No premises",NA,NA,NA,NA,FALSE,0
"HD19GB","No premises",NA,NA,NA,NA,FALSE,0
"HD19GH","No premises",NA,NA,NA,NA,FALSE,0
"HD19GQ","No premises",NA,NA,NA,NA,FALSE,0
"HD19HB","No premises",NA,NA,NA,NA,FALSE,0
"HD19HY","No premises",NA,NA,NA,NA,FALSE,0
"HD19JB","No premises",NA,NA,NA,NA,FALSE,0
"HD19JE","No premises",NA,NA,NA,NA,FALSE,0
"HD19JN","No premises",NA,NA,NA,NA,FALSE,0
"HD19JW","No premises",NA,NA,NA,NA,FALSE,0
"HD19JX","No premises",NA,NA,NA,NA,FALSE,0
"HD19JZ","No premises",NA,NA,NA,NA,FALSE,0
"HD19LB","No premises",NA,NA,NA,NA,FALSE,0
"HD19LD","No premises",NA,NA,NA,NA,FALSE,0
"HD19LL","No premises",NA,NA,NA,NA,FALSE,0
"HD19LR","No premises",NA,NA,NA,NA,FALSE,0
"HD19LS","No premises",NA,NA,NA,NA,FALSE,0
"HD19LT","No premises",NA,NA,NA,NA,FALSE,0
"HD19LU","No premises",NA,NA,NA,NA,FALSE,0
"HD19LW","No premises",NA,NA,NA,NA,FALSE,0
"HD19LX","No premises",NA,NA,NA,NA,FALSE,0
"HD19NB","No premises",NA,NA,NA,NA,FALSE,0
"HD19NL","No premises",NA,NA,NA,NA,FALSE,0
"HD19NP","No premises",NA,NA,NA,NA,FALSE,0
"HD19NR","No premises",NA,NA,NA,NA,FALSE,0
"HD19NT","No premises",NA,NA,NA,NA,FALSE,0
"HD19NW","No premises",NA,NA,NA,NA,FALSE,0
"HD19PD","No premises",NA,NA,NA,NA,FALSE,0
"HD19PE","No premises",NA,NA,NA,NA,FALSE,0
"HD19PF","No premises",NA,NA,NA,NA,FALSE,0
"HD19PG","No premises",NA,NA,NA,NA,FALSE,0
"HD19PJ","No premises",NA,NA,NA,NA,FALSE,0
"HD19PN","No premises",NA,NA,NA,NA,FALSE,0
"HD19PP","No premises",NA,NA,NA,NA,FALSE,0
"HD19PT","No premises",NA,NA,NA,NA,FALSE,0
"HD19PU","No premises",NA,NA,NA,NA,FALSE,0
"HD19PW","No premises",NA,NA,NA,NA,FALSE,0
"HD19PZ","No premises",NA,NA,NA,NA,FALSE,0
"HD19QA","No premises",NA,NA,NA,NA,FALSE,0
"HD19QD","No premises",NA,NA,NA,NA,FALSE,0
"HD19QG","No premises",NA,NA,NA,NA,FALSE,0
"HD19QH","No premises",NA,NA,NA,NA,FALSE,0
"HD19QJ","No premises",NA,NA,NA,NA,FALSE,0
"HD19QN","No premises",NA,NA,NA,NA,FALSE,0
"HD19QT","No premises",NA,NA,NA,NA,FALSE,0
"HD19QU","No premises",NA,NA,NA,NA,FALSE,0
"HD19QW","No premises",NA,NA,NA,NA,FALSE,0
"HD19QX","No premises",NA,NA,NA,NA,FALSE,0
"HD19QY","No premises",NA,NA,NA,NA,FALSE,0
"HD19QZ","No premises",NA,NA,NA,NA,FALSE,0
"HD19RA","No premises",NA,NA,NA,NA,FALSE,0
"HD19RB","No premises",NA,NA,NA,NA,FALSE,0
"HD19RE","No premises",NA,NA,NA,NA,FALSE,0
"HD19RG","No premises",NA,NA,NA,NA,FALSE,0
"HD19RJ","No premises",NA,NA,NA,NA,FALSE,0
"HD19RL","No premises",NA,NA,NA,NA,FALSE,0
"HD19RN","No premises",NA,NA,NA,NA,FALSE,0
"HD19RP","No premises",NA,NA,NA,NA,FALSE,0
"HD19RQ","No premises",NA,NA,NA,NA,FALSE,0
"HD19RR","No premises",NA,NA,NA,NA,FALSE,0
"HD19RS","No premises",NA,NA,NA,NA,FALSE,0
"HD19RT","No premises",NA,NA,NA,NA,FALSE,0
"HD19TA","No premises",NA,NA,NA,NA,FALSE,0
"HD19TN","No premises",NA,NA,NA,NA,FALSE,0
"HD19TP","No premises",NA,NA,NA,NA,FALSE,0
"HD19WF","No premises",NA,NA,NA,NA,FALSE,0
"HD19WH","No premises",NA,NA,NA,NA,FALSE,0
"HD19WT","No premises",NA,NA,NA,NA,FALSE,0
"HD19XD","No premises",NA,NA,NA,NA,FALSE,0
"HD19XE","No premises",NA,NA,NA,NA,FALSE,0
"HD19XH","No premises",NA,NA,NA,NA,FALSE,0
"HD19XJ","No premises",NA,NA,NA,NA,FALSE,0
"HD19YA","No premises",NA,NA,NA,NA,FALSE,0
"HD19YB","No premises",NA,NA,NA,NA,FALSE,0
"HD19YR","No premises",NA,NA,NA,NA,FALSE,0
"HD19YT","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZL","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZN","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZP","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZQ","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZT","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZY","No premises",NA,NA,NA,NA,FALSE,0
"HD19AR","No premises",NA,NA,NA,NA,FALSE,0
"HD19BA","No premises",NA,NA,NA,NA,FALSE,0
"HD19BH","No premises",NA,NA,NA,NA,FALSE,0
"HD19BU","No premises",NA,NA,NA,NA,FALSE,0
"HD19DB","No premises",NA,NA,NA,NA,FALSE,0
"HD19DF","No premises",NA,NA,NA,NA,FALSE,0
"HD19DY","No premises",NA,NA,NA,NA,FALSE,0
"HD19EB","No premises",NA,NA,NA,NA,FALSE,0
"HD19FB","No premises",NA,NA,NA,NA,FALSE,0
"HD19FD","No premises",NA,NA,NA,NA,FALSE,0
"HD19FE","No premises",NA,NA,NA,NA,FALSE,0
"HD19FH","No premises",NA,NA,NA,NA,FALSE,0
"HD19FR","No premises",NA,NA,NA,NA,FALSE,0
"HD19FT","No premises",NA,NA,NA,NA,FALSE,0
"HD19FU","No premises",NA,NA,NA,NA,FALSE,0
"HD19GB","No premises",NA,NA,NA,NA,FALSE,0
"HD19GH","No premises",NA,NA,NA,NA,FALSE,0
"HD19GQ","No premises",NA,NA,NA,NA,FALSE,0
"HD19HB","No premises",NA,NA,NA,NA,FALSE,0
"HD19HY","No premises",NA,NA,NA,NA,FALSE,0
"HD19JB","No premises",NA,NA,NA,NA,FALSE,0
"HD19JE","No premises",NA,NA,NA,NA,FALSE,0
"HD19JN","No premises",NA,NA,NA,NA,FALSE,0
"HD19JW","No premises",NA,NA,NA,NA,FALSE,0
"HD19JX","No premises",NA,NA,NA,NA,FALSE,0
"HD19JZ","No premises",NA,NA,NA,NA,FALSE,0
"HD19LB","No premises",NA,NA,NA,NA,FALSE,0
"HD19LD","No premises",NA,NA,NA,NA,FALSE,0
"HD19LL","No premises",NA,NA,NA,NA,FALSE,0
"HD19LR","No premises",NA,NA,NA,NA,FALSE,0
"HD19LS","No premises",NA,NA,NA,NA,FALSE,0
"HD19LT","No premises",NA,NA,NA,NA,FALSE,0
"HD19LU","No premises",NA,NA,NA,NA,FALSE,0
"HD19LW","No premises",NA,NA,NA,NA,FALSE,0
"HD19LX","No premises",NA,NA,NA,NA,FALSE,0
"HD19NB","No premises",NA,NA,NA,NA,FALSE,0
"HD19NL","No premises",NA,NA,NA,NA,FALSE,0
"HD19NP","No premises",NA,NA,NA,NA,FALSE,0
"HD19NR","No premises",NA,NA,NA,NA,FALSE,0
"HD19NT","No premises",NA,NA,NA,NA,FALSE,0
"HD19NW","No premises",NA,NA,NA,NA,FALSE,0
"HD19PD","No premises",NA,NA,NA,NA,FALSE,0
"HD19PE","No premises",NA,NA,NA,NA,FALSE,0
"HD19PF","No premises",NA,NA,NA,NA,FALSE,0
"HD19PG","No premises",NA,NA,NA,NA,FALSE,0
"HD19PJ","No premises",NA,NA,NA,NA,FALSE,0
"HD19PN","No premises",NA,NA,NA,NA,FALSE,0
"HD19PP","No premises",NA,NA,NA,NA,FALSE,0
"HD19PT","No premises",NA,NA,NA,NA,FALSE,0
"HD19PU","No premises",NA,NA,NA,NA,FALSE,0
"HD19PW","No premises",NA,NA,NA,NA,FALSE,0
"HD19PZ","No premises",NA,NA,NA,NA,FALSE,0
"HD19QA","No premises",NA,NA,NA,NA,FALSE,0
"HD19QD","No premises",NA,NA,NA,NA,FALSE,0
"HD19QG","No premises",NA,NA,NA,NA,FALSE,0
"HD19QH","No premises",NA,NA,NA,NA,FALSE,0
"HD19QJ","No premises",NA,NA,NA,NA,FALSE,0
"HD19QN","No premises",NA,NA,NA,NA,FALSE,0
"HD19QT","No premises",NA,NA,NA,NA,FALSE,0
"HD19QU","No premises",NA,NA,NA,NA,FALSE,0
"HD19QW","No premises",NA,NA,NA,NA,FALSE,0
"HD19QX","No premises",NA,NA,NA,NA,FALSE,0
"HD19QY","No premises",NA,NA,NA,NA,FALSE,0
"HD19QZ","No premises",NA,NA,NA,NA,FALSE,0
"HD19RA","No premises",NA,NA,NA,NA,FALSE,0
"HD19RB","No premises",NA,NA,NA,NA,FALSE,0
"HD19RE","No premises",NA,NA,NA,NA,FALSE,0
"HD19RG","No premises",NA,NA,NA,NA,FALSE,0
"HD19RJ","No premises",NA,NA,NA,NA,FALSE,0
"HD19RL","No premises",NA,NA,NA,NA,FALSE,0
"HD19RN","No premises",NA,NA,NA,NA,FALSE,0
"HD19RP","No premises",NA,NA,NA,NA,FALSE,0
"HD19RQ","No premises",NA,NA,NA,NA,FALSE,0
"HD19RR","No premises",NA,NA,NA,NA,FALSE,0
"HD19RS","No premises",NA,NA,NA,NA,FALSE,0
"HD19RT","No premises",NA,NA,NA,NA,FALSE,0
"HD19TA","No premises",NA,NA,NA,NA,FALSE,0
"HD19TN","No premises",NA,NA,NA,NA,FALSE,0
"HD19TP","No premises",NA,NA,NA,NA,FALSE,0
"HD19WF","No premises",NA,NA,NA,NA,FALSE,0
"HD19WH","No premises",NA,NA,NA,NA,FALSE,0
"HD19WT","No premises",NA,NA,NA,NA,FALSE,0
"HD19XD","No premises",NA,NA,NA,NA,FALSE,0
"HD19XE","No premises",NA,NA,NA,NA,FALSE,0
"HD19XH","No premises",NA,NA,NA,NA,FALSE,0
"HD19XJ","No premises",NA,NA,NA,NA,FALSE,0
"HD19YA","No premises",NA,NA,NA,NA,FALSE,0
"HD19YB","No premises",NA,NA,NA,NA,FALSE,0
"HD19YR","No premises",NA,NA,NA,NA,FALSE,0
"HD19YT","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZL","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZN","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZP","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZQ","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZT","No premises",NA,NA,NA,NA,FALSE,0
"HD19ZY","No premises",NA,NA,NA,NA,FALSE,0
