"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH14AD","OK",FALSE,18.2,19.3,21.9,FALSE,34
"CH14AE","OK",TRUE,15.7,18,23.6,FALSE,28
"CH14AF","OK",FALSE,17.3,18.5,22,FALSE,20
"CH14AG","OK",FALSE,18.9,19.9,21.3,TRUE,9
"CH14AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14AH","No Data",NA,NA,NA,NA,FALSE,0
"CH14AJ","OK",TRUE,10.1,9.9,24,TRUE,10
"CH14AL","OK",FALSE,15.6,15.4,30,TRUE,23
"CH14AN","OK",FALSE,12,9.5,30,TRUE,26
"CH14AP","OK",FALSE,17.3,10.8,30,TRUE,18
"CH14AQ","OK",FALSE,15.8,12.4,30,TRUE,22
"CH14AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14AR","No Data",NA,NA,NA,NA,TRUE,0
"CH14AS","OK",FALSE,12.4,13.8,18.6,TRUE,16
"CH14AT","OK",TRUE,11.9,10.1,30,TRUE,14
"CH14AU","OK",TRUE,14.3,9.2,30,TRUE,18
"CH14AW","OK",FALSE,10.2,8.8,19.3,TRUE,17
"CH14AY","OK",FALSE,7.1,7.6,8.1,TRUE,5
"CH14AZ","OK",FALSE,9.1,9.5,12.3,TRUE,3
"CH14BA","OK",FALSE,15.6,7.9,30,TRUE,11
"CH14BB","OK",FALSE,12.2,7.8,30,TRUE,7
"CH14BD","OK",TRUE,9.4,7.1,30,TRUE,13
"CH14BE","OK",TRUE,6.4,6.6,10.2,TRUE,26
"CH14BF","OK",FALSE,17,6.3,30,TRUE,3
"CH14BG","OK",FALSE,10.6,6.7,30,TRUE,15
"CH14BH","No premises",NA,NA,NA,NA,TRUE,0
"CH14BJ","No premises",NA,NA,NA,NA,TRUE,0
"CH14BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14BL","No Data",NA,NA,NA,NA,TRUE,0
"CH14BN","OK",FALSE,18.4,18,30,TRUE,25
"CH14BP","OK",FALSE,13.8,14.3,18.4,TRUE,25
"CH14BQ","OK",FALSE,19.7,7.7,30,TRUE,22
"CH14BR","OK",TRUE,14.2,16.6,21.4,TRUE,21
"CH14BS","OK",FALSE,14.7,17.5,20.2,TRUE,30
"CH14BT","OK",FALSE,15.5,10.8,30,TRUE,18
"CH14BU","OK",FALSE,18.1,17.7,30,TRUE,22
"CH14BW","OK",TRUE,13.4,14.6,19.9,TRUE,14
"CH14BX","OK",TRUE,17.9,9,30,TRUE,12
"CH14BY","OK",FALSE,22.6,18.3,30,TRUE,41
"CH14BZ","OK",FALSE,16.2,16.2,30,TRUE,18
"CH14DA","OK",TRUE,12.7,6.1,30,TRUE,33
"CH14DB","OK",FALSE,12.2,9.3,30,TRUE,10
"CH14DD","OK",FALSE,20.8,17.1,30,TRUE,24
"CH14DE","OK",FALSE,19.7,17.9,30,TRUE,15
"CH14DF","OK",FALSE,22.6,18,30,TRUE,33
"CH14DG","OK",FALSE,19.6,16.9,30,TRUE,37
"CH14DH","OK",FALSE,21.8,18.4,30,TRUE,17
"CH14DJ","OK",FALSE,28.4,16.5,30,TRUE,9
"CH14DN","OK",FALSE,21.5,17.4,30,TRUE,7
"CH14DP","OK",FALSE,18.2,17.2,30,TRUE,17
"CH14DR","OK",FALSE,17,19.1,22,FALSE,9
"CH14DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH14DT","OK",FALSE,16.2,20.8,23,FALSE,3
"CH14DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14DU","No Data",NA,NA,NA,NA,TRUE,0
"CH14DW","OK",TRUE,10.7,11,18.9,TRUE,4
"CH14DY","OK",FALSE,15.9,15.9,17.5,TRUE,5
"CH14DZ","OK",FALSE,16.5,11.7,30,TRUE,8
"CH14EA","OK",FALSE,8.5,8.6,10,FALSE,12
"CH14EB","OK",FALSE,15.7,16.4,20.1,FALSE,7
"CH14ED","OK",TRUE,10.2,7.7,30,TRUE,12
"CH14EE","OK",FALSE,16.1,19.4,22.2,FALSE,12
"CH14EF","OK",FALSE,15,15.2,22,FALSE,10
"CH14EG","OK",FALSE,22.5,19.1,30,TRUE,7
"CH14EH","OK",FALSE,16.2,16.4,21.6,FALSE,5
"CH14EJ","OK",FALSE,10.5,9.8,14.3,FALSE,4
"CH14EL","OK",TRUE,15.3,16.5,22.2,TRUE,36
"CH14EN","OK",TRUE,16.5,18.1,20.5,TRUE,21
"CH14EQ","OK",FALSE,23.2,18.7,30,TRUE,6
"CH14EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14EU","No Data",NA,NA,NA,NA,FALSE,0
"CH14EW","OK",TRUE,13.1,13.9,20.6,TRUE,25
"CH14EX","No premises",NA,NA,NA,NA,FALSE,0
"CH14EY","OK",FALSE,18.2,18.6,30,TRUE,48
"CH14EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14EZ","No Data",NA,NA,NA,NA,FALSE,0
"CH14FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14FB","No Data",NA,NA,NA,NA,FALSE,0
"CH14GA","OK",FALSE,7.4,7.9,9.8,TRUE,4
"CH14GH","OK",FALSE,20.7,21.2,23.9,FALSE,8
"CH14GR","OK",FALSE,19.1,20.4,24,FALSE,31
"CH14GW","OK",FALSE,20.1,21.3,24.4,FALSE,36
"CH14HA","OK",FALSE,16.3,16.5,17.7,FALSE,4
"CH14HB","OK",FALSE,16.7,17.5,20,FALSE,8
"CH14HD","OK",FALSE,12,12.1,18.7,FALSE,10
"CH14HE","OK",FALSE,16.2,16.1,30,TRUE,29
"CH14HF","OK",FALSE,15.6,16,30,TRUE,37
"CH14HG","OK",FALSE,16.2,17.1,30,TRUE,32
"CH14HH","OK",FALSE,19,19.8,21,FALSE,6
"CH14HL","OK",FALSE,15.7,16.8,19.6,TRUE,22
"CH14HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14HN","No Data",NA,NA,NA,NA,TRUE,0
"CH14HP","OK",FALSE,15.7,17.3,22.6,FALSE,31
"CH14HQ","OK",FALSE,16.3,18,19.8,TRUE,19
"CH14HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH14HT","OK",FALSE,18,16.3,30,TRUE,23
"CH14HU","OK",FALSE,15.3,17.4,20.6,TRUE,13
"CH14HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14HW","No Data",NA,NA,NA,NA,TRUE,0
"CH14HX","OK",FALSE,15.8,14.3,19.2,FALSE,5
"CH14HZ","OK",FALSE,9.3,9.3,16.2,FALSE,32
"CH14JA","OK",FALSE,12.2,13.8,18.2,TRUE,7
"CH14JB","OK",FALSE,11.6,11.1,18.1,FALSE,18
"CH14JD","OK",FALSE,30,21.8,30,TRUE,6
"CH14JE","OK",FALSE,9.5,9.6,12.3,FALSE,5
"CH14JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH14JG","OK",FALSE,15.7,17.6,21.3,TRUE,16
"CH14JH","OK",FALSE,13.9,15.4,16.8,FALSE,6
"CH14JJ","OK",FALSE,19.3,18,30,TRUE,23
"CH14JL","OK",FALSE,13.5,14.8,19.7,FALSE,18
"CH14JN","OK",TRUE,20.4,20,30,TRUE,6
"CH14JP","OK",FALSE,30,18.6,30,TRUE,3
"CH14JQ","OK",FALSE,25.7,15.3,30,TRUE,32
"CH14JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH14JS","OK",FALSE,18.7,17.3,30,TRUE,27
"CH14JT","OK",FALSE,22.4,18.2,30,TRUE,28
"CH14JU","OK",FALSE,16.8,16.6,30,TRUE,30
"CH14JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14JW","No Data",NA,NA,NA,NA,FALSE,0
"CH14JX","OK",FALSE,17.7,16.5,30,TRUE,31
"CH14JY","OK",TRUE,26,18.3,30,TRUE,27
"CH14JZ","OK",FALSE,21.5,18.7,30,TRUE,21
"CH14LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH14LB","OK",FALSE,21,16.6,30,TRUE,17
"CH14LD","OK",FALSE,11.9,12.3,20.4,TRUE,11
"CH14LE","OK",TRUE,4.9,5.1,8.1,TRUE,9
"CH14LG","OK",TRUE,14.1,5.9,30,TRUE,27
"CH14LH","OK",TRUE,6.9,6.4,30,TRUE,23
"CH14LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14LJ","No Data",NA,NA,NA,NA,TRUE,0
"CH14LL","OK",TRUE,7.9,7.5,16.5,FALSE,14
"CH14LN","OK",TRUE,11.4,10.8,30,FALSE,41
"CH14LP","No premises",NA,NA,NA,NA,TRUE,0
"CH14LQ","OK",TRUE,8.9,7.5,30,TRUE,21
"CH14LS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH14LT","OK",TRUE,6.1,5.2,13.2,FALSE,13
"CH14LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH14LW","OK",FALSE,16.5,17,21.6,TRUE,76
"CH14LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14LY","No Data",NA,NA,NA,NA,FALSE,0
"CH14LZ","OK",FALSE,16.8,17.7,21.5,TRUE,65
"CH14NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14NE","No Data",NA,NA,NA,NA,FALSE,0
"CH14NL","OK",FALSE,4.2,4.2,4.2,FALSE,5
"CH14NN","No premises",NA,NA,NA,NA,FALSE,0
"CH14NS","OK",TRUE,5.8,3.1,13.3,FALSE,5
"CH14NT","OK",FALSE,7,7.8,12.4,FALSE,10
"CH14NW","No Data",NA,NA,NA,NA,FALSE,0
"CH14NX","No premises",NA,NA,NA,NA,FALSE,0
"CH14NZ","No premises",NA,NA,NA,NA,FALSE,0
"CH14PA","No premises",NA,NA,NA,NA,FALSE,0
"CH14PG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH14PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14PH","No Data",NA,NA,NA,NA,TRUE,0
"CH14PL","OK",FALSE,30,16.4,30,TRUE,5
"CH14PR","OK",TRUE,19.5,15.4,30,TRUE,11
"CH14PS","OK",FALSE,19,18.4,30,TRUE,13
"CH14PT","OK",FALSE,21,16.8,30,TRUE,39
"CH14PU","OK",FALSE,20.1,17.6,30,TRUE,21
"CH14PX","OK",FALSE,30,18.5,30,TRUE,4
"CH14PY","OK",FALSE,23.4,15.4,30,TRUE,7
"CH14PZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14PZ","No Data",NA,NA,NA,NA,TRUE,0
"CH14QB","OK",FALSE,20.7,17,30,TRUE,21
"CH14QD","OK",FALSE,15.1,15.3,21.9,TRUE,15
"CH14QG","OK",TRUE,5,5.2,7.8,FALSE,5
"CH14QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH14QN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH14QP","OK",FALSE,11.6,6.3,30,TRUE,6
"CH14QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14QQ","No Data",NA,NA,NA,NA,FALSE,0
"CH14QR","OK",FALSE,7.7,7.5,10.2,TRUE,5
"CH14QS","OK",TRUE,8.8,4.7,30,TRUE,9
"CH14QT","OK",FALSE,5.2,5.3,6.7,FALSE,5
"CH14QU","No premises",NA,NA,NA,NA,FALSE,0
"CH14QW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH14QW","No Data",NA,NA,NA,NA,TRUE,0
"CH14QX","OK",TRUE,4.1,3.5,7.3,FALSE,3
"CH14RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14RJ","No Data",NA,NA,NA,NA,FALSE,0
"CH14RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14RL","No Data",NA,NA,NA,NA,FALSE,0
"CH14RN","OK",FALSE,8.1,7.5,15.3,TRUE,10
"CH14RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH14RW","No Data",NA,NA,NA,NA,FALSE,0
"CH14RY","OK",TRUE,7.3,8.1,14.3,FALSE,6
"CH14WA","No premises",NA,NA,NA,NA,FALSE,0
"CH14XL","No premises",NA,NA,NA,NA,FALSE,0
"CH14XU","No premises",NA,NA,NA,NA,FALSE,0
"CH14XX","No premises",NA,NA,NA,NA,FALSE,0
"CH14ZA","No premises",NA,NA,NA,NA,FALSE,0
"CH14ZL","No premises",NA,NA,NA,NA,FALSE,0
"CH14QL","OK",TRUE,4.2,4.5,5.9,FALSE,9
