"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E26PE","No Data",NA,NA,NA,NA,FALSE,0
"E26PF","No Data",NA,NA,NA,NA,FALSE,0
"E26PG","OK",TRUE,7.1,6.5,19.2,FALSE,60
"E26PP","OK",FALSE,10.3,10.2,12.5,TRUE,5
"E26PQ","OK",FALSE,21.6,11.4,30,TRUE,25
"E26PR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E26PU","OK",TRUE,11.5,8.3,30,TRUE,46
"E26PX","OK",FALSE,20.5,8.9,30,TRUE,26
"E26PY","OK",FALSE,15.3,8.1,30,TRUE,9
"E26PZ","OK",TRUE,14,9.3,30,TRUE,16
"E26PE","No Data",NA,NA,NA,NA,FALSE,0
"E26PF","No Data",NA,NA,NA,NA,FALSE,0
"E26PG","OK",TRUE,7.1,6.5,19.2,FALSE,60
"E26PP","OK",FALSE,10.3,10.2,12.5,TRUE,5
"E26PQ","OK",FALSE,21.6,11.4,30,TRUE,25
"E26PR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E26PU","OK",TRUE,11.5,8.3,30,TRUE,46
"E26PX","OK",FALSE,20.5,8.9,30,TRUE,26
"E26PY","OK",FALSE,15.3,8.1,30,TRUE,9
"E26PZ","OK",TRUE,14,9.3,30,TRUE,16
