"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G207AA","OK",FALSE,30,20,30,TRUE,20
"G207AB","OK",FALSE,25.5,20,30,TRUE,21
"G207AD","OK",TRUE,28.5,20,30,TRUE,15
"G207AE","OK",FALSE,30,20,30,TRUE,9
"G207AF","OK",FALSE,30,26.5,30,TRUE,24
"G207AH","OK",FALSE,25.1,20,30,TRUE,5
"G207AL","OK",TRUE,6.6,5.9,21.5,TRUE,35
"G207BA","OK",TRUE,6.9,6.6,18.6,TRUE,8
"G207BB","No Data",NA,NA,NA,NA,FALSE,0
"G207BE","OK",FALSE,22.8,8.5,30,TRUE,8
"G207BS","OK",FALSE,26.7,20,30,TRUE,9
"G207BX","OK",FALSE,30,17.3,30,TRUE,13
"G207BY","OK",FALSE,19.9,13.4,30,TRUE,10
"G207DA","OK",FALSE,20.1,17.3,30,TRUE,17
"G207DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G207DB","No Data",NA,NA,NA,NA,TRUE,0
"G207DH","OK",FALSE,22.9,20,30,TRUE,12
"G207DN","OK",FALSE,16.3,11.9,30,TRUE,16
"G207DP","OK",FALSE,9.6,10.6,13.3,TRUE,13
"G207DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G207DT","OK",FALSE,10.8,10.8,13.9,FALSE,10
"G207ED","OK",FALSE,30,24.8,30,TRUE,5
"G207EE","OK",TRUE,10.1,11.4,17.2,TRUE,4
"G207EF","OK",FALSE,30,30,30,TRUE,27
"G207EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G207EN","OK",TRUE,30,30,30,TRUE,19
"G207EP","OK",FALSE,27.7,20.2,30,TRUE,16
"G207ER","OK",FALSE,30,22.9,30,TRUE,4
"G207ET","OK",FALSE,11.4,11.4,14.7,TRUE,3
"G207EW","OK",FALSE,25.2,21.3,30,TRUE,14
"G207HA","OK",FALSE,12.9,10.9,20,TRUE,4
"G207HH","OK",FALSE,23.7,20,30,TRUE,13
"G207HR","OK",FALSE,30,30,30,TRUE,12
"G207HS","OK",TRUE,30,20,30,TRUE,11
"G207HT","OK",FALSE,23,16.6,30,TRUE,14
"G207HU","OK",FALSE,30,30,30,TRUE,13
"G207HX","OK",FALSE,25.1,17.4,30,TRUE,8
"G207HY","OK",FALSE,30,20,30,TRUE,3
"G207JB","OK",FALSE,26.2,20,30,TRUE,63
"G207JL","OK",FALSE,8.9,10.8,12.5,TRUE,8
"G207JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G207JN","No Data",NA,NA,NA,NA,FALSE,0
"G207JP","OK",FALSE,13.9,11.8,30,TRUE,7
"G207JQ","OK",FALSE,26,20,30,TRUE,20
"G207JR","OK",FALSE,22.2,20,30,TRUE,38
"G207JU","OK",TRUE,8.7,9.3,11.7,TRUE,29
"G207JX","OK",FALSE,17.5,16.7,30,TRUE,9
"G207JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G207JZ","OK",FALSE,23.6,20,30,TRUE,15
"G207LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G207LD","No Data",NA,NA,NA,NA,FALSE,0
"G207LR","No premises",NA,NA,NA,NA,FALSE,0
"G207LU","OK",TRUE,9,8.1,18.9,FALSE,8
"G207NA","OK",FALSE,12.1,8.3,30,TRUE,23
"G207NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G207NF","No Data",NA,NA,NA,NA,TRUE,0
"G207NG","No premises",NA,NA,NA,NA,FALSE,0
"G207NP","OK",FALSE,19.4,15.3,30,TRUE,21
"G207NR","OK",FALSE,23.8,20,30,TRUE,39
"G207NS","OK",FALSE,24.8,20,30,TRUE,27
"G207NT","OK",FALSE,25,20,30,TRUE,37
"G207NU","OK",FALSE,22.8,20,30,TRUE,30
"G207NW","OK",FALSE,26.4,20,30,TRUE,32
"G207NX","OK",FALSE,21,17.2,30,TRUE,11
