"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B144AA","OK",FALSE,25.7,20,30,TRUE,12
"B144AB","OK",FALSE,24.9,20,30,TRUE,37
"B144AD","OK",FALSE,20.4,20,30,TRUE,34
"B144AG","OK",TRUE,22.5,18.5,30,TRUE,50
"B144AH","OK",FALSE,26.9,20,30,TRUE,13
"B144AJ","OK",FALSE,24.2,18.2,30,TRUE,23
"B144AL","OK",FALSE,26.5,20,30,TRUE,12
"B144AN","OK",FALSE,30,30,30,TRUE,15
"B144AP","OK",TRUE,21.5,14.7,30,TRUE,18
"B144AQ","OK",TRUE,19.5,18.4,30,TRUE,46
"B144AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B144AU","OK",FALSE,10,4.6,20,TRUE,8
"B144AW","OK",FALSE,23.7,20,30,TRUE,17
"B144AX","OK",TRUE,11.7,7.7,30,TRUE,6
"B144AY","OK",TRUE,20,20,30,TRUE,13
"B144AZ","OK",FALSE,23,5,30,TRUE,3
"B144BA","OK",TRUE,4.2,4.4,7.9,TRUE,39
"B144BB","OK",FALSE,19.3,8.2,30,TRUE,20
"B144BD","OK",TRUE,16.5,7.3,30,TRUE,23
"B144BE","OK",TRUE,3.9,3.4,6.2,TRUE,6
"B144BG","OK",TRUE,4.6,4.5,7.9,TRUE,33
"B144BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B144BH","No Data",NA,NA,NA,NA,TRUE,0
"B144BJ","OK",FALSE,5,4.9,5.8,TRUE,6
"B144BL","OK",TRUE,6.9,7.8,13.4,FALSE,8
"B144BN","OK",FALSE,13,13.2,20,TRUE,4
"B144BS","OK",FALSE,24.7,20,30,TRUE,18
"B144BT","OK",FALSE,18.9,20,30,TRUE,3
"B144BU","OK",TRUE,19.6,20,30,TRUE,29
"B144BW","OK",TRUE,8.4,5.8,30,TRUE,12
"B144BX","OK",TRUE,12.6,5.4,30,TRUE,20
"B144DA","OK",FALSE,16.4,10.5,30,TRUE,18
"B144DD","OK",FALSE,21.5,20,30,TRUE,25
"B144DE","OK",FALSE,26.2,17.7,30,TRUE,12
"B144DG","OK",FALSE,26.6,20,30,TRUE,26
"B144DH","OK",FALSE,29.6,20,30,TRUE,14
"B144DJ","OK",FALSE,30,20,30,TRUE,17
"B144DL","OK",TRUE,27.9,20,30,TRUE,32
"B144DP","OK",FALSE,25.2,20,30,TRUE,10
"B144DQ","OK",FALSE,30,30,30,TRUE,25
"B144DR","OK",TRUE,21.4,20,30,TRUE,35
"B144DS","OK",TRUE,21.9,20,30,TRUE,20
"B144DT","OK",TRUE,19,12.4,30,TRUE,8
"B144DU","OK",FALSE,23.8,20,30,TRUE,18
"B144DW","OK",FALSE,23.1,20,30,TRUE,13
"B144DX","OK",TRUE,18.9,6.2,30,TRUE,29
"B144DY","OK",FALSE,26.6,20,30,TRUE,10
"B144DZ","OK",FALSE,20.4,25,30,TRUE,6
"B144EA","OK",FALSE,19.6,20,30,TRUE,23
"B144EB","OK",FALSE,30,20,30,TRUE,7
"B144ED","OK",TRUE,26.8,13.8,30,TRUE,23
"B144EE","OK",TRUE,26.8,20,30,TRUE,38
"B144EF","OK",FALSE,17.8,6.6,30,TRUE,24
"B144EG","OK",FALSE,23.3,20,30,TRUE,15
"B144EH","OK",FALSE,27.8,30,30,TRUE,7
"B144EJ","OK",FALSE,28,20,30,TRUE,11
"B144EL","OK",TRUE,19.8,6,30,TRUE,12
"B144EP","OK",FALSE,14,7.5,30,TRUE,3
"B144EQ","OK",TRUE,22.1,20,30,TRUE,18
"B144ER","OK",TRUE,17,6.4,30,TRUE,27
"B144ES","OK",FALSE,23.3,20,30,TRUE,3
"B144ET","OK",FALSE,15,20,20,TRUE,4
"B144EU","OK",TRUE,21.7,6.4,30,TRUE,26
"B144EX","OK",FALSE,30,20,30,TRUE,10
"B144EY","OK",FALSE,22.3,20,30,TRUE,15
"B144EZ","OK",FALSE,30,20,30,TRUE,5
"B144HA","OK",FALSE,26.3,30,30,TRUE,27
"B144HB","OK",FALSE,30,30,30,TRUE,9
"B144HD","OK",TRUE,19.4,6.3,30,TRUE,27
"B144HE","OK",TRUE,18.1,5.8,30,TRUE,29
"B144HG","OK",FALSE,18.9,7.9,30,TRUE,12
"B144HH","OK",TRUE,21.6,5.5,30,TRUE,13
"B144HJ","OK",TRUE,25.7,20,30,TRUE,27
"B144HL","OK",TRUE,24.3,20,30,TRUE,43
"B144HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B144HN","No Data",NA,NA,NA,NA,TRUE,0
"B144HP","OK",FALSE,15.8,13.2,30,TRUE,7
"B144HQ","OK",TRUE,23.7,6.5,30,TRUE,12
"B144HR","OK",TRUE,20.9,20,30,TRUE,35
"B144HS","OK",FALSE,30,25,30,TRUE,4
"B144HT","OK",FALSE,21.4,30,30,TRUE,3
"B144HU","OK",FALSE,30,30,30,TRUE,12
"B144HW","OK",TRUE,6.8,7.8,13.6,FALSE,17
"B144HX","OK",TRUE,19,20,30,TRUE,29
"B144HY","OK",FALSE,26.4,20,30,TRUE,24
"B144HZ","OK",FALSE,18.1,5.4,30,TRUE,19
"B144JA","OK",TRUE,20.3,20,30,TRUE,27
"B144JB","OK",TRUE,18.9,20,30,TRUE,30
"B144JD","OK",TRUE,13.7,5.9,30,TRUE,15
