"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E63QA","OK",FALSE,9.6,5.9,30,TRUE,14
"E63QE","OK",FALSE,30,24.4,30,TRUE,4
"E63QG","OK",FALSE,8.8,7.4,30,TRUE,40
"E63QH","OK",TRUE,10.3,6.5,30,TRUE,10
"E63QJ","OK",FALSE,10.3,6.8,30,TRUE,20
"E63QL","OK",TRUE,28.6,5.8,30,TRUE,17
"E63QN","OK",TRUE,12.3,5,30,TRUE,32
"E63QP","OK",TRUE,12.7,4.9,30,TRUE,35
"E63QQ","OK",FALSE,17.4,7.7,30,TRUE,35
"E63QS","OK",FALSE,7.7,4.9,30,TRUE,14
"E63QT","OK",TRUE,9,4.9,30,TRUE,25
"E63QU","OK",TRUE,17.8,4.3,30,TRUE,30
"E63QW","OK",TRUE,16.4,5.6,30,TRUE,29
"E63QX","OK",TRUE,16.6,6.4,30,TRUE,27
"E63QY","OK",TRUE,19.9,6.4,30,TRUE,22
"E63QZ","OK",TRUE,14.3,7,30,TRUE,23
"E63QA","OK",FALSE,9.6,5.9,30,TRUE,14
"E63QE","OK",FALSE,30,24.4,30,TRUE,4
"E63QG","OK",FALSE,8.8,7.4,30,TRUE,40
"E63QH","OK",TRUE,10.3,6.5,30,TRUE,10
"E63QJ","OK",FALSE,10.3,6.8,30,TRUE,20
"E63QL","OK",TRUE,28.6,5.8,30,TRUE,17
"E63QN","OK",TRUE,12.3,5,30,TRUE,32
"E63QP","OK",TRUE,12.7,4.9,30,TRUE,35
"E63QQ","OK",FALSE,17.4,7.7,30,TRUE,35
"E63QS","OK",FALSE,7.7,4.9,30,TRUE,14
"E63QT","OK",TRUE,9,4.9,30,TRUE,25
"E63QU","OK",TRUE,17.8,4.3,30,TRUE,30
"E63QW","OK",TRUE,16.4,5.6,30,TRUE,29
"E63QX","OK",TRUE,16.6,6.4,30,TRUE,27
"E63QY","OK",TRUE,19.9,6.4,30,TRUE,22
"E63QZ","OK",TRUE,14.3,7,30,TRUE,23
