"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL74AA","OK",FALSE,7.7,7.6,8.1,FALSE,4
"GL74AB","OK",FALSE,12.5,8.1,23,FALSE,11
"GL74AD","OK",FALSE,9,7.5,23.4,FALSE,9
"GL74AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL74AF","No Data",NA,NA,NA,NA,FALSE,0
"GL74AG","OK",FALSE,7.3,8,8.1,FALSE,10
"GL74AH","OK",FALSE,9.9,8,18,FALSE,13
"GL74AJ","OK",FALSE,8.1,6.3,23.2,FALSE,14
"GL74AL","OK",TRUE,11.9,8.1,23.4,FALSE,18
"GL74AN","OK",FALSE,12.9,8.1,23.1,FALSE,9
"GL74AP","OK",TRUE,8.5,8,19.9,FALSE,25
"GL74AQ","OK",TRUE,8,7.8,23.4,FALSE,16
"GL74AR","OK",TRUE,10.2,6.8,20.8,FALSE,23
"GL74AS","No premises",NA,NA,NA,NA,FALSE,0
"GL74AT","OK",TRUE,8.5,8.1,21.3,FALSE,8
"GL74AU","OK",FALSE,13.9,13.9,19.8,FALSE,3
"GL74AW","OK",FALSE,11.9,7.4,21.3,FALSE,3
"GL74AX","OK",FALSE,9.9,8.1,18.1,FALSE,7
"GL74AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL74AZ","OK",FALSE,7.7,7.7,8.1,FALSE,5
"GL74BA","OK",FALSE,8.5,8.1,21,FALSE,12
"GL74BB","OK",FALSE,10.5,8.1,20.7,FALSE,8
"GL74BD","OK",TRUE,8.3,8.1,15.8,FALSE,7
"GL74BE","OK",TRUE,9.5,8.1,23.3,FALSE,42
"GL74BG","OK",FALSE,10.1,8.1,21.1,FALSE,9
"GL74BH","OK",FALSE,9.5,8.1,23.4,FALSE,13
"GL74BJ","OK",FALSE,6.8,6.7,8.1,FALSE,5
"GL74BL","OK",FALSE,9,7.6,22.9,FALSE,16
"GL74BN","OK",TRUE,6.9,7.2,17,FALSE,18
"GL74BP","OK",FALSE,5.5,6.3,7.8,FALSE,6
"GL74BQ","OK",FALSE,8.7,8.1,17,FALSE,14
"GL74BS","OK",FALSE,9.7,8,20.2,FALSE,16
"GL74BT","OK",FALSE,8,8.1,10.1,FALSE,5
"GL74BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL74BU","No Data",NA,NA,NA,NA,FALSE,0
"GL74BW","OK",FALSE,8,8.1,8.1,FALSE,11
"GL74BX","OK",TRUE,7.3,7.6,12.7,FALSE,19
"GL74BY","OK",FALSE,9.1,8,12.7,FALSE,4
"GL74BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL74BZ","No Data",NA,NA,NA,NA,FALSE,0
"GL74DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL74DB","No premises",NA,NA,NA,NA,FALSE,0
"GL74DD","OK",FALSE,9.6,8.1,18.2,FALSE,20
"GL74DE","OK",TRUE,8.4,7.8,18.8,FALSE,21
"GL74DF","OK",FALSE,7.3,7.3,7.8,FALSE,3
"GL74DG","OK",FALSE,7.6,7.4,8.1,FALSE,5
"GL74DH","OK",TRUE,6.9,5.8,30,FALSE,43
"GL74DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL74DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL74DL","No Data",NA,NA,NA,NA,FALSE,0
"GL74DN","OK",FALSE,8.9,8.1,18.8,FALSE,31
"GL74DP","OK",FALSE,7.2,7.5,8.1,FALSE,6
"GL74DQ","OK",TRUE,4.6,4,8.1,FALSE,48
"GL74DR","OK",FALSE,7.1,7.4,8,FALSE,9
"GL74DS","OK",FALSE,8.1,8,18.2,FALSE,12
"GL74DT","OK",TRUE,6.6,6,21,FALSE,19
"GL74DU","OK",FALSE,7.5,7.9,8.1,FALSE,15
"GL74DW","OK",FALSE,7.5,7.5,8.1,FALSE,7
"GL74DX","OK",TRUE,1.5,1.5,1.8,FALSE,4
"GL74DY","OK",TRUE,2.5,2.3,5.1,FALSE,11
"GL74DZ","OK",TRUE,2.7,2.6,5.7,FALSE,18
"GL74EA","OK",TRUE,3.1,3.1,5.1,FALSE,15
"GL74EB","OK",TRUE,3.4,3.7,4.5,FALSE,5
"GL74ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL74EE","OK",FALSE,7.9,8.1,8.1,FALSE,7
"GL74EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL74EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL74EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL74EH","No Data",NA,NA,NA,NA,FALSE,0
"GL74EJ","OK",TRUE,5.8,8.1,8.1,FALSE,4
"GL74EL","OK",FALSE,6.9,7.6,8.1,FALSE,8
"GL74EN","OK",FALSE,7.8,7.6,8.1,FALSE,3
"GL74EP","OK",TRUE,6.6,7.9,8.1,FALSE,21
"GL74EQ","OK",TRUE,6.3,7.4,8.1,FALSE,31
"GL74ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL74ER","No Data",NA,NA,NA,NA,FALSE,0
"GL74ES","OK",FALSE,6.8,6.8,8.1,FALSE,6
"GL74ET","OK",FALSE,7.4,7.9,8.1,FALSE,5
"GL74EU","OK",FALSE,7.4,7.6,8,FALSE,8
"GL74EW","OK",FALSE,6.6,7.6,8.1,FALSE,9
"GL74EX","OK",TRUE,6.5,8.1,8.1,FALSE,13
"GL74EY","OK",FALSE,7.5,8.1,8.1,FALSE,12
"GL74EZ","OK",FALSE,7.3,6.8,8.1,FALSE,5
"GL74FB","OK",FALSE,6.5,6.2,7.4,FALSE,4
"GL74FD","OK",FALSE,7.9,8.1,8.1,FALSE,4
"GL74FN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL74GT","OK",FALSE,11,11,14.7,FALSE,3
"GL74GZ","OK",FALSE,7.2,7.7,8.1,FALSE,5
"GL74HA","OK",FALSE,7.1,7.4,8.1,FALSE,7
"GL74HB","OK",TRUE,2.8,2.8,4.5,FALSE,4
"GL74HD","OK",FALSE,6.9,7.4,8.1,FALSE,12
"GL74HE","OK",TRUE,3.1,2.8,5.7,FALSE,20
"GL74HF","OK",TRUE,3.6,4.5,4.6,FALSE,4
"GL74HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL74HH","OK",FALSE,7.5,7.9,8.1,FALSE,16
"GL74HJ","OK",TRUE,6.5,8,8.1,FALSE,7
"GL74HL","OK",FALSE,6.9,7.4,8.1,FALSE,18
