"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B989AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B989AA","No Data",NA,NA,NA,NA,TRUE,0
"B989AD","OK",FALSE,23.3,5.5,30,TRUE,10
"B989AE","OK",TRUE,20.8,20,30,TRUE,46
"B989AF","OK",TRUE,26.2,20,30,TRUE,43
"B989AG","OK",FALSE,4.5,4.5,6.1,FALSE,13
"B989AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B989AH","No Data",NA,NA,NA,NA,FALSE,0
"B989AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B989AJ","No Data",NA,NA,NA,NA,FALSE,0
"B989AL","OK",TRUE,2.7,2.2,6.3,FALSE,26
"B989AN","OK",TRUE,2.4,2.6,4.2,FALSE,24
"B989AP","OK",TRUE,1.3,1.4,1.4,FALSE,3
"B989AR","OK",TRUE,2,1.4,4.5,FALSE,4
"B989AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B989AT","OK",TRUE,2.2,2.2,2.5,FALSE,7
"B989AU","OK",TRUE,2.7,1.9,11.5,FALSE,12
"B989AW","OK",TRUE,3.9,3.1,14.5,FALSE,9
"B989AX","OK",TRUE,2.2,2.1,3.8,FALSE,7
"B989AY","No premises",NA,NA,NA,NA,TRUE,0
"B989AZ","OK",TRUE,3.2,3.1,7.3,TRUE,31
"B989BA","OK",TRUE,1.9,1.9,2.9,FALSE,5
"B989BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B989BD","No Data",NA,NA,NA,NA,FALSE,0
"B989BE","OK",FALSE,3.3,3.1,4.6,TRUE,4
"B989BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B989BJ","OK",TRUE,11.3,8.8,30,TRUE,21
"B989BN","OK",TRUE,3.9,3.9,17.3,TRUE,52
"B989BS","OK",TRUE,1.3,1.5,1.9,FALSE,4
