"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW42JQ","No premises",NA,NA,NA,NA,TRUE,0
"NW42JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW42JT","OK",TRUE,17.7,6.4,30,TRUE,35
"NW42JU","OK",TRUE,23.9,8.1,30,TRUE,42
"NW42JX","OK",FALSE,16.7,7.8,30,TRUE,19
"NW42JY","OK",TRUE,15.7,6,30,TRUE,20
"NW42LA","OK",FALSE,19.3,12.6,30,TRUE,11
"NW42LB","OK",FALSE,23.7,6.4,30,TRUE,11
"NW42LJ","OK",FALSE,22.2,19,30,TRUE,11
"NW42LL","OK",FALSE,23.5,20,30,TRUE,12
"NW42LN","OK",FALSE,30,30,30,TRUE,14
"NW42LP","OK",FALSE,15.5,6.2,30,TRUE,11
"NW42LT","OK",FALSE,24.9,30,30,TRUE,7
"NW42LU","OK",FALSE,16.3,7.7,30,TRUE,6
"NW42LX","OK",TRUE,19.1,20,30,TRUE,7
"NW42LY","OK",FALSE,26.8,9.6,30,TRUE,17
"NW42NA","No premises",NA,NA,NA,NA,TRUE,0
"NW42NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW42NB","No Data",NA,NA,NA,NA,TRUE,0
"NW42ND","OK",FALSE,14.5,5.5,30,TRUE,11
"NW42NE","OK",FALSE,9.5,7,30,TRUE,8
"NW42NF","OK",TRUE,8.8,6,30,TRUE,48
"NW42NG","OK",FALSE,24.1,10.2,30,TRUE,9
"NW42NL","OK",TRUE,14.4,7,30,TRUE,12
"NW42NN","OK",FALSE,22.8,7.6,30,TRUE,8
"NW42NR","OK",TRUE,10.5,6.6,30,TRUE,11
"NW42NS","OK",FALSE,30,24.2,30,TRUE,9
"NW42NY","OK",TRUE,12.3,6.5,30,TRUE,11
"NW42PB","OK",FALSE,10.9,10.1,16.4,TRUE,9
"NW42PD","OK",FALSE,19.2,10.2,30,TRUE,10
"NW42PE","OK",FALSE,30,30,30,TRUE,9
"NW42PG","OK",FALSE,23.2,11.3,30,TRUE,15
"NW42PH","OK",FALSE,12.6,9,30,TRUE,11
"NW42PJ","OK",TRUE,21,7.1,30,TRUE,15
"NW42PL","OK",FALSE,30,30,30,TRUE,3
"NW42PN","OK",TRUE,22.9,12.4,30,TRUE,25
"NW42PR","OK",FALSE,16.7,12.5,30,TRUE,16
"NW42PS","OK",FALSE,30,30,30,TRUE,9
"NW42PT","OK",FALSE,20.3,12.1,30,TRUE,4
"NW42PU","OK",FALSE,24.3,9.8,30,TRUE,17
"NW42PX","OK",FALSE,14.1,7.8,30,TRUE,15
"NW42PY","OK",TRUE,18.9,8.8,30,TRUE,16
"NW42QA","OK",FALSE,15.3,9.2,30,TRUE,16
"NW42QH","OK",TRUE,11.7,5.9,30,TRUE,52
"NW42QJ","OK",TRUE,30,30,30,TRUE,12
"NW42QL","OK",FALSE,22.9,11,30,TRUE,13
"NW42QN","OK",FALSE,15.8,9,30,TRUE,24
"NW42QP","OK",FALSE,30,25.7,30,TRUE,12
"NW42QR","OK",FALSE,30,25,30,TRUE,10
"NW42QS","OK",FALSE,24.1,8.2,30,TRUE,6
"NW42QT","OK",FALSE,21.3,10.8,30,TRUE,12
"NW42QU","OK",FALSE,15.1,6.5,30,TRUE,9
"NW42QX","OK",FALSE,15.3,6.8,30,TRUE,10
"NW42RE","OK",TRUE,18.3,11.2,30,TRUE,24
"NW42RF","OK",FALSE,16.3,10.9,30,TRUE,32
"NW42RG","OK",TRUE,14.1,7.9,30,TRUE,10
"NW42RH","OK",FALSE,28.9,25,30,TRUE,14
"NW42RJ","OK",FALSE,30,30,30,TRUE,12
"NW42RL","OK",FALSE,20.7,9.1,30,TRUE,11
"NW42RN","OK",TRUE,30,30,30,TRUE,23
"NW42RP","OK",FALSE,30,20,30,TRUE,19
"NW42RR","OK",FALSE,27.1,17.2,30,TRUE,20
"NW42RS","OK",FALSE,30,20,30,TRUE,7
"NW42RT","OK",FALSE,19.1,20,30,TRUE,19
"NW42RX","OK",FALSE,30,28.7,30,TRUE,14
"NW42RY","OK",TRUE,20.7,10.2,30,TRUE,15
"NW42SA","OK",TRUE,25.4,9.2,30,TRUE,20
"NW42SB","OK",TRUE,30,20,30,TRUE,24
"NW42SD","OK",TRUE,12.2,4.6,30,TRUE,3
"NW42SE","OK",FALSE,7.6,7.6,7.7,TRUE,4
"NW42SG","OK",FALSE,30,30,30,TRUE,18
"NW42SH","OK",TRUE,25.8,20,30,TRUE,28
"NW42SJ","No premises",NA,NA,NA,NA,TRUE,0
"NW42SR","OK",TRUE,12.5,9.9,23,TRUE,8
"NW42SS","OK",FALSE,27.1,16.6,30,TRUE,9
"NW42ST","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW42SU","OK",FALSE,28,19.9,30,TRUE,21
"NW42SW","OK",FALSE,9.1,9.4,10.2,TRUE,7
"NW42SX","OK",FALSE,30,22.2,30,TRUE,10
"NW42SY","OK",FALSE,19.2,14.7,30,TRUE,8
"NW42SZ","OK",FALSE,14.7,7.9,30,TRUE,20
"NW42TA","OK",FALSE,21.8,16,30,TRUE,7
"NW42TB","OK",FALSE,30,20.1,30,TRUE,15
"NW42TD","OK",FALSE,21.2,14.2,30,TRUE,8
"NW42TE","OK",FALSE,22.9,16.4,30,TRUE,13
"NW42TG","OK",FALSE,28.6,20.6,30,TRUE,9
"NW42TH","OK",TRUE,23.4,18.7,30,TRUE,19
"NW42TL","OK",FALSE,24.8,16.9,30,TRUE,22
"NW42TN","OK",FALSE,30,30,30,TRUE,8
"NW42TR","OK",TRUE,24.6,14.3,30,TRUE,19
"NW42WD","No premises",NA,NA,NA,NA,FALSE,0
"NW42WF","No premises",NA,NA,NA,NA,FALSE,0
"NW42WS","No premises",NA,NA,NA,NA,FALSE,0
"NW42WU","No premises",NA,NA,NA,NA,FALSE,0
"NW42WW","No premises",NA,NA,NA,NA,FALSE,0
"NW42XS","No premises",NA,NA,NA,NA,FALSE,0
"NW42XW","No premises",NA,NA,NA,NA,FALSE,0
"NW42YE","No premises",NA,NA,NA,NA,FALSE,0
"NW42YT","No premises",NA,NA,NA,NA,FALSE,0
"NW42ZX","No premises",NA,NA,NA,NA,FALSE,0
