"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E66HA","OK",TRUE,18.6,5.7,30,TRUE,29
"E66HB","OK",TRUE,12.7,6,30,TRUE,31
"E66HD","OK",TRUE,19.6,7,30,TRUE,37
"E66HE","OK",TRUE,13.7,7.5,30,TRUE,26
"E66HF","OK",TRUE,25,6.9,30,TRUE,14
"E66HG","OK",TRUE,10.3,6.5,30,TRUE,15
"E66HH","OK",FALSE,16,5.9,30,TRUE,40
"E66HJ","OK",TRUE,10.8,6.2,30,TRUE,36
"E66HL","OK",FALSE,19.7,7.7,30,TRUE,25
"E66HN","OK",TRUE,9,6.3,30,TRUE,21
"E66HP","OK",TRUE,17.4,6.2,30,TRUE,36
"E66HQ","OK",TRUE,14.3,5.2,30,TRUE,42
"E66HR","OK",TRUE,12.2,5,30,TRUE,24
"E66HS","OK",FALSE,17.2,7,30,TRUE,15
"E66HT","OK",TRUE,16.9,5.7,30,TRUE,10
"E66HU","OK",TRUE,11.8,4.9,30,TRUE,11
"E66HW","OK",TRUE,23.5,6.6,30,TRUE,7
"E66HX","OK",TRUE,8.1,4.2,30,TRUE,18
"E66HY","OK",FALSE,21.1,6.5,30,TRUE,13
"E66HZ","OK",TRUE,15,4.9,30,TRUE,6
