"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA470NA","OK",TRUE,5.3,6.7,8.1,FALSE,10
"SA470ND","OK",FALSE,5.9,6.3,8.1,FALSE,8
"SA470NE","OK",FALSE,7.9,8.1,8.1,FALSE,8
"SA470NF","OK",FALSE,8.1,8.1,8.1,FALSE,4
"SA470NG","OK",TRUE,5.4,6.1,8.1,FALSE,5
"SA470NH","OK",FALSE,6.3,7.4,8.1,FALSE,12
"SA470NJ","OK",FALSE,6.8,8.1,8.1,FALSE,8
"SA470NL","OK",FALSE,5.6,6.2,7.6,FALSE,3
"SA470NN","OK",FALSE,7.5,8.1,8.1,FALSE,9
"SA470NP","OK",FALSE,6.8,8.1,8.1,FALSE,4
"SA470NQ","OK",FALSE,7.9,8.1,8.1,FALSE,7
"SA470NR","OK",FALSE,6.8,7.4,8,FALSE,3
"SA470NS","OK",FALSE,7.4,7.3,8.1,FALSE,4
"SA470NT","OK",TRUE,5.9,6.3,8.1,FALSE,11
"SA470NU","OK",FALSE,4.3,5.1,5.1,FALSE,3
"SA470NW","OK",FALSE,7.5,7.5,8.1,FALSE,3
"SA470NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470NX","No Data",NA,NA,NA,NA,FALSE,0
"SA470NY","OK",FALSE,7.2,7.4,7.4,FALSE,5
"SA470NZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA470PA","OK",TRUE,5,5,8.1,FALSE,3
"SA470PB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA470PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA470PE","OK",FALSE,4.8,4.6,6.2,FALSE,4
"SA470PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470PF","No Data",NA,NA,NA,NA,FALSE,0
"SA470PG","OK",TRUE,3.5,3.1,6.2,FALSE,3
"SA470PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470PH","No Data",NA,NA,NA,NA,FALSE,0
"SA470PJ","OK",TRUE,2.6,2.5,4.5,FALSE,4
"SA470PL","OK",TRUE,0.9,0.8,1.7,FALSE,4
"SA470PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470PN","No Data",NA,NA,NA,NA,FALSE,0
"SA470PP","OK",FALSE,6.5,6.8,8.1,FALSE,8
"SA470PS","OK",FALSE,7.3,8.1,8.1,FALSE,30
"SA470PT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA470PU","OK",TRUE,3.1,4,5.1,FALSE,3
"SA470PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470PX","No Data",NA,NA,NA,NA,FALSE,0
"SA470PY","OK",FALSE,5.9,6.3,7.8,FALSE,4
"SA470PZ","OK",FALSE,6.9,8.1,8.1,FALSE,3
"SA470QA","OK",FALSE,5.2,6.1,6.9,FALSE,7
"SA470QB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA470QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470QD","No Data",NA,NA,NA,NA,FALSE,0
"SA470QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470QE","No Data",NA,NA,NA,NA,FALSE,0
"SA470QF","OK",TRUE,5.7,6.6,8.1,FALSE,7
"SA470QH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA470QJ","OK",FALSE,7.7,8.1,8.1,FALSE,3
"SA470QL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA470QN","OK",FALSE,6.4,7.3,8.1,FALSE,16
"SA470QP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA470QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470QR","No Data",NA,NA,NA,NA,FALSE,0
"SA470QS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA470QT","OK",FALSE,6.3,6.7,8.1,FALSE,6
"SA470QW","OK",TRUE,3.8,3.5,7.8,FALSE,4
"SA470QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470QX","No Data",NA,NA,NA,NA,FALSE,0
"SA470QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470QY","No Data",NA,NA,NA,NA,FALSE,0
"SA470QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470QZ","No Data",NA,NA,NA,NA,FALSE,0
"SA470RE","OK",FALSE,6.8,7.1,8.1,FALSE,5
"SA470RF","OK",FALSE,8.1,8.1,8.1,FALSE,4
"SA470RG","OK",FALSE,7.1,7.6,8.1,FALSE,14
"SA470RH","OK",TRUE,5.5,7.3,8.1,FALSE,3
"SA470RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470RJ","No Data",NA,NA,NA,NA,FALSE,0
"SA470RL","OK",FALSE,4.4,4.4,5.7,FALSE,5
"SA470RN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA470RP","OK",TRUE,3,2.8,4.7,FALSE,10
"SA470RQ","OK",FALSE,5,4.5,8.1,FALSE,4
"SA470RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470RR","No Data",NA,NA,NA,NA,FALSE,0
"SA470RS","OK",TRUE,3.2,2.9,4.5,FALSE,7
"SA470RT","OK",TRUE,0.4,0.4,0.6,FALSE,3
"SA470RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470RU","No Data",NA,NA,NA,NA,FALSE,0
"SA470RW","OK",TRUE,4,4.1,7,FALSE,23
"SA470RX","OK",TRUE,3.4,3.8,4.6,FALSE,5
"SA470RY","OK",TRUE,2.6,2.8,3.4,FALSE,4
"SA470SA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA470SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA470SB","No Data",NA,NA,NA,NA,FALSE,0
