"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN457AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN457AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457AB","No Data",NA,NA,NA,NA,FALSE,0
"BN457AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457AD","No Data",NA,NA,NA,NA,FALSE,0
"BN457AE","OK",TRUE,6.9,7.4,8.1,FALSE,7
"BN457AF","OK",TRUE,7.2,8.1,8.1,FALSE,18
"BN457AG","OK",FALSE,6.8,7.6,8.1,FALSE,9
"BN457AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457AH","No Data",NA,NA,NA,NA,FALSE,0
"BN457AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457AJ","No Data",NA,NA,NA,NA,FALSE,0
"BN457AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN457AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457AN","No Data",NA,NA,NA,NA,FALSE,0
"BN457AP","OK",FALSE,6.8,6.8,6.8,FALSE,5
"BN457AQ","OK",TRUE,6.3,7.1,8.1,FALSE,29
"BN457AR","OK",FALSE,8,8.1,8.1,FALSE,7
"BN457AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457AT","No Data",NA,NA,NA,NA,FALSE,0
"BN457AU","OK",FALSE,8.1,8.1,8.1,FALSE,4
"BN457AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457AW","No Data",NA,NA,NA,NA,FALSE,0
"BN457AY","OK",FALSE,8.1,8.1,8.1,FALSE,4
"BN457AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457AZ","No Data",NA,NA,NA,NA,FALSE,0
"BN457BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN457BB","OK",FALSE,6.9,6.9,8.1,TRUE,4
"BN457BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN457BQ","No premises",NA,NA,NA,NA,FALSE,0
"BN457DA","OK",TRUE,1,1,1.4,FALSE,3
"BN457DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457DB","No Data",NA,NA,NA,NA,FALSE,0
"BN457DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457DD","No Data",NA,NA,NA,NA,FALSE,0
"BN457DE","No Data",NA,NA,NA,NA,FALSE,0
"BN457EA","OK",FALSE,5.4,5.4,7.4,FALSE,3
"BN457EB","OK",FALSE,4.1,3.8,6.2,FALSE,3
"BN457ED","OK",TRUE,3.8,3.4,8.1,FALSE,13
"BN457EE","OK",TRUE,5.8,6,20.6,FALSE,20
"BN457EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457EG","No Data",NA,NA,NA,NA,FALSE,0
"BN457FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457FA","No Data",NA,NA,NA,NA,FALSE,0
"BN457FB","OK",TRUE,1.9,2,2.8,FALSE,7
"BN457FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457FD","No Data",NA,NA,NA,NA,FALSE,0
"BN457FE","OK",TRUE,2.3,2.3,3.4,FALSE,8
"BN457FF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN457FH","No Data",NA,NA,NA,NA,TRUE,0
"BN457FJ","OK",FALSE,2.9,2.7,3.9,TRUE,8
"BN457FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457FN","No Data",NA,NA,NA,NA,FALSE,0
"BN457FQ","OK",TRUE,2.8,2.5,5.1,FALSE,7
"BN457FR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN457FR","No Data",NA,NA,NA,NA,FALSE,0
"BN457AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN457AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
