"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HG33AA","OK",FALSE,4,4,4.8,FALSE,3
"HG33AB","OK",TRUE,3.8,3.9,5.4,FALSE,8
"HG33AD","OK",TRUE,1.9,2,2.3,FALSE,5
"HG33AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HG33AF","OK",TRUE,13.5,8.8,24.4,FALSE,14
"HG33AG","OK",FALSE,18.8,19.8,24.4,FALSE,6
"HG33AH","OK",FALSE,16.1,18.9,24,FALSE,24
"HG33AJ","OK",FALSE,20.8,22.4,24.4,FALSE,8
"HG33AL","OK",FALSE,16.9,21,24.4,TRUE,8
"HG33AN","OK",FALSE,18.9,22.1,23.5,FALSE,5
"HG33AP","OK",FALSE,18,20,23.7,FALSE,18
"HG33AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG33AQ","No Data",NA,NA,NA,NA,FALSE,0
"HG33AR","OK",FALSE,19.4,22.9,24.3,FALSE,5
"HG33AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG33AS","No Data",NA,NA,NA,NA,FALSE,0
"HG33AT","OK",TRUE,2.1,2,3.4,FALSE,10
"HG33AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG33AU","No Data",NA,NA,NA,NA,FALSE,0
"HG33AW","OK",FALSE,18.8,22.1,24.4,FALSE,5
"HG33AX","OK",TRUE,2.2,2.2,3.5,TRUE,15
"HG33AY","OK",TRUE,2.1,2.2,3.2,FALSE,16
"HG33AZ","OK",TRUE,2.2,1.9,3.4,FALSE,3
"HG33BA","OK",TRUE,1.2,1.4,1.5,FALSE,4
"HG33BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG33BB","No Data",NA,NA,NA,NA,FALSE,0
"HG33BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG33BD","No Data",NA,NA,NA,NA,FALSE,0
"HG33BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG33BE","No Data",NA,NA,NA,NA,FALSE,0
"HG33BG","OK",TRUE,0.8,0.8,1.1,FALSE,3
"HG33BH","OK",TRUE,1.1,1.2,1.2,FALSE,4
