"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TD151AA","No premises",NA,NA,NA,NA,FALSE,0
"TD151AB","OK",FALSE,14.1,12.2,24,FALSE,7
"TD151AF","No premises",NA,NA,NA,NA,FALSE,0
"TD151AH","No premises",NA,NA,NA,NA,FALSE,0
"TD151AJ","OK",FALSE,14,15.4,22,FALSE,11
"TD151AL","No Data",NA,NA,NA,NA,FALSE,0
"TD151AN","No premises",NA,NA,NA,NA,FALSE,0
"TD151AP","OK",TRUE,7.8,5.6,21,FALSE,8
"TD151AQ","OK",TRUE,12.4,14,22.9,FALSE,20
"TD151AR","OK",TRUE,9,6.3,21,FALSE,7
"TD151AS","OK",FALSE,12.3,8.1,24,FALSE,18
"TD151AT","OK",FALSE,8.1,8.1,8.1,FALSE,6
"TD151AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151AW","No Data",NA,NA,NA,NA,FALSE,0
"TD151AX","OK",FALSE,11.8,8.1,23.1,FALSE,4
"TD151AY","No premises",NA,NA,NA,NA,FALSE,0
"TD151BA","OK",FALSE,10.5,8.1,21.1,FALSE,8
"TD151BE","OK",FALSE,7.2,7.4,8.1,FALSE,7
"TD151BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD151BH","OK",FALSE,10.4,8.1,23.1,FALSE,19
"TD151BN","OK",TRUE,9.2,8.1,19.8,FALSE,22
"TD151BU","OK",FALSE,12,12.1,21.7,FALSE,21
"TD151BW","No premises",NA,NA,NA,NA,FALSE,0
"TD151BX","OK",FALSE,16.3,17.9,24,FALSE,12
"TD151BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151BY","No Data",NA,NA,NA,NA,FALSE,0
"TD151BZ","OK",FALSE,20.6,20.6,20.6,FALSE,3
"TD151DA","OK",TRUE,7.5,4.9,19.8,FALSE,4
"TD151DB","OK",FALSE,11.9,12.3,17.8,FALSE,4
"TD151DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD151DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151DE","No Data",NA,NA,NA,NA,FALSE,0
"TD151DF","OK",FALSE,9.5,8,18.3,FALSE,7
"TD151DG","No premises",NA,NA,NA,NA,FALSE,0
"TD151DH","OK",TRUE,8.6,7.7,20,FALSE,12
"TD151DJ","OK",FALSE,10.6,8.1,17.6,FALSE,3
"TD151DN","OK",FALSE,12.7,8.1,23.1,FALSE,8
"TD151DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD151DQ","OK",FALSE,9.2,8,19.2,FALSE,27
"TD151DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD151DS","No premises",NA,NA,NA,NA,FALSE,0
"TD151DT","OK",FALSE,13.4,12.8,24,FALSE,14
"TD151DU","OK",TRUE,9.4,8.1,21,FALSE,14
"TD151DW","No premises",NA,NA,NA,NA,FALSE,0
"TD151DX","OK",FALSE,12.1,8.1,21,FALSE,9
"TD151DY","No premises",NA,NA,NA,NA,FALSE,0
"TD151DZ","No premises",NA,NA,NA,NA,FALSE,0
"TD151EA","OK",FALSE,12.4,8.1,22.2,FALSE,12
"TD151EB","OK",FALSE,11.6,8.1,21,FALSE,6
"TD151ED","No premises",NA,NA,NA,NA,FALSE,0
"TD151EE","OK",FALSE,10.1,8,21.8,FALSE,15
"TD151EF","No premises",NA,NA,NA,NA,FALSE,0
"TD151EG","No premises",NA,NA,NA,NA,FALSE,0
"TD151EJ","No premises",NA,NA,NA,NA,FALSE,0
"TD151EN","No premises",NA,NA,NA,NA,FALSE,0
"TD151EP","OK",FALSE,9.7,8,18.9,FALSE,7
"TD151EQ","OK",FALSE,11.1,8.1,20.3,FALSE,10
"TD151ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD151ES","OK",FALSE,9.4,8.1,19.2,FALSE,10
"TD151ET","OK",FALSE,10.2,8.1,14.3,FALSE,3
"TD151EW","No premises",NA,NA,NA,NA,FALSE,0
"TD151EY","No premises",NA,NA,NA,NA,FALSE,0
"TD151EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151EZ","No Data",NA,NA,NA,NA,FALSE,0
"TD151HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151HA","No Data",NA,NA,NA,NA,FALSE,0
"TD151HB","OK",TRUE,8.5,8.1,20.2,FALSE,19
"TD151HD","No premises",NA,NA,NA,NA,FALSE,0
"TD151HE","OK",FALSE,7.8,7.8,8.1,FALSE,3
"TD151HG","OK",FALSE,15.3,16,21,FALSE,5
"TD151HH","OK",FALSE,7.8,7.9,8.1,FALSE,10
"TD151HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151HJ","No Data",NA,NA,NA,NA,FALSE,0
"TD151HN","OK",FALSE,11,8,18.1,FALSE,10
"TD151HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151HP","No Data",NA,NA,NA,NA,FALSE,0
"TD151HQ","OK",FALSE,16.3,18.4,24,FALSE,7
"TD151HR","OK",FALSE,10.4,7.5,21.1,FALSE,14
"TD151HS","OK",FALSE,9.7,8.1,13.4,FALSE,4
"TD151HT","OK",FALSE,8.5,8.1,13.8,FALSE,7
"TD151HU","OK",TRUE,10.3,9.7,19.6,FALSE,6
"TD151HW","OK",FALSE,9.6,10.9,14.4,FALSE,4
"TD151HX","OK",TRUE,10.4,8.1,21,FALSE,21
"TD151HY","OK",FALSE,13.2,11.4,20.8,FALSE,11
"TD151HZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD151JA","OK",FALSE,8.9,8.1,16.4,FALSE,4
"TD151JB","OK",FALSE,6.9,7.5,9.3,FALSE,9
"TD151JD","OK",TRUE,5,2.8,11.9,FALSE,3
"TD151JE","OK",FALSE,8.1,6.8,13.2,FALSE,5
"TD151JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151JG","No Data",NA,NA,NA,NA,FALSE,0
"TD151JS","OK",TRUE,7.3,8,16.4,FALSE,12
"TD151JT","OK",FALSE,11.7,8.1,22.4,FALSE,14
"TD151JX","OK",FALSE,9.9,7.8,16.5,FALSE,13
"TD151JZ","OK",FALSE,9.3,7.2,20,FALSE,12
"TD151LA","OK",TRUE,7.4,7.6,16.4,FALSE,12
"TD151LB","OK",FALSE,12.3,7.4,22.1,FALSE,5
"TD151LD","OK",FALSE,10.8,8.1,19.8,FALSE,8
"TD151LE","OK",TRUE,9.6,8.1,18,FALSE,17
"TD151LF","OK",FALSE,16.4,17.4,23.2,FALSE,10
"TD151LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151LG","No Data",NA,NA,NA,NA,FALSE,0
"TD151LJ","OK",FALSE,6.5,6.5,7.8,FALSE,3
"TD151LL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD151LP","OK",FALSE,8.8,6.2,18,FALSE,5
"TD151LQ","OK",FALSE,11.2,8.1,24,FALSE,5
"TD151LR","OK",FALSE,6.8,7,8.1,FALSE,4
"TD151LS","OK",FALSE,11.3,9.1,20.7,FALSE,7
"TD151LT","No premises",NA,NA,NA,NA,FALSE,0
"TD151LU","OK",TRUE,8.1,8.1,22,FALSE,6
"TD151LW","OK",FALSE,9.3,8.1,15.5,FALSE,10
"TD151LX","OK",TRUE,7.8,8.1,12.2,FALSE,14
"TD151LY","OK",FALSE,7.2,7.4,10.1,FALSE,13
"TD151LZ","OK",TRUE,9.5,7.8,21.6,FALSE,26
"TD151NA","OK",FALSE,11.9,12.3,18.4,FALSE,13
"TD151NB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD151ND","OK",FALSE,8.3,7.4,18,FALSE,12
"TD151NE","OK",TRUE,5.7,6.7,8.1,FALSE,8
"TD151NF","OK",TRUE,11.5,10.9,20.7,FALSE,12
"TD151NG","OK",FALSE,11,8.1,24,FALSE,21
"TD151NH","OK",FALSE,10.3,8.1,23.4,FALSE,7
"TD151NL","OK",FALSE,7,5.4,13.4,FALSE,6
"TD151NN","OK",FALSE,8.1,8.1,13.5,FALSE,8
"TD151NP","OK",FALSE,6.8,7.1,8.1,FALSE,12
"TD151NR","OK",FALSE,7.2,6.8,13.9,FALSE,16
"TD151NS","OK",TRUE,6.8,7.8,14,FALSE,30
"TD151NT","OK",TRUE,8.6,7.8,18.6,FALSE,42
"TD151NU","OK",TRUE,5.6,6.5,8,FALSE,8
"TD151NW","OK",TRUE,7.2,7.4,16.2,FALSE,19
"TD151NX","OK",TRUE,7.9,7.5,16.9,FALSE,28
"TD151NY","OK",FALSE,7,6.8,14.6,FALSE,30
"TD151NZ","OK",TRUE,6.6,7.4,10.2,FALSE,17
"TD151PB","OK",FALSE,7.7,7.4,11.3,FALSE,7
"TD151PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151PE","No Data",NA,NA,NA,NA,FALSE,0
"TD151PF","OK",FALSE,8.3,6.8,12.3,FALSE,3
"TD151PG","OK",TRUE,6.3,6,11.1,FALSE,6
"TD151PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD151PH","No Data",NA,NA,NA,NA,FALSE,0
"TD151PJ","OK",FALSE,14.8,14.8,23.7,FALSE,4
