"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU28AD","OK",TRUE,16,3.4,30,TRUE,6
"GU28AE","OK",FALSE,29.8,30,30,TRUE,24
"GU28AF","OK",FALSE,26.5,20,30,TRUE,27
"GU28AG","OK",FALSE,30,30,30,TRUE,9
"GU28AH","OK",FALSE,20.1,4.1,30,TRUE,15
"GU28AJ","OK",TRUE,30,20,30,TRUE,19
"GU28AL","OK",TRUE,15.4,6.4,30,TRUE,16
"GU28AN","OK",FALSE,30,20,30,TRUE,19
"GU28AP","OK",TRUE,29.8,20,30,TRUE,21
"GU28AQ","OK",TRUE,17.5,5.9,30,TRUE,10
"GU28AR","OK",FALSE,30,30,30,TRUE,18
"GU28AS","OK",TRUE,30,30,30,TRUE,20
"GU28AT","OK",TRUE,22.9,9,30,TRUE,19
"GU28AU","OK",FALSE,30,30,30,TRUE,18
"GU28AW","OK",TRUE,30,30,30,TRUE,29
"GU28AX","OK",TRUE,10,5,30,TRUE,21
"GU28AZ","No premises",NA,NA,NA,NA,FALSE,0
"GU28BA","OK",FALSE,30,30,30,TRUE,6
"GU28BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU28BD","No Data",NA,NA,NA,NA,TRUE,0
"GU28BE","OK",TRUE,18.1,5.1,30,TRUE,11
"GU28BG","OK",TRUE,26.9,20,30,TRUE,15
"GU28BH","OK",TRUE,25.8,20,30,TRUE,15
"GU28BJ","OK",FALSE,18.4,20,30,TRUE,3
"GU28BL","OK",FALSE,18.8,5.9,30,TRUE,15
"GU28BN","OK",TRUE,30,30,30,TRUE,25
"GU28BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU28BQ","OK",TRUE,22.8,20,30,TRUE,23
"GU28BS","OK",FALSE,30,30,30,TRUE,11
"GU28BT","OK",TRUE,24.7,20,30,TRUE,28
"GU28BU","OK",FALSE,30,25,30,TRUE,23
"GU28BW","OK",TRUE,27.5,30,30,TRUE,29
"GU28BZ","OK",FALSE,6.3,4.9,18.4,TRUE,7
"GU28DA","OK",TRUE,30,30,30,TRUE,35
"GU28DB","OK",FALSE,7,7,7,TRUE,3
"GU28DD","OK",TRUE,20,6.1,30,TRUE,19
"GU28DE","OK",TRUE,25.1,20,30,TRUE,20
"GU28DF","OK",TRUE,28.2,20,30,TRUE,21
"GU28DG","OK",FALSE,30,30,30,TRUE,11
"GU28DH","OK",FALSE,28.8,30,30,TRUE,23
"GU28DJ","OK",FALSE,27.1,25,30,TRUE,18
"GU28DL","OK",TRUE,30,20,30,TRUE,18
"GU28DN","OK",FALSE,29.5,20,30,TRUE,12
"GU28DP","OK",FALSE,27.4,25,30,TRUE,6
"GU28DQ","OK",TRUE,30,30,30,TRUE,16
"GU28DR","OK",FALSE,15.8,20,30,TRUE,5
"GU28DS","OK",FALSE,26.4,25,30,TRUE,6
"GU28DT","OK",TRUE,30,27.5,30,TRUE,16
"GU28DU","No premises",NA,NA,NA,NA,TRUE,0
"GU28DW","OK",FALSE,30,30,30,TRUE,16
"GU28DX","OK",TRUE,16.1,6.5,30,TRUE,5
"GU28DY","OK",TRUE,8.6,2.6,30,TRUE,7
"GU28DZ","OK",FALSE,29.4,4.7,30,TRUE,3
"GU28EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU28EB","OK",FALSE,30,20,30,TRUE,4
"GU28ED","OK",FALSE,26.6,20,30,TRUE,10
"GU28EE","OK",FALSE,30,30,30,TRUE,5
"GU28EF","OK",TRUE,30,30,30,TRUE,11
"GU28EG","OK",FALSE,30,30,30,TRUE,6
"GU28EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU28EH","No Data",NA,NA,NA,NA,TRUE,0
"GU28EJ","OK",FALSE,30,30,30,TRUE,11
"GU28EL","OK",TRUE,30,25,30,TRUE,12
"GU28EN","OK",TRUE,30,30,30,TRUE,20
"GU28EP","OK",FALSE,26.7,20,30,TRUE,7
"GU28EQ","OK",TRUE,30,30,30,TRUE,10
"GU28ER","OK",TRUE,30,30,30,TRUE,32
"GU28ES","OK",TRUE,30,30,30,TRUE,20
"GU28ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU28ET","No Data",NA,NA,NA,NA,TRUE,0
"GU28EU","OK",TRUE,30,30,30,TRUE,27
"GU28EW","OK",FALSE,27.3,20,30,TRUE,8
"GU28EX","OK",TRUE,25,30,30,TRUE,16
"GU28EY","OK",TRUE,23.3,20,30,TRUE,20
"GU28EZ","OK",TRUE,30,30,30,TRUE,25
"GU28FA","OK",FALSE,29.5,20,30,TRUE,7
"GU28FB","OK",TRUE,30,20,30,TRUE,3
"GU28FD","OK",FALSE,30,17.6,30,TRUE,6
"GU28FH","OK",TRUE,30,30,30,TRUE,11
"GU28FN","OK",FALSE,16.2,6.6,30,TRUE,5
"GU28GG","OK",TRUE,15.8,20,30,TRUE,16
"GU28GY","OK",TRUE,21,2,30,TRUE,38
"GU28GZ","OK",FALSE,23.8,2.6,30,TRUE,3
"GU28HA","OK",TRUE,30,30,30,TRUE,18
"GU28HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU28HB","No Data",NA,NA,NA,NA,TRUE,0
"GU28HD","OK",FALSE,30,30,30,TRUE,15
"GU28HE","OK",TRUE,30,30,30,TRUE,17
"GU28HF","OK",TRUE,18.1,5,30,TRUE,13
"GU28HG","OK",TRUE,30,20,30,TRUE,5
"GU28HH","OK",TRUE,23.1,20,30,TRUE,21
"GU28HJ","OK",TRUE,22.7,20,30,TRUE,18
"GU28HL","OK",TRUE,30,20,30,TRUE,17
"GU28HN","OK",FALSE,27.7,30,30,TRUE,17
"GU28HP","OK",TRUE,26.7,30,30,TRUE,11
"GU28HQ","OK",TRUE,26.1,13,30,TRUE,18
"GU28HR","OK",TRUE,26.8,25,30,TRUE,21
"GU28HS","OK",TRUE,19.3,6,30,TRUE,27
"GU28HT","OK",TRUE,23,30,30,TRUE,17
"GU28HU","OK",TRUE,19.1,6,30,TRUE,21
"GU28HW","OK",TRUE,26.7,20,30,TRUE,16
"GU28HY","OK",TRUE,25.7,25,30,TRUE,20
"GU28HZ","OK",TRUE,30,30,30,TRUE,15
"GU28JA","OK",TRUE,27.7,20,30,TRUE,50
"GU28JB","OK",FALSE,30,30,30,TRUE,6
"GU28JD","OK",TRUE,15.1,20,30,TRUE,8
"GU28JE","OK",TRUE,30,30,30,TRUE,31
"GU28JF","OK",FALSE,30,30,30,TRUE,13
"GU28JG","OK",TRUE,30,30,30,TRUE,26
"GU28JH","OK",FALSE,30,30,30,TRUE,6
"GU28JJ","OK",TRUE,19,3.2,30,TRUE,25
"GU28JL","OK",TRUE,27.3,20,30,TRUE,11
"GU28JN","OK",FALSE,25.2,20,30,TRUE,22
"GU28JP","OK",TRUE,19.7,12.4,30,TRUE,12
"GU28JQ","OK",TRUE,30,30,30,TRUE,22
