"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS89HT","OK",FALSE,30,20,30,TRUE,15
"TS89HU","OK",FALSE,30,20,30,TRUE,18
"TS89HW","OK",FALSE,26.9,20,30,TRUE,23
"TS89HX","OK",TRUE,26.5,20,30,TRUE,23
"TS89HY","OK",TRUE,17.2,7.8,30,TRUE,14
"TS89HZ","OK",FALSE,26.8,20,30,TRUE,32
"TS89JA","OK",TRUE,30,20,30,TRUE,17
"TS89JB","OK",TRUE,23.2,10.2,30,TRUE,41
"TS89JD","OK",TRUE,21.6,20,30,TRUE,17
"TS89JE","OK",TRUE,26.3,20,30,TRUE,40
"TS89JF","OK",FALSE,20.8,11.7,30,TRUE,23
"TS89JG","OK",FALSE,30,20,30,TRUE,21
"TS89JH","OK",TRUE,10.3,4.4,30,TRUE,13
"TS89JJ","OK",FALSE,29.2,30,30,TRUE,12
"TS89JL","OK",FALSE,10.3,8,30,TRUE,7
"TS89JN","OK",FALSE,30,30,30,TRUE,16
"TS89JP","OK",TRUE,21.9,8.8,30,TRUE,19
"TS89JR","OK",TRUE,20.5,6.5,30,TRUE,25
"TS89JS","OK",TRUE,23.3,14,30,TRUE,24
"TS89JT","OK",FALSE,30,20,30,TRUE,30
"TS89JU","OK",TRUE,25.2,20,30,TRUE,27
"TS89JW","OK",TRUE,22,20,30,TRUE,23
"TS89JX","OK",TRUE,26.4,20,30,TRUE,27
"TS89JY","OK",TRUE,30,30,30,TRUE,26
"TS89JZ","OK",TRUE,27.9,20,30,TRUE,15
"TS89LA","OK",FALSE,23.1,15.5,30,TRUE,25
"TS89LB","OK",FALSE,26.3,20,30,TRUE,29
"TS89LF","OK",FALSE,21.6,14.3,30,TRUE,23
"TS89LG","OK",FALSE,25.8,16.4,30,TRUE,28
"TS89LJ","OK",FALSE,21.1,20,30,TRUE,36
"TS89LU","OK",FALSE,30,30,30,TRUE,24
"TS89LX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS89LZ","OK",FALSE,19.1,12.1,30,TRUE,21
"TS89NA","OK",TRUE,20.5,14.3,30,TRUE,27
"TS89NB","OK",FALSE,22.8,25,30,TRUE,18
"TS89ND","OK",FALSE,26.4,30,30,TRUE,9
"TS89NE","OK",FALSE,19.2,20,30,TRUE,20
"TS89NF","OK",FALSE,21.7,19.9,30,TRUE,29
"TS89NH","OK",TRUE,28,20,30,TRUE,64
"TS89NN","No premises",NA,NA,NA,NA,FALSE,0
"TS89NQ","OK",FALSE,26.2,20,30,TRUE,45
"TS89NR","OK",TRUE,17.9,15.6,30,TRUE,4
"TS89NS","OK",FALSE,30,25,30,TRUE,18
"TS89NT","OK",FALSE,26.7,20,30,TRUE,34
"TS89NU","OK",TRUE,22.5,14.6,30,TRUE,24
"TS89NW","No premises",NA,NA,NA,NA,TRUE,0
"TS89NX","OK",TRUE,16.8,13.4,30,TRUE,5
"TS89PA","OK",TRUE,17.9,15.1,30,TRUE,13
"TS89PB","OK",TRUE,25.9,20,30,TRUE,23
"TS89PD","OK",FALSE,28.3,20,30,TRUE,15
"TS89PE","OK",FALSE,17.6,9.4,30,TRUE,13
"TS89PF","OK",FALSE,27.2,20,30,TRUE,15
"TS89PN","OK",TRUE,20.8,16.7,30,TRUE,23
"TS89PP","OK",TRUE,27.4,18.7,30,TRUE,41
"TS89PR","OK",FALSE,26.2,20,30,TRUE,41
"TS89PS","OK",TRUE,20.8,20,30,TRUE,22
"TS89PT","OK",FALSE,17.7,15.4,30,TRUE,21
"TS89PU","OK",FALSE,18.2,20,30,TRUE,20
"TS89PW","OK",FALSE,30,20,30,TRUE,9
