"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E32JA","OK",TRUE,8,4.8,30,TRUE,15
"E32JB","OK",TRUE,11.3,5.7,30,TRUE,21
"E32JD","OK",FALSE,16,7.5,30,TRUE,26
"E32JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E32JF","OK",FALSE,30,8.4,30,TRUE,5
"E32JG","OK",FALSE,7.3,7.2,10.5,FALSE,16
"E32JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E32JH","No Data",NA,NA,NA,NA,FALSE,0
"E32JJ","OK",TRUE,5.4,5,17.8,FALSE,68
"E32JN","OK",FALSE,14.9,5.4,30,TRUE,8
"E32JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E32JP","No Data",NA,NA,NA,NA,FALSE,0
"E32JQ","OK",FALSE,5,4.5,6.2,FALSE,5
"E32JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E32JR","No Data",NA,NA,NA,NA,TRUE,0
"E32JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E32JW","OK",TRUE,22.4,6.3,30,TRUE,15
"E32JY","OK",TRUE,14.5,7.9,30,TRUE,4
"E32JZ","OK",TRUE,5.8,5.6,10.8,TRUE,20
