"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SS54AA","No premises",NA,NA,NA,NA,FALSE,0
"SS54AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS54AD","OK",TRUE,13.5,12.5,30,FALSE,19
"SS54AR","OK",FALSE,13,12.2,19.3,FALSE,4
"SS54AS","OK",FALSE,17.4,15,30,FALSE,8
"SS54AT","OK",FALSE,15.2,18,22,FALSE,8
"SS54AX","OK",TRUE,11.2,11.6,19.4,FALSE,21
"SS54AY","OK",FALSE,13.1,14.2,19.4,FALSE,8
"SS54AZ","OK",TRUE,15.1,8.1,30,TRUE,18
"SS54BE","No premises",NA,NA,NA,NA,TRUE,0
"SS54BF","No premises",NA,NA,NA,NA,FALSE,0
"SS54BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SS54BH","OK",FALSE,16.6,17,20.9,FALSE,6
"SS54BQ","OK",FALSE,12.8,8.4,20.4,FALSE,15
"SS54BS","OK",FALSE,11.7,8.1,18.9,FALSE,4
"SS54BT","OK",FALSE,11.9,12.2,20,FALSE,34
"SS54BU","OK",FALSE,15,18,20.8,FALSE,8
"SS54BX","OK",TRUE,11.2,8.1,19.8,FALSE,23
"SS54BY","OK",FALSE,12.3,11.8,20.4,FALSE,8
"SS54BZ","OK",FALSE,13,12.4,22.8,TRUE,32
"SS54DA","OK",FALSE,16.3,17.7,30,TRUE,18
"SS54DB","OK",FALSE,12.6,8,22,FALSE,5
"SS54DD","OK",FALSE,18.6,16.4,30,TRUE,20
"SS54DE","OK",FALSE,22.9,15.4,30,TRUE,11
"SS54DF","OK",FALSE,15.2,13.6,30,TRUE,21
"SS54DG","OK",FALSE,11.5,8.1,30,TRUE,28
"SS54DH","OK",TRUE,15.8,14.6,30,TRUE,14
"SS54DJ","OK",FALSE,16.2,12,30,TRUE,11
"SS54DL","OK",TRUE,12.7,14.3,20.3,TRUE,21
"SS54DN","OK",TRUE,19.5,14.8,30,TRUE,6
"SS54DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS54DP","No Data",NA,NA,NA,NA,TRUE,0
"SS54DQ","OK",FALSE,19.6,8.7,30,TRUE,32
"SS54DR","OK",TRUE,16.4,15.7,30,TRUE,29
"SS54DS","OK",FALSE,18.9,13.6,30,TRUE,36
"SS54DT","OK",TRUE,11,11.9,24,TRUE,5
"SS54DU","No premises",NA,NA,NA,NA,FALSE,0
"SS54DW","OK",TRUE,18.6,15,30,TRUE,17
"SS54DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS54DY","OK",FALSE,8.3,7.2,16.6,TRUE,5
"SS54EA","OK",FALSE,30,17.6,30,TRUE,9
"SS54ED","OK",FALSE,26.7,16.2,30,TRUE,4
"SS54EE","OK",FALSE,8.7,10.2,12.2,TRUE,4
"SS54EG","OK",TRUE,20.9,14.5,30,TRUE,17
"SS54EH","OK",FALSE,17.1,11.8,30,TRUE,14
"SS54EJ","OK",FALSE,18,14.3,30,TRUE,12
"SS54EL","OK",FALSE,30,15.4,30,TRUE,11
"SS54EN","OK",FALSE,20.9,11.4,30,TRUE,15
"SS54EP","OK",FALSE,14.3,9.2,30,TRUE,21
"SS54EQ","OK",FALSE,21.1,15.4,30,TRUE,16
"SS54ER","OK",FALSE,13.8,11.1,30,TRUE,7
"SS54ES","OK",FALSE,18.9,13.2,30,TRUE,10
"SS54ET","OK",FALSE,16.7,9.4,30,TRUE,5
"SS54EU","OK",FALSE,11.6,8.1,22,TRUE,5
"SS54EW","OK",FALSE,10.9,11,14.4,TRUE,11
"SS54EX","OK",TRUE,18.3,16.5,30,TRUE,9
"SS54EY","OK",TRUE,20,10.7,30,TRUE,24
"SS54EZ","OK",FALSE,21.4,9.2,30,TRUE,24
"SS54GN","OK",FALSE,20.4,9.4,30,TRUE,24
"SS54HA","OK",FALSE,22.4,14.9,30,TRUE,21
"SS54HB","OK",FALSE,30,30,30,TRUE,22
"SS54HD","OK",TRUE,28.5,17.1,30,TRUE,26
"SS54HE","OK",FALSE,15.4,10.7,30,TRUE,29
"SS54HF","OK",TRUE,19.6,12.7,30,TRUE,15
"SS54HG","OK",FALSE,16.6,14.3,30,TRUE,21
"SS54HH","OK",FALSE,20,14.9,30,TRUE,13
"SS54HJ","OK",FALSE,9.7,8.1,15.4,TRUE,3
"SS54HL","OK",FALSE,23.5,17,30,TRUE,19
"SS54HN","OK",FALSE,21.7,13.9,30,TRUE,27
"SS54HP","OK",FALSE,22.1,14.5,30,TRUE,21
"SS54HQ","OK",TRUE,11.6,9.3,30,TRUE,11
"SS54HS","OK",FALSE,9.7,8.1,12.8,FALSE,4
"SS54HW","OK",FALSE,13.5,15.2,19,TRUE,17
"SS54JA","OK",TRUE,6.2,6.7,9.6,FALSE,10
"SS54JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS54JB","No Data",NA,NA,NA,NA,FALSE,0
"SS54JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SS54JE","OK",FALSE,4.4,4.5,5.1,FALSE,3
"SS54JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS54JF","No Data",NA,NA,NA,NA,FALSE,0
"SS54JH","OK",FALSE,9.6,8.1,15.8,FALSE,16
"SS54JL","OK",FALSE,6,6.2,6.2,TRUE,3
"SS54JN","OK",TRUE,6.2,6.5,9.5,TRUE,10
"SS54JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS54JP","No Data",NA,NA,NA,NA,FALSE,0
"SS54JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS54JQ","No Data",NA,NA,NA,NA,FALSE,0
"SS54JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS54JR","No Data",NA,NA,NA,NA,FALSE,0
"SS54JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS54JS","No Data",NA,NA,NA,NA,FALSE,0
"SS54JT","OK",FALSE,6.1,5.5,11.4,FALSE,7
"SS54JU","OK",FALSE,6.5,5.8,11.3,TRUE,10
"SS54JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS54JW","No Data",NA,NA,NA,NA,FALSE,0
"SS54JX","OK",TRUE,4.4,5.1,7.9,FALSE,8
"SS54JY","OK",TRUE,4.4,4.8,5.7,FALSE,11
"SS54JZ","OK",TRUE,4.2,4.1,9.6,FALSE,22
"SS54LA","OK",TRUE,5.1,5.9,8,FALSE,26
"SS54LB","OK",TRUE,4.9,5.8,8.1,FALSE,17
"SS54LD","OK",FALSE,5.2,5.2,7.4,FALSE,5
"SS54LE","OK",FALSE,3.5,3.3,5.2,FALSE,5
"SS54LF","OK",TRUE,5.2,3.9,16.5,TRUE,18
"SS54LG","OK",TRUE,5.5,2.9,18.6,TRUE,25
"SS54LH","OK",FALSE,3.4,2.9,5.4,TRUE,5
"SS54LJ","OK",TRUE,3.2,3.7,4.1,TRUE,3
"SS54LL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS54LN","No premises",NA,NA,NA,NA,TRUE,0
"SS54LP","OK",FALSE,18,11.1,30,TRUE,10
"SS54LQ","OK",TRUE,6.4,4.1,20,TRUE,16
"SS54LR","OK",FALSE,7.5,7.4,10.1,FALSE,5
"SS54LS","OK",FALSE,5.5,5.6,8.1,FALSE,8
"SS54LT","OK",TRUE,2.6,2.4,4.7,FALSE,4
"SS54LW","OK",FALSE,20.5,11.2,30,TRUE,31
"SS54LX","OK",FALSE,18.6,15.4,30,TRUE,7
"SS54NA","OK",FALSE,23.3,11.3,30,TRUE,30
"SS54NB","OK",TRUE,12.9,10.2,30,TRUE,27
