"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G690AA","OK",TRUE,3.1,3.4,4.4,FALSE,10
"G690AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G690AB","No Data",NA,NA,NA,NA,FALSE,0
"G690AD","OK",FALSE,4,4.1,4.8,FALSE,10
"G690AE","OK",TRUE,2.3,2.1,4.3,FALSE,4
"G690AG","OK",TRUE,1.9,1.7,3.8,FALSE,8
"G690AH","OK",FALSE,3.5,3.6,4.1,FALSE,4
"G690AJ","OK",FALSE,3.2,3.3,3.9,FALSE,3
"G690AL","OK",TRUE,3.5,4.2,4.5,FALSE,3
"G690AN","OK",TRUE,2.9,2.7,4.8,FALSE,4
"G690AP","OK",TRUE,2.4,2.3,4.1,FALSE,4
"G690AQ","OK",TRUE,2,2.2,2.8,FALSE,4
"G690AR","OK",TRUE,2.7,3.6,4.1,FALSE,7
"G690AS","OK",TRUE,3.2,3.1,4.1,FALSE,7
"G690AT","OK",TRUE,3,3.1,4.1,FALSE,11
"G690AU","OK",TRUE,3,3,5,FALSE,18
"G690AW","OK",FALSE,4,3.9,4.5,FALSE,4
"G690AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G690AY","OK",FALSE,3.4,3.4,3.9,FALSE,6
"G690AZ","OK",TRUE,3,3.4,4.5,FALSE,22
"G690BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G690BA","No Data",NA,NA,NA,NA,FALSE,0
"G690BB","OK",FALSE,3.5,3.5,4,FALSE,3
"G690BD","OK",TRUE,3.8,4,5.4,FALSE,22
"G690BG","OK",TRUE,3.5,4.3,5,FALSE,4
"G690BH","OK",TRUE,3.3,3.6,4.9,FALSE,9
"G690BJ","OK",TRUE,2.9,3.1,5,FALSE,28
"G690BL","OK",FALSE,3,3.1,3.6,FALSE,5
"G690BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G690BP","OK",TRUE,3.1,3.8,3.8,FALSE,3
"G690BQ","OK",TRUE,3.4,3.6,5.3,FALSE,14
"G690BS","OK",TRUE,2.4,1.7,4.1,FALSE,7
"G690BT","OK",TRUE,3.5,3.6,5.4,FALSE,8
"G690BU","OK",TRUE,3.3,3.7,4.8,FALSE,11
