"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB90AA","OK",TRUE,25.5,16.1,30,TRUE,16
"CB90AB","OK",FALSE,23,15.1,30,TRUE,13
"CB90AD","OK",TRUE,21.7,15.1,30,TRUE,8
"CB90AE","OK",TRUE,21.3,17.6,30,TRUE,23
"CB90AF","OK",FALSE,24.9,17.7,30,TRUE,18
"CB90AG","OK",TRUE,19.7,16,30,TRUE,26
"CB90AH","OK",TRUE,14.6,13.4,30,TRUE,25
"CB90AJ","OK",FALSE,22.3,15.3,30,TRUE,22
"CB90AL","OK",FALSE,21,16.3,30,TRUE,27
"CB90AN","OK",TRUE,21.3,13.5,30,TRUE,29
"CB90AP","OK",TRUE,14.2,13.1,30,TRUE,37
"CB90AQ","OK",FALSE,20.1,15.4,30,TRUE,18
"CB90AR","OK",FALSE,17.1,14,30,TRUE,36
"CB90AS","OK",TRUE,17.5,13.7,30,TRUE,25
"CB90AT","OK",FALSE,27.4,15.9,30,TRUE,20
"CB90AU","OK",FALSE,14.5,12.6,30,TRUE,19
"CB90AW","OK",FALSE,15.3,14.2,30,TRUE,32
"CB90AX","OK",FALSE,13.9,13.5,30,TRUE,18
"CB90AY","OK",FALSE,13,11.7,30,TRUE,25
"CB90AZ","OK",FALSE,13.2,12.8,30,TRUE,22
"CB90BA","OK",TRUE,14.8,11.3,30,TRUE,16
"CB90BB","OK",FALSE,9.7,8.1,16.7,FALSE,4
"CB90BD","OK",FALSE,8.5,7.6,14,TRUE,3
"CB90BF","No Data",NA,NA,NA,NA,TRUE,0
"CB90BG","No premises",NA,NA,NA,NA,FALSE,0
"CB90BL","OK",FALSE,25.4,9.4,30,TRUE,8
"CB90BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB90BN","No Data",NA,NA,NA,NA,TRUE,0
"CB90BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB90BQ","No Data",NA,NA,NA,NA,FALSE,0
"CB90BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB90BW","No Data",NA,NA,NA,NA,TRUE,0
"CB90BZ","OK",TRUE,15.8,17.1,20.8,FALSE,45
"CB90DA","OK",TRUE,16.2,18.1,22.9,FALSE,27
