"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L11EB","OK",FALSE,13.2,14.8,16,FALSE,7
"L11ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L11ED","No Data",NA,NA,NA,NA,FALSE,0
"L11EE","OK",TRUE,5.7,7.8,7.8,FALSE,3
"L11EF","OK",FALSE,8.3,8.3,8.3,FALSE,3
"L11EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L11EJ","No Data",NA,NA,NA,NA,FALSE,0
"L11EL","No premises",NA,NA,NA,NA,FALSE,0
"L11EP","No Data",NA,NA,NA,NA,TRUE,0
"L11EQ","OK",FALSE,11.9,12.6,17.2,TRUE,3
"L11EB","OK",FALSE,13.2,14.8,16,FALSE,7
"L11ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L11ED","No Data",NA,NA,NA,NA,FALSE,0
"L11EE","OK",TRUE,5.7,7.8,7.8,FALSE,3
"L11EF","OK",FALSE,8.3,8.3,8.3,FALSE,3
"L11EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L11EJ","No Data",NA,NA,NA,NA,FALSE,0
"L11EL","No premises",NA,NA,NA,NA,FALSE,0
"L11EP","No Data",NA,NA,NA,NA,TRUE,0
"L11EQ","OK",FALSE,11.9,12.6,17.2,TRUE,3
