"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"MK58AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"MK58AB","OK",TRUE,30,4.7,30,TRUE,17
"MK58AD","OK",TRUE,30,4.2,30,TRUE,19
"MK58AE","OK",TRUE,30,30,30,TRUE,18
"MK58AF","OK",TRUE,17.1,3.7,30,TRUE,27
"MK58AG","OK",TRUE,30,30,30,TRUE,11
"MK58AH","OK",TRUE,26.9,3.4,30,TRUE,12
"MK58AJ","OK",TRUE,28.9,4.1,30,TRUE,21
"MK58AL","OK",TRUE,30,30,30,TRUE,16
"MK58AN","OK",TRUE,30,22,30,TRUE,10
"MK58AP","OK",TRUE,30,30,30,TRUE,9
"MK58AQ","OK",TRUE,16.4,3.6,30,TRUE,29
"MK58AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK58AS","OK",TRUE,30,2.6,30,TRUE,20
"MK58AT","OK",TRUE,30,2.4,30,TRUE,9
"MK58AU","OK",TRUE,27.1,2.3,30,TRUE,10
"MK58AW","OK",FALSE,30,21.9,30,TRUE,10
"MK58AX","OK",TRUE,1.8,2.2,2.3,TRUE,3
"MK58AZ","OK",TRUE,19.6,2,30,TRUE,9
"MK58BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK58BA","No Data",NA,NA,NA,NA,FALSE,0
"MK58BB","OK",FALSE,30,30,30,TRUE,4
"MK58BD","OK",TRUE,30,30,30,TRUE,12
"MK58BE","OK",TRUE,3,3.4,3.4,TRUE,3
"MK58BF","OK",TRUE,22.8,3.3,30,TRUE,17
"MK58BG","OK",FALSE,30,30,30,TRUE,8
"MK58BH","OK",TRUE,30,30,30,TRUE,7
"MK58BJ","OK",TRUE,30,3.2,30,TRUE,5
"MK58BL","OK",TRUE,30,30,30,TRUE,19
"MK58BN","OK",FALSE,13.1,4.3,30,TRUE,4
"MK58BP","OK",TRUE,30,30,30,TRUE,9
"MK58BQ","OK",FALSE,30,30,30,TRUE,6
"MK58BS","OK",TRUE,30,1.7,30,TRUE,7
"MK58BU","OK",TRUE,30,21.7,30,TRUE,27
"MK58BW","OK",TRUE,30,30,30,TRUE,5
"MK58DA","OK",TRUE,10.6,2.7,30,TRUE,19
"MK58DB","OK",TRUE,2.1,2.1,3.2,TRUE,9
"MK58DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK58DD","No Data",NA,NA,NA,NA,TRUE,0
"MK58DE","OK",FALSE,30,30,30,TRUE,4
"MK58DG","OK",TRUE,17.1,2.7,30,TRUE,17
"MK58DH","OK",TRUE,24.8,2.8,30,TRUE,24
"MK58DJ","OK",TRUE,16.7,2.5,30,TRUE,28
"MK58DL","OK",FALSE,24.7,3.3,30,TRUE,7
"MK58DN","No premises",NA,NA,NA,NA,TRUE,0
"MK58DP","OK",TRUE,21.6,2.9,30,TRUE,13
"MK58DQ","OK",TRUE,30,30,30,TRUE,13
"MK58DR","OK",TRUE,9.6,2.3,30,TRUE,21
"MK58DS","OK",TRUE,21.4,2.4,30,TRUE,13
"MK58DT","OK",TRUE,30,30,30,TRUE,4
"MK58DU","OK",TRUE,30,20.8,30,TRUE,4
"MK58DX","OK",FALSE,30,30,30,TRUE,7
"MK58DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK58DY","No Data",NA,NA,NA,NA,TRUE,0
"MK58DZ","OK",TRUE,30,30,30,TRUE,9
"MK58EA","OK",TRUE,10.3,2.3,30,TRUE,10
"MK58EB","OK",TRUE,30,3.6,30,TRUE,14
"MK58ED","OK",TRUE,9.8,2.5,30,TRUE,5
"MK58EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK58EE","No Data",NA,NA,NA,NA,TRUE,0
"MK58EF","OK",TRUE,30,4.6,30,TRUE,15
"MK58EG","No premises",NA,NA,NA,NA,FALSE,0
"MK58EH","OK",TRUE,16.8,3.5,30,TRUE,33
"MK58EJ","OK",TRUE,30,4.6,30,TRUE,8
"MK58EL","OK",TRUE,30,30,30,TRUE,7
"MK58EN","OK",TRUE,30,2.8,30,TRUE,13
"MK58EP","OK",TRUE,23.4,1.9,30,TRUE,9
"MK58ER","OK",TRUE,18.5,4,30,TRUE,38
"MK58ES","OK",TRUE,15.7,4,30,TRUE,29
"MK58ET","OK",TRUE,3.3,3.7,4.3,TRUE,14
"MK58EU","OK",TRUE,7.6,3.8,30,TRUE,19
"MK58EW","OK",FALSE,28.3,2.7,30,TRUE,6
"MK58EX","OK",TRUE,15,2.8,30,TRUE,6
"MK58EY","OK",TRUE,8,3.1,30,TRUE,7
"MK58EZ","OK",TRUE,27.3,30,30,TRUE,4
"MK58FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK58FA","No Data",NA,NA,NA,NA,FALSE,0
"MK58FB","OK",TRUE,30,7,30,TRUE,7
"MK58FD","OK",TRUE,15.4,3.7,30,TRUE,12
"MK58FE","OK",TRUE,22.3,4.2,30,TRUE,5
"MK58FF","OK",TRUE,30,30,30,TRUE,10
"MK58FG","OK",FALSE,30,21.6,30,TRUE,8
"MK58FH","OK",TRUE,30,3.8,30,TRUE,24
"MK58FJ","OK",FALSE,30,30,30,TRUE,3
"MK58FL","OK",FALSE,21.4,21.7,30,TRUE,4
"MK58FP","No premises",NA,NA,NA,NA,FALSE,0
"MK58FR","OK",TRUE,3.6,3.2,5.6,FALSE,7
"MK58FT","OK",FALSE,5,5.1,6,FALSE,4
"MK58FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK58FW","No Data",NA,NA,NA,NA,FALSE,0
"MK58HA","OK",TRUE,28.3,3.8,30,TRUE,24
"MK58HB","OK",TRUE,15.2,2.7,30,TRUE,19
"MK58HD","No premises",NA,NA,NA,NA,TRUE,0
"MK58HE","OK",TRUE,2.1,2.1,2.6,TRUE,3
"MK58HF","OK",TRUE,6.3,2.7,30,TRUE,20
"MK58HG","OK",TRUE,30,30,30,TRUE,16
"MK58HH","OK",TRUE,2.6,3,3.2,TRUE,3
"MK58HJ","OK",FALSE,3.7,3.6,4.6,FALSE,3
"MK58HL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"MK58HQ","OK",TRUE,28.6,3.7,30,TRUE,12
"MK58LB","No premises",NA,NA,NA,NA,FALSE,0
"MK58NA","No premises",NA,NA,NA,NA,FALSE,0
"MK58NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK58NB","No Data",NA,NA,NA,NA,FALSE,0
"MK58ND","No premises",NA,NA,NA,NA,FALSE,0
"MK58NG","No premises",NA,NA,NA,NA,FALSE,0
"MK58NH","OK",FALSE,6.7,7,8.1,FALSE,3
"MK58NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK58NL","No Data",NA,NA,NA,NA,FALSE,0
"MK58PA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"MK58PB","No premises",NA,NA,NA,NA,FALSE,0
"MK58PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK58PG","No Data",NA,NA,NA,NA,FALSE,0
"MK58PJ","No Data",NA,NA,NA,NA,FALSE,0
"MK58PL","OK",FALSE,6.7,6.7,7.2,FALSE,4
"MK58PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK58PP","No Data",NA,NA,NA,NA,FALSE,0
"MK58RR","No premises",NA,NA,NA,NA,FALSE,0
"MK58WA","No premises",NA,NA,NA,NA,FALSE,0
"MK58WH","No premises",NA,NA,NA,NA,FALSE,0
"MK58WU","No premises",NA,NA,NA,NA,FALSE,0
"MK58WW","No premises",NA,NA,NA,NA,FALSE,0
"MK58XQ","No premises",NA,NA,NA,NA,FALSE,0
"MK58ZQ","No premises",NA,NA,NA,NA,FALSE,0
