"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E81PA","OK",FALSE,21.4,18.5,30,TRUE,17
"E81PB","OK",FALSE,26.2,15.1,30,TRUE,59
"E81PD","OK",FALSE,22.3,16.1,30,TRUE,56
"E81PE","OK",TRUE,19.9,17.1,30,TRUE,49
"E81PF","OK",FALSE,30,29.4,30,TRUE,13
"E81PG","OK",FALSE,19.8,10.3,30,TRUE,11
"E81PH","OK",FALSE,17,5.9,30,TRUE,3
"E81PJ","No premises",NA,NA,NA,NA,FALSE,0
"E81PQ","OK",TRUE,21.4,12.8,30,TRUE,67
"E81PX","No premises",NA,NA,NA,NA,FALSE,0
