"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E63ED","OK",TRUE,16.9,16.2,30,TRUE,33
"E63EE","OK",TRUE,19.6,15.6,30,TRUE,39
"E63EF","OK",FALSE,15,13.9,30,TRUE,33
"E63EG","OK",TRUE,19.3,14.2,30,TRUE,31
"E63EN","OK",FALSE,25.1,13.3,30,TRUE,21
"E63EP","OK",TRUE,17.3,14.5,30,TRUE,32
"E63EQ","OK",TRUE,14.1,14.7,20.7,TRUE,23
"E63ER","OK",FALSE,15.3,13.3,30,TRUE,25
"E63ES","OK",FALSE,18.9,12.3,30,TRUE,24
"E63ET","OK",FALSE,14.3,12.3,30,TRUE,32
"E63EU","OK",FALSE,21.6,15.9,30,TRUE,26
"E63EW","OK",FALSE,16.2,12.1,30,TRUE,25
"E63EX","OK",FALSE,15.4,12.1,30,TRUE,24
"E63EY","OK",FALSE,22.2,14,30,TRUE,27
"E63EZ","OK",TRUE,16.2,12.9,30,TRUE,29
"E63ED","OK",TRUE,16.9,16.2,30,TRUE,33
"E63EE","OK",TRUE,19.6,15.6,30,TRUE,39
"E63EF","OK",FALSE,15,13.9,30,TRUE,33
"E63EG","OK",TRUE,19.3,14.2,30,TRUE,31
"E63EN","OK",FALSE,25.1,13.3,30,TRUE,21
"E63EP","OK",TRUE,17.3,14.5,30,TRUE,32
"E63EQ","OK",TRUE,14.1,14.7,20.7,TRUE,23
"E63ER","OK",FALSE,15.3,13.3,30,TRUE,25
"E63ES","OK",FALSE,18.9,12.3,30,TRUE,24
"E63ET","OK",FALSE,14.3,12.3,30,TRUE,32
"E63EU","OK",FALSE,21.6,15.9,30,TRUE,26
"E63EW","OK",FALSE,16.2,12.1,30,TRUE,25
"E63EX","OK",FALSE,15.4,12.1,30,TRUE,24
"E63EY","OK",FALSE,22.2,14,30,TRUE,27
"E63EZ","OK",TRUE,16.2,12.9,30,TRUE,29
