"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BB39AA","No premises",NA,NA,NA,NA,FALSE,0
"BB39AB","No premises",NA,NA,NA,NA,FALSE,0
"BB39AG","No premises",NA,NA,NA,NA,FALSE,0
"BB39AJ","No premises",NA,NA,NA,NA,FALSE,0
"BB39AL","No premises",NA,NA,NA,NA,FALSE,0
"BB39AU","No premises",NA,NA,NA,NA,FALSE,0
"BB39AA","No premises",NA,NA,NA,NA,FALSE,0
"BB39AB","No premises",NA,NA,NA,NA,FALSE,0
"BB39AG","No premises",NA,NA,NA,NA,FALSE,0
"BB39AJ","No premises",NA,NA,NA,NA,FALSE,0
"BB39AL","No premises",NA,NA,NA,NA,FALSE,0
"BB39AU","No premises",NA,NA,NA,NA,FALSE,0
