"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PE201AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE201AA","No Data",NA,NA,NA,NA,FALSE,0
"PE201AB","OK",FALSE,5.1,5.5,6.4,FALSE,3
"PE201AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE201AD","No Data",NA,NA,NA,NA,FALSE,0
"PE201AE","OK",TRUE,4.2,3.8,7.3,FALSE,4
"PE201AF","OK",TRUE,3.1,3.2,5.1,FALSE,3
"PE201AG","OK",TRUE,1.8,0.9,4.1,FALSE,3
"PE201AH","OK",TRUE,3.2,2.6,5.5,FALSE,3
"PE201AJ","OK",TRUE,4.6,3.6,9,FALSE,12
"PE201AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE201AN","OK",FALSE,17.4,20.3,22.5,FALSE,17
"PE201AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE201AP","No Data",NA,NA,NA,NA,FALSE,0
"PE201AQ","OK",FALSE,13,15.3,21.2,FALSE,5
"PE201AR","OK",FALSE,8.8,7.8,16.7,FALSE,10
"PE201AS","OK",FALSE,8.5,8.8,13.6,FALSE,9
"PE201AU","OK",FALSE,9.3,9,16.4,FALSE,25
"PE201AW","OK",TRUE,6,6.9,8.9,FALSE,4
"PE201AX","OK",TRUE,3.3,2.9,6.1,FALSE,10
"PE201AY","OK",TRUE,1.3,1.4,1.9,FALSE,6
"PE201BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE201BA","No Data",NA,NA,NA,NA,FALSE,0
"PE201BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE201BB","No Data",NA,NA,NA,NA,FALSE,0
"PE201BD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE201BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE201BN","OK",FALSE,3.6,3.2,5.5,FALSE,4
"PE201BP","OK",FALSE,9,7.8,16.2,FALSE,30
"PE201BT","OK",FALSE,10.9,11.2,17.5,FALSE,13
"PE201BW","OK",TRUE,3,3.1,4.4,FALSE,6
"PE201BX","OK",FALSE,12.4,12.9,18,FALSE,16
"PE201BY","OK",FALSE,10.1,10.2,15.4,FALSE,8
"PE201BZ","OK",FALSE,11.8,11.8,15.5,FALSE,4
"PE201DA","OK",FALSE,9.9,9.6,16.9,FALSE,7
"PE201DB","OK",TRUE,8.5,8.1,15.7,FALSE,37
"PE201DE","OK",FALSE,15.4,16.2,19.1,FALSE,5
"PE201DP","OK",FALSE,16.3,19,22,FALSE,27
"PE201DR","OK",FALSE,21.4,22,23.4,FALSE,6
