"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S981AA","No premises",NA,NA,NA,NA,FALSE,0
"S981AB","No premises",NA,NA,NA,NA,FALSE,0
"S981AE","No premises",NA,NA,NA,NA,FALSE,0
"S981AF","No premises",NA,NA,NA,NA,FALSE,0
"S981AG","No premises",NA,NA,NA,NA,FALSE,0
"S981AH","No premises",NA,NA,NA,NA,FALSE,0
"S981AJ","No premises",NA,NA,NA,NA,FALSE,0
"S981AL","No premises",NA,NA,NA,NA,FALSE,0
"S981AN","No premises",NA,NA,NA,NA,FALSE,0
"S981AP","No premises",NA,NA,NA,NA,FALSE,0
"S981AQ","No premises",NA,NA,NA,NA,FALSE,0
"S981AR","No premises",NA,NA,NA,NA,FALSE,0
"S981AS","No premises",NA,NA,NA,NA,FALSE,0
"S981AT","No premises",NA,NA,NA,NA,FALSE,0
"S981AU","No premises",NA,NA,NA,NA,FALSE,0
"S981AW","No premises",NA,NA,NA,NA,FALSE,0
"S981AX","No premises",NA,NA,NA,NA,FALSE,0
"S981AY","No premises",NA,NA,NA,NA,FALSE,0
"S981AZ","No premises",NA,NA,NA,NA,FALSE,0
"S981BA","No premises",NA,NA,NA,NA,FALSE,0
"S981BB","No premises",NA,NA,NA,NA,FALSE,0
"S981BD","No premises",NA,NA,NA,NA,FALSE,0
"S981BE","No premises",NA,NA,NA,NA,FALSE,0
"S981BF","No premises",NA,NA,NA,NA,FALSE,0
"S981BG","No premises",NA,NA,NA,NA,FALSE,0
"S981BH","No premises",NA,NA,NA,NA,FALSE,0
"S981BJ","No premises",NA,NA,NA,NA,FALSE,0
"S981BL","No premises",NA,NA,NA,NA,FALSE,0
"S981BN","No premises",NA,NA,NA,NA,FALSE,0
"S981BP","No premises",NA,NA,NA,NA,FALSE,0
"S981BS","No premises",NA,NA,NA,NA,FALSE,0
"S981BT","No premises",NA,NA,NA,NA,FALSE,0
"S981BU","No premises",NA,NA,NA,NA,FALSE,0
"S981BW","No premises",NA,NA,NA,NA,FALSE,0
"S981BX","No premises",NA,NA,NA,NA,FALSE,0
"S981BY","No premises",NA,NA,NA,NA,FALSE,0
"S981BZ","No premises",NA,NA,NA,NA,FALSE,0
"S981DA","No premises",NA,NA,NA,NA,FALSE,0
"S981DB","No premises",NA,NA,NA,NA,FALSE,0
"S981DD","No premises",NA,NA,NA,NA,FALSE,0
"S981DE","No premises",NA,NA,NA,NA,FALSE,0
"S981DF","No premises",NA,NA,NA,NA,FALSE,0
"S981DG","No premises",NA,NA,NA,NA,FALSE,0
"S981DH","No premises",NA,NA,NA,NA,FALSE,0
"S981DL","No premises",NA,NA,NA,NA,FALSE,0
"S981DN","No premises",NA,NA,NA,NA,FALSE,0
"S981DP","No premises",NA,NA,NA,NA,FALSE,0
"S981DQ","No premises",NA,NA,NA,NA,FALSE,0
"S981DR","No premises",NA,NA,NA,NA,FALSE,0
"S981DS","No premises",NA,NA,NA,NA,FALSE,0
"S981DT","No premises",NA,NA,NA,NA,FALSE,0
"S981DU","No premises",NA,NA,NA,NA,FALSE,0
"S981DW","No premises",NA,NA,NA,NA,FALSE,0
"S981DX","No premises",NA,NA,NA,NA,FALSE,0
"S981DY","No premises",NA,NA,NA,NA,FALSE,0
"S981DZ","No premises",NA,NA,NA,NA,FALSE,0
"S981EE","No premises",NA,NA,NA,NA,FALSE,0
"S981EF","No premises",NA,NA,NA,NA,FALSE,0
"S981EG","No premises",NA,NA,NA,NA,FALSE,0
