"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L699BN","No premises",NA,NA,NA,NA,FALSE,0
"L699BP","No premises",NA,NA,NA,NA,FALSE,0
"L699BR","No premises",NA,NA,NA,NA,FALSE,0
"L699BS","No premises",NA,NA,NA,NA,FALSE,0
"L699BU","No premises",NA,NA,NA,NA,FALSE,0
"L699BN","No premises",NA,NA,NA,NA,FALSE,0
"L699BP","No premises",NA,NA,NA,NA,FALSE,0
"L699BR","No premises",NA,NA,NA,NA,FALSE,0
"L699BS","No premises",NA,NA,NA,NA,FALSE,0
"L699BU","No premises",NA,NA,NA,NA,FALSE,0
