"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS201AA","OK",FALSE,23.7,20.5,30,TRUE,15
"TS201AB","OK",FALSE,30,21.8,30,TRUE,16
"TS201AD","OK",FALSE,20,20,21.2,TRUE,5
"TS201AE","OK",TRUE,24.3,14.2,30,TRUE,15
"TS201AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS201AH","OK",TRUE,11.2,11.9,21.6,TRUE,11
"TS201AJ","No premises",NA,NA,NA,NA,TRUE,0
"TS201AL","OK",FALSE,15.2,15.2,22.7,TRUE,3
"TS201AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS201AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS201AQ","OK",FALSE,30,30,30,TRUE,5
"TS201AR","OK",FALSE,25.6,26.2,30,TRUE,4
"TS201AS","OK",FALSE,29.8,25.6,30,TRUE,4
"TS201AT","OK",TRUE,30,26.8,30,TRUE,26
"TS201AU","OK",FALSE,30,30,30,TRUE,10
"TS201AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS201AX","OK",FALSE,27.5,20,30,TRUE,22
"TS201AY","OK",FALSE,23.5,20,30,TRUE,13
"TS201AZ","OK",TRUE,28.5,26,30,TRUE,20
"TS201BA","OK",FALSE,27,20.5,30,TRUE,16
"TS201BB","OK",FALSE,24.2,20,30,TRUE,19
"TS201BD","OK",FALSE,27,22,30,TRUE,22
"TS201BE","OK",FALSE,30,30,30,TRUE,21
"TS201BG","OK",FALSE,30,22,30,TRUE,8
"TS201BH","OK",FALSE,18.3,18.7,22.4,TRUE,8
"TS201BJ","OK",FALSE,30,23.5,30,TRUE,15
"TS201BL","OK",FALSE,13.5,16.3,17.5,FALSE,3
"TS201BN","No premises",NA,NA,NA,NA,FALSE,0
"TS201BP","OK",FALSE,15.9,14.9,30,TRUE,5
"TS201BQ","OK",FALSE,26.2,20,30,TRUE,19
"TS201BS","OK",FALSE,30,22.7,30,TRUE,13
"TS201BT","OK",FALSE,29.9,25.3,30,TRUE,6
"TS201BU","OK",FALSE,30,20,30,TRUE,15
"TS201BW","OK",TRUE,23.4,11.5,30,TRUE,12
"TS201BX","OK",TRUE,23.1,19.5,30,TRUE,20
"TS201BY","OK",FALSE,29.9,30,30,TRUE,28
"TS201BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS201BZ","No Data",NA,NA,NA,NA,TRUE,0
"TS201DA","OK",FALSE,30,22.1,30,TRUE,18
"TS201DB","OK",FALSE,22.1,21.4,30,TRUE,14
"TS201DD","OK",FALSE,30,30,30,TRUE,17
"TS201DE","OK",FALSE,30,26.4,30,TRUE,22
"TS201DF","OK",FALSE,22,22.4,30,TRUE,7
"TS201DG","OK",FALSE,29.6,21.3,30,TRUE,38
"TS201DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS201DH","No Data",NA,NA,NA,NA,TRUE,0
"TS201DJ","OK",FALSE,24.2,18.1,30,TRUE,7
"TS201DL","No premises",NA,NA,NA,NA,TRUE,0
"TS201DN","OK",FALSE,27.3,21.5,30,TRUE,10
"TS201DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS201DR","OK",FALSE,24.2,20.3,30,TRUE,34
"TS201DS","OK",FALSE,28.3,20.6,30,TRUE,14
"TS201DT","OK",FALSE,20.9,25,30,TRUE,5
"TS201DU","OK",FALSE,26.2,19.6,30,TRUE,5
"TS201DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS201DX","OK",TRUE,25.7,19.7,30,TRUE,13
"TS201DY","OK",FALSE,13.3,15.8,20,TRUE,3
"TS201DZ","OK",FALSE,22.9,20,30,TRUE,3
"TS201EA","OK",FALSE,29.9,30,30,TRUE,9
"TS201EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS201ED","OK",TRUE,23.4,20,30,TRUE,16
"TS201EE","OK",FALSE,15.6,14.3,20,TRUE,7
"TS201EF","OK",FALSE,30,20,30,TRUE,13
"TS201EG","OK",FALSE,18.3,19.9,30,TRUE,7
"TS201EH","OK",FALSE,22.5,20.1,30,TRUE,5
"TS201EJ","OK",FALSE,22.6,20.9,30,TRUE,13
"TS201EL","OK",FALSE,24.5,21,30,TRUE,14
"TS201EN","OK",FALSE,16,19,20,TRUE,3
"TS201EP","OK",TRUE,17,18,30,TRUE,8
"TS201ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS201ES","OK",FALSE,23.6,20,30,TRUE,5
"TS201ET","OK",TRUE,19.5,20,30,TRUE,9
"TS201EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS201EU","No Data",NA,NA,NA,NA,TRUE,0
"TS201EW","OK",FALSE,24.5,21.3,30,TRUE,7
"TS201EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS201EY","OK",FALSE,28,20,30,TRUE,5
"TS201EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS201FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS201FD","No Data",NA,NA,NA,NA,FALSE,0
"TS201GA","OK",FALSE,18,19,20.7,FALSE,8
"TS201GB","OK",FALSE,15.9,15.1,21.7,FALSE,6
"TS201GD","OK",FALSE,15.3,15.6,20.3,FALSE,18
"TS201GE","OK",FALSE,10.1,8.5,15.3,FALSE,7
"TS201HA","OK",FALSE,19.8,20,30,TRUE,6
"TS201HB","OK",FALSE,30,20,30,TRUE,22
"TS201HD","OK",FALSE,15.8,16.1,30,TRUE,14
"TS201HE","OK",FALSE,30,30,30,TRUE,35
"TS201HF","OK",FALSE,24.4,20,30,TRUE,14
"TS201HG","OK",FALSE,30,21.4,30,TRUE,18
"TS201HH","OK",FALSE,30,30,30,TRUE,3
"TS201HJ","No Data",NA,NA,NA,NA,TRUE,0
"TS201HL","OK",FALSE,24.4,20,30,TRUE,34
"TS201HN","OK",FALSE,27.4,21.4,30,TRUE,20
"TS201HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS201HP","No Data",NA,NA,NA,NA,TRUE,0
"TS201HQ","OK",TRUE,25.7,21.9,30,TRUE,20
"TS201HR","OK",FALSE,30,20,30,TRUE,14
"TS201HS","OK",TRUE,26.7,20.3,30,TRUE,22
"TS201HT","OK",FALSE,27.1,21.2,30,TRUE,21
"TS201HU","OK",FALSE,18.7,18.4,30,TRUE,6
"TS201HW","OK",FALSE,25,20.9,30,TRUE,16
"TS201HX","OK",FALSE,30,25.9,30,TRUE,21
"TS201HY","OK",FALSE,26.5,20,30,TRUE,8
"TS201HZ","OK",FALSE,23.2,25,30,TRUE,8
"TS201JA","OK",FALSE,30,22,30,TRUE,25
"TS201JB","OK",FALSE,25.5,20.5,30,TRUE,8
"TS201JD","OK",FALSE,21.4,20,30,TRUE,8
"TS201JE","OK",FALSE,28.9,20,30,TRUE,24
"TS201JF","OK",FALSE,28.1,20,30,TRUE,5
"TS201JG","OK",TRUE,25.7,20,30,TRUE,20
"TS201JH","OK",FALSE,30,17.6,30,TRUE,8
"TS201JJ","OK",FALSE,30,20,30,TRUE,8
"TS201JL","OK",FALSE,30,22.7,30,TRUE,33
"TS201JN","OK",FALSE,30,30,30,TRUE,37
"TS201JP","OK",TRUE,25.4,12.6,30,TRUE,8
"TS201JQ","OK",FALSE,27.5,20,30,TRUE,22
"TS201JR","OK",TRUE,26.5,20,30,TRUE,9
"TS201JS","OK",FALSE,17.8,13,30,TRUE,9
"TS201JT","OK",FALSE,18.8,20,30,TRUE,9
"TS201JU","OK",TRUE,25.2,25,30,TRUE,14
"TS201JW","OK",FALSE,27.9,30,30,TRUE,18
"TS201JX","OK",FALSE,22,18.8,30,TRUE,16
"TS201JY","OK",FALSE,24,20,30,TRUE,5
"TS201JZ","OK",FALSE,29.3,20,30,TRUE,30
"TS201LA","OK",FALSE,27.6,20,30,TRUE,5
"TS201LB","OK",FALSE,25.8,19.9,30,TRUE,14
"TS201LD","OK",FALSE,22.2,20,30,TRUE,25
"TS201LE","OK",FALSE,25.3,20,30,TRUE,10
"TS201LF","OK",FALSE,25.9,20,30,TRUE,5
"TS201LG","OK",FALSE,16.2,14.8,30,TRUE,12
"TS201LH","OK",TRUE,12,9.8,30,TRUE,7
"TS201LJ","OK",FALSE,30,20,30,TRUE,10
"TS201LL","OK",FALSE,25.7,20,30,TRUE,31
"TS201LN","OK",FALSE,16.4,12.6,30,TRUE,18
"TS201LP","OK",TRUE,20.5,20,30,TRUE,15
"TS201LR","OK",FALSE,15.1,14.3,30,TRUE,13
"TS201LS","OK",FALSE,22,20,30,TRUE,23
"TS201LT","OK",FALSE,26.7,20,30,TRUE,12
"TS201LU","OK",FALSE,30,30,30,TRUE,5
"TS201LW","OK",FALSE,28.6,20,30,TRUE,24
"TS201LX","OK",FALSE,22.6,20,30,TRUE,5
"TS201LY","OK",FALSE,16.9,14.8,30,TRUE,6
"TS201LZ","OK",TRUE,25.2,20,30,TRUE,15
"TS201NA","OK",FALSE,28,15.6,30,TRUE,8
"TS201NB","OK",FALSE,23.3,20,30,TRUE,19
"TS201ND","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS201NE","OK",FALSE,30,22.7,30,TRUE,6
"TS201NF","OK",FALSE,22.2,30,30,TRUE,3
"TS201NG","OK",FALSE,25.4,20,30,TRUE,28
"TS201NH","OK",TRUE,18.3,20,30,TRUE,25
"TS201NJ","OK",FALSE,30,30,30,TRUE,4
"TS201NL","OK",FALSE,20.3,18,30,TRUE,11
"TS201NN","OK",TRUE,30,30,30,TRUE,25
"TS201NP","OK",FALSE,15.4,14,30,TRUE,12
"TS201NQ","OK",FALSE,30,20,30,TRUE,5
"TS201NR","OK",FALSE,30,30,30,TRUE,3
"TS201NS","OK",FALSE,18.5,20,30,TRUE,14
"TS201NT","OK",FALSE,30,25,30,TRUE,21
"TS201NU","OK",FALSE,21.8,20,30,TRUE,13
"TS201NW","OK",FALSE,21.3,18.7,30,TRUE,10
"TS201NX","OK",FALSE,21.2,18,30,TRUE,11
"TS201NY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS201PA","OK",FALSE,24.5,20,30,TRUE,22
"TS201PB","OK",FALSE,24.4,20,30,TRUE,23
"TS201PD","OK",FALSE,21.9,17.6,30,TRUE,10
"TS201PE","OK",FALSE,30,20,30,TRUE,22
"TS201PF","OK",FALSE,8.2,8.2,13.5,FALSE,12
"TS201PH","OK",FALSE,22.3,19,30,TRUE,11
"TS201PJ","OK",FALSE,25.2,20,30,TRUE,7
"TS201PL","OK",FALSE,30,20,30,TRUE,10
"TS201PN","OK",FALSE,27.5,20,30,TRUE,27
