"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PL97AA","OK",FALSE,15.8,18.5,21,TRUE,3
"PL97AD","No premises",NA,NA,NA,NA,FALSE,0
"PL97AE","No premises",NA,NA,NA,NA,FALSE,0
"PL97AF","OK",FALSE,14.1,14.8,22.2,TRUE,8
"PL97AG","No premises",NA,NA,NA,NA,FALSE,0
"PL97AL","OK",TRUE,9,8.8,17.9,TRUE,4
"PL97AN","OK",FALSE,12.1,11.3,18.2,TRUE,11
"PL97AS","OK",TRUE,5.6,6.9,8.1,TRUE,5
"PL97AT","No premises",NA,NA,NA,NA,FALSE,0
"PL97AU","OK",FALSE,16.6,17.9,21,TRUE,13
"PL97AW","OK",FALSE,14.6,13.8,23.1,FALSE,4
"PL97AX","OK",FALSE,16.5,15.5,19.9,TRUE,6
"PL97AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97AY","No Data",NA,NA,NA,NA,TRUE,0
"PL97AZ","OK",FALSE,22.3,18.9,30,TRUE,21
"PL97BB","OK",FALSE,22,20,30,TRUE,29
"PL97BD","OK",FALSE,21,15,30,TRUE,23
"PL97BE","OK",FALSE,30,20,30,TRUE,6
"PL97BG","OK",FALSE,11.8,9.5,17.7,TRUE,3
"PL97BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL97BJ","OK",FALSE,8.9,8.9,14.4,FALSE,12
"PL97BL","OK",FALSE,30,30,30,TRUE,6
"PL97BN","OK",TRUE,24.9,18.6,30,TRUE,14
"PL97BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97BP","No Data",NA,NA,NA,NA,TRUE,0
"PL97BQ","OK",FALSE,7.3,7.2,16.3,FALSE,36
"PL97BS","OK",FALSE,22.5,13.2,30,TRUE,9
"PL97BT","OK",FALSE,25.5,20,30,TRUE,26
"PL97BU","OK",FALSE,20.2,15.9,30,TRUE,15
"PL97BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL97BX","OK",FALSE,30,20,30,TRUE,3
"PL97BY","OK",FALSE,30,20.2,30,TRUE,10
"PL97BZ","OK",FALSE,23.1,18.4,30,TRUE,12
"PL97DA","OK",TRUE,19.9,18.1,30,TRUE,16
"PL97DB","OK",FALSE,10.4,9.3,14.3,TRUE,5
"PL97DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97DD","No Data",NA,NA,NA,NA,TRUE,0
"PL97DE","OK",TRUE,23.5,17.3,30,TRUE,16
"PL97DF","OK",TRUE,15.5,9.2,30,TRUE,25
"PL97DG","OK",FALSE,22,16.9,30,TRUE,11
"PL97DH","OK",FALSE,15.7,16.8,30,TRUE,6
"PL97DJ","OK",TRUE,7.7,9.6,12.8,TRUE,9
"PL97DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97DN","No Data",NA,NA,NA,NA,TRUE,0
"PL97DP","OK",FALSE,22.9,16.8,30,TRUE,34
"PL97DQ","OK",TRUE,20.6,20,30,TRUE,30
"PL97DR","OK",FALSE,29.7,20,30,TRUE,7
"PL97DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL97DT","OK",FALSE,25.7,16.4,30,TRUE,21
"PL97DU","OK",FALSE,24.1,30,30,TRUE,3
"PL97DW","OK",FALSE,24.4,20,30,TRUE,30
"PL97DX","OK",FALSE,17.6,13,30,TRUE,10
"PL97DY","OK",FALSE,30,25,30,TRUE,16
"PL97DZ","OK",FALSE,8.2,7.5,14.4,FALSE,21
"PL97EB","No premises",NA,NA,NA,NA,FALSE,0
"PL97ED","OK",FALSE,23.5,23.5,24,TRUE,3
"PL97EE","OK",FALSE,16.4,19.1,22.1,TRUE,13
"PL97EF","OK",FALSE,21.5,21.5,23,TRUE,3
"PL97EG","OK",FALSE,30,26.5,30,TRUE,4
"PL97EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97EH","No Data",NA,NA,NA,NA,TRUE,0
"PL97EJ","OK",FALSE,23.4,22.2,30,TRUE,7
"PL97EL","OK",FALSE,26.1,21.5,30,TRUE,6
"PL97EN","OK",FALSE,29.3,21.8,30,TRUE,9
"PL97EP","OK",FALSE,21.7,20,30,TRUE,13
"PL97ER","OK",FALSE,22.1,16.6,30,TRUE,26
"PL97ES","No Data",NA,NA,NA,NA,TRUE,0
"PL97ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97ET","No Data",NA,NA,NA,NA,TRUE,0
"PL97EU","OK",TRUE,6.5,6,16.9,TRUE,6
"PL97EW","OK",TRUE,17.9,19.7,24.4,TRUE,32
"PL97EX","OK",FALSE,22.9,19.8,30,TRUE,10
"PL97EZ","OK",FALSE,22.1,19,30,TRUE,25
"PL97HB","OK",FALSE,30,20,30,TRUE,9
"PL97HD","OK",FALSE,29.5,20,30,TRUE,4
"PL97HE","OK",FALSE,14.6,18,20.6,TRUE,9
"PL97HG","OK",FALSE,22.7,20.5,30,TRUE,4
"PL97HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97HH","No Data",NA,NA,NA,NA,TRUE,0
"PL97HJ","OK",TRUE,4.4,3.8,11.4,FALSE,8
"PL97HP","No Data",NA,NA,NA,NA,TRUE,0
"PL97HQ","OK",FALSE,28.7,30,30,TRUE,7
"PL97HT","OK",FALSE,9.9,9.7,13.9,TRUE,9
"PL97HX","OK",FALSE,30,18.4,30,TRUE,10
"PL97JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97JA","No Data",NA,NA,NA,NA,TRUE,0
"PL97JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL97JD","No Data",NA,NA,NA,NA,FALSE,0
"PL97JH","No Data",NA,NA,NA,NA,TRUE,0
"PL97JQ","No Data",NA,NA,NA,NA,TRUE,0
"PL97JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL97JT","OK",TRUE,4.5,4.5,6.9,TRUE,3
"PL97JU","OK",TRUE,11.4,6,30,TRUE,10
"PL97JX","OK",FALSE,15.6,11.9,30,TRUE,5
"PL97JY","OK",FALSE,30,30,30,TRUE,5
"PL97JZ","OK",FALSE,24.1,20,30,TRUE,19
"PL97LA","OK",FALSE,16.3,20,30,TRUE,9
"PL97LB","OK",FALSE,20.5,9.3,30,TRUE,24
"PL97LD","OK",FALSE,18.8,10.7,30,TRUE,20
"PL97LE","OK",FALSE,27.7,30,30,TRUE,18
"PL97LF","OK",FALSE,20.9,7.9,30,TRUE,12
"PL97LG","OK",FALSE,14.1,7.8,30,TRUE,11
"PL97LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97LH","No Data",NA,NA,NA,NA,TRUE,0
"PL97LJ","OK",FALSE,17.8,13.4,30,TRUE,5
"PL97LL","OK",FALSE,30,30,30,TRUE,3
"PL97LN","OK",FALSE,20.5,10.6,30,TRUE,9
"PL97LP","OK",TRUE,8,10.2,11.9,TRUE,9
"PL97LQ","OK",FALSE,27.5,20,30,TRUE,7
"PL97LR","OK",FALSE,22.8,7.5,30,TRUE,16
"PL97LS","OK",FALSE,21,16.1,30,TRUE,12
"PL97LT","OK",FALSE,16.1,10.7,30,TRUE,13
"PL97LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97LU","No Data",NA,NA,NA,NA,TRUE,0
"PL97LW","OK",FALSE,20.7,25,30,TRUE,4
"PL97LX","OK",FALSE,20,20,20,TRUE,3
"PL97LY","OK",TRUE,27.7,9.3,30,TRUE,19
"PL97LZ","OK",FALSE,5.6,5.1,6.9,TRUE,3
"PL97NA","OK",FALSE,22.6,30,30,TRUE,3
"PL97NB","OK",FALSE,21.5,11.7,30,TRUE,4
"PL97ND","OK",FALSE,13.2,9.2,30,TRUE,5
"PL97NE","OK",FALSE,12.1,8.5,20,TRUE,4
"PL97NF","OK",TRUE,28.1,15.8,30,TRUE,28
"PL97NG","OK",FALSE,14.3,5.3,30,TRUE,6
"PL97NJ","OK",TRUE,20.2,16.5,30,TRUE,20
"PL97NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL97NN","OK",FALSE,8.3,9.2,10.8,TRUE,4
"PL97NP","OK",TRUE,5.2,5,9.5,FALSE,41
"PL97NQ","OK",FALSE,17.6,7.9,30,TRUE,5
"PL97NT","OK",FALSE,30,30,30,TRUE,4
"PL97NU","OK",FALSE,18.8,17.2,30,TRUE,21
"PL97NW","OK",FALSE,28.5,30,30,TRUE,7
"PL97NX","OK",FALSE,26,18.1,30,TRUE,25
"PL97NY","OK",TRUE,19.8,14.7,30,TRUE,30
"PL97NZ","OK",FALSE,25.9,15.2,30,TRUE,22
"PL97PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97PA","No Data",NA,NA,NA,NA,TRUE,0
"PL97PB","OK",FALSE,28.5,23.2,30,TRUE,8
"PL97PD","OK",TRUE,13.8,14.6,30,TRUE,13
"PL97PE","OK",FALSE,19.4,15.9,30,TRUE,3
"PL97PF","OK",FALSE,26.8,20.2,30,TRUE,4
"PL97PG","OK",FALSE,18.5,14.3,30,TRUE,27
"PL97PH","OK",FALSE,21,15.2,30,TRUE,7
"PL97PJ","OK",FALSE,21.1,20,30,TRUE,16
"PL97PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97PL","No Data",NA,NA,NA,NA,TRUE,0
"PL97PN","OK",FALSE,8.1,8.1,11.4,TRUE,4
"PL97PQ","OK",FALSE,30,20,30,TRUE,3
"PL97PS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL97PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL97PT","No Data",NA,NA,NA,NA,FALSE,0
"PL97PU","OK",FALSE,9,8.8,13.6,TRUE,7
"PL97PW","OK",TRUE,9.2,10.1,15.4,TRUE,36
"PL97PX","OK",TRUE,7.5,4.4,20,TRUE,5
"PL97PY","OK",FALSE,24.3,12.3,30,TRUE,5
"PL97PZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97PZ","No Data",NA,NA,NA,NA,TRUE,0
"PL97QA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL97QB","OK",FALSE,23.4,12.5,30,TRUE,5
"PL97QD","OK",FALSE,15.8,12.7,30,TRUE,5
"PL97QE","OK",FALSE,11.2,7,30,TRUE,10
"PL97QF","OK",TRUE,15.3,10,30,TRUE,15
"PL97QJ","OK",FALSE,30,25,30,TRUE,8
"PL97QL","OK",FALSE,18.5,15.8,30,TRUE,22
"PL97QN","OK",TRUE,27.3,18.4,30,TRUE,36
"PL97QP","OK",FALSE,19.2,19,30,TRUE,12
"PL97QR","OK",FALSE,18.6,14,30,TRUE,21
"PL97QS","OK",FALSE,12.1,11,20,TRUE,8
"PL97QT","OK",FALSE,23.1,14.1,30,TRUE,25
"PL97QU","OK",FALSE,21.4,9.4,30,TRUE,17
"PL97QW","OK",FALSE,29.4,18.4,30,TRUE,22
"PL97QX","OK",FALSE,30,11.7,30,TRUE,6
"PL97QY","OK",FALSE,18.3,18.2,30,TRUE,4
"PL97QZ","OK",FALSE,21,14.9,30,TRUE,17
"PL97RA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL97RB","OK",FALSE,24.9,18.9,30,TRUE,6
"PL97RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97RD","No Data",NA,NA,NA,NA,TRUE,0
"PL97RE","OK",FALSE,16.8,15.3,30,TRUE,11
"PL97RF","OK",FALSE,18.5,20,30,TRUE,4
"PL97RG","OK",FALSE,14.1,13.8,15.2,TRUE,3
"PL97RH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97RH","No Data",NA,NA,NA,NA,TRUE,0
"PL97RJ","OK",FALSE,6.6,6.8,9.4,TRUE,3
"PL97RL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97RL","No Data",NA,NA,NA,NA,TRUE,0
"PL97RN","OK",FALSE,8.5,9.1,12.2,TRUE,4
"PL97RP","OK",TRUE,9.7,7.9,30,TRUE,19
"PL97RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL97RQ","No Data",NA,NA,NA,NA,TRUE,0
"PL97RR","OK",TRUE,7.8,7.5,12,TRUE,9
"PL97RS","OK",FALSE,8.7,7.8,12.3,TRUE,7
"PL97RT","OK",FALSE,7.8,8.1,11.3,FALSE,6
"PL97RU","OK",FALSE,7.2,6.7,11.9,FALSE,21
