"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD46AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD46AD","No Data",NA,NA,NA,NA,FALSE,0
"DD46AN","OK",FALSE,30,30,30,TRUE,4
"DD46AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD46AT","No Data",NA,NA,NA,NA,TRUE,0
"DD46AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD46BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD46BA","No Data",NA,NA,NA,NA,FALSE,0
"DD46BD","OK",TRUE,24.9,18.2,30,TRUE,10
"DD46BE","OK",FALSE,27.9,22.9,30,TRUE,8
"DD46BG","OK",FALSE,30,25.4,30,TRUE,11
"DD46BH","OK",FALSE,30,30,30,TRUE,9
"DD46BN","OK",FALSE,30,20,30,TRUE,23
"DD46BP","OK",FALSE,26.9,20,30,TRUE,23
"DD46BQ","OK",FALSE,30,30,30,TRUE,21
"DD46BR","OK",FALSE,11.3,10.2,20.2,FALSE,15
"DD46BS","OK",FALSE,16.7,17.7,22.8,FALSE,33
"DD46BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD46BU","No Data",NA,NA,NA,NA,TRUE,0
"DD46BW","OK",FALSE,30,30,30,TRUE,33
"DD46BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD46DG","OK",FALSE,17,18.1,30,TRUE,12
"DD46DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD46DL","No Data",NA,NA,NA,NA,TRUE,0
"DD46DN","OK",FALSE,22.9,15.1,30,TRUE,10
"DD46DP","OK",FALSE,30,30,30,TRUE,24
"DD46DQ","OK",FALSE,30,20,30,TRUE,16
"DD46DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD46DR","No Data",NA,NA,NA,NA,FALSE,0
"DD46DT","OK",FALSE,30,25,30,TRUE,10
"DD46EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD46EA","No Data",NA,NA,NA,NA,TRUE,0
"DD46EB","OK",FALSE,18.2,16.3,30,TRUE,9
"DD46ED","OK",FALSE,10.6,11.1,15.4,FALSE,20
"DD46EH","OK",FALSE,30,30,30,TRUE,11
"DD46EJ","OK",FALSE,30,30,30,TRUE,11
"DD46EL","OK",FALSE,30,20,30,TRUE,9
"DD46EN","OK",FALSE,30,30,30,TRUE,17
"DD46EP","OK",FALSE,30,30,30,TRUE,32
"DD46EQ","OK",FALSE,14.1,13.4,30,TRUE,39
"DD46ER","OK",FALSE,29.5,30,30,TRUE,12
"DD46ES","OK",FALSE,30,30,30,TRUE,7
"DD46ET","OK",FALSE,20.7,14.9,30,TRUE,9
"DD46EW","OK",FALSE,26.6,20,30,TRUE,9
"DD46EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD46EZ","OK",FALSE,30,25.2,30,TRUE,12
"DD46HB","OK",FALSE,30,20,30,TRUE,15
"DD46HD","OK",FALSE,30,30,30,TRUE,9
"DD46HE","OK",FALSE,30,20,30,TRUE,13
"DD46HF","OK",FALSE,30,20.4,30,TRUE,8
"DD46HG","OK",FALSE,28.1,21.6,30,TRUE,13
"DD46HJ","OK",FALSE,29.6,23.1,30,TRUE,23
"DD46HL","OK",FALSE,27.8,20,30,TRUE,31
"DD46HN","OK",FALSE,30,26.4,30,TRUE,14
"DD46HP","OK",FALSE,30,30,30,TRUE,22
"DD46HR","OK",FALSE,30,30,30,TRUE,11
"DD46HS","OK",FALSE,29.2,20.2,30,TRUE,28
"DD46HT","OK",FALSE,29.4,21.7,30,TRUE,31
"DD46HW","OK",FALSE,26.2,20,30,TRUE,11
"DD46HX","OK",FALSE,29.6,20,30,TRUE,21
"DD46HY","OK",FALSE,30,30,30,TRUE,29
"DD46HZ","OK",FALSE,26.8,20,30,TRUE,25
"DD46JA","OK",FALSE,17.6,18.7,30,TRUE,7
"DD46JB","OK",FALSE,30,20.1,30,TRUE,11
"DD46JD","OK",FALSE,28.4,23.7,30,TRUE,10
"DD46JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD46JE","No Data",NA,NA,NA,NA,TRUE,0
"DD46JF","OK",FALSE,30,22,30,TRUE,10
"DD46JG","OK",FALSE,27,20,30,TRUE,29
"DD46JH","OK",FALSE,30,30,30,TRUE,14
"DD46JJ","OK",FALSE,29.9,21.4,30,TRUE,10
"DD46JL","OK",FALSE,19.7,20,30,TRUE,9
"DD46JN","OK",FALSE,30,30,30,TRUE,16
"DD46JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
