"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS31AA","OK",FALSE,30,30,30,TRUE,4
"BS31AB","OK",FALSE,24.6,30,30,TRUE,6
"BS31AE","OK",FALSE,22,20,30,TRUE,5
"BS31AG","OK",FALSE,30,30,30,TRUE,4
"BS31AH","OK",FALSE,14.6,18,19.2,TRUE,4
"BS31AJ","OK",FALSE,28.1,21.1,30,TRUE,10
"BS31AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS31AP","No premises",NA,NA,NA,NA,TRUE,0
"BS31AQ","OK",TRUE,27.7,20,30,TRUE,7
"BS31AR","OK",FALSE,30,30,30,TRUE,29
"BS31AS","OK",FALSE,30,30,30,TRUE,3
"BS31AT","OK",TRUE,27.6,30,30,TRUE,33
"BS31AU","OK",FALSE,19.9,19.6,30,TRUE,6
"BS31AW","OK",FALSE,30,30,30,TRUE,37
"BS31AX","OK",TRUE,29.7,30,30,TRUE,35
"BS31AZ","OK",FALSE,30,30,30,TRUE,23
"BS31BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS31BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS31BB","No Data",NA,NA,NA,NA,TRUE,0
"BS31BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS31BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS31BE","No Data",NA,NA,NA,NA,TRUE,0
"BS31BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS31BG","No Data",NA,NA,NA,NA,TRUE,0
"BS31BH","OK",TRUE,17.6,21,23.1,TRUE,5
"BS31BJ","OK",TRUE,9.6,9.6,20,TRUE,7
"BS31BL","No premises",NA,NA,NA,NA,TRUE,0
"BS31BN","OK",FALSE,30,17.8,30,TRUE,8
"BS31BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS31BP","No Data",NA,NA,NA,NA,TRUE,0
"BS31BQ","OK",FALSE,20.4,20.9,21.9,TRUE,5
"BS31BS","OK",FALSE,30,21.2,30,TRUE,11
"BS31BT","No Data",NA,NA,NA,NA,TRUE,0
"BS31BU","OK",FALSE,30,30,30,TRUE,36
"BS31BW","No premises",NA,NA,NA,NA,TRUE,0
"BS31BY","OK",FALSE,17.4,18.1,19,TRUE,4
"BS31DB","OK",FALSE,30,30,30,TRUE,18
"BS31DD","OK",FALSE,30,25,30,TRUE,10
"BS31DF","OK",FALSE,30,30,30,TRUE,12
"BS31DG","OK",FALSE,29.8,25,30,TRUE,12
"BS31DH","OK",FALSE,30,20,30,TRUE,32
"BS31DJ","No premises",NA,NA,NA,NA,TRUE,0
"BS31DL","OK",FALSE,30,30,30,TRUE,5
"BS31DP","OK",FALSE,30,30,30,TRUE,27
"BS31DQ","OK",FALSE,30,30,30,TRUE,17
"BS31DR","OK",FALSE,30,25,30,TRUE,12
"BS31DS","OK",FALSE,27,20,30,TRUE,26
"BS31DT","OK",FALSE,26.7,20,30,TRUE,30
"BS31DU","OK",FALSE,25.2,20,30,TRUE,15
"BS31DW","OK",FALSE,30,20.3,30,TRUE,14
"BS31DX","OK",FALSE,25.1,20,30,TRUE,23
"BS31DY","OK",FALSE,30,21,30,TRUE,12
"BS31DZ","OK",FALSE,20.7,20,30,TRUE,7
"BS31EA","OK",FALSE,30,20.4,30,TRUE,8
"BS31EB","OK",FALSE,28.6,30,30,TRUE,10
"BS31ED","OK",FALSE,30,30,30,TRUE,8
"BS31EE","OK",FALSE,30,20,30,TRUE,24
"BS31EF","OK",FALSE,28.5,21,30,TRUE,22
"BS31EG","OK",FALSE,24.8,20,30,TRUE,22
"BS31EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS31EH","No Data",NA,NA,NA,NA,TRUE,0
"BS31EN","OK",FALSE,27.2,22.5,30,TRUE,16
"BS31EQ","OK",FALSE,30,30,30,TRUE,25
"BS31ES","OK",FALSE,30,20,30,TRUE,12
"BS31EU","OK",FALSE,30,30,30,TRUE,15
"BS31EW","No premises",NA,NA,NA,NA,FALSE,0
"BS31EX","OK",FALSE,30,30,30,TRUE,9
"BS31EY","OK",FALSE,23.8,20,30,TRUE,13
"BS31EZ","OK",FALSE,29.6,25,30,TRUE,13
"BS31HA","OK",FALSE,26.9,25.7,30,TRUE,8
"BS31HD","OK",FALSE,29.4,20,30,TRUE,23
"BS31HF","OK",FALSE,20.5,17.9,30,TRUE,32
"BS31HG","OK",FALSE,30,30,30,TRUE,16
"BS31HH","OK",FALSE,28.6,26.4,30,TRUE,18
"BS31HJ","OK",FALSE,30,30,30,TRUE,21
"BS31HQ","OK",FALSE,26,20,30,TRUE,11
"BS31HT","OK",FALSE,29.6,26.3,30,TRUE,11
"BS31HW","OK",TRUE,23.6,20,30,TRUE,21
"BS31HZ","OK",FALSE,15.6,10.2,30,TRUE,10
"BS31JA","OK",TRUE,30,18.2,30,TRUE,17
"BS31JD","OK",FALSE,19.8,19,30,TRUE,18
"BS31JE","OK",FALSE,21.7,15.4,30,TRUE,9
"BS31JF","OK",FALSE,27.3,20,30,TRUE,20
"BS31JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS31JH","OK",FALSE,22.9,16.6,30,TRUE,9
"BS31JJ","OK",FALSE,29.9,30,30,TRUE,14
"BS31JL","No premises",NA,NA,NA,NA,TRUE,0
"BS31JN","OK",TRUE,29.2,25,30,TRUE,27
"BS31JP","OK",FALSE,24.5,20,30,TRUE,8
"BS31JQ","OK",FALSE,22,16.4,30,TRUE,11
"BS31JS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS31JU","OK",FALSE,27.3,30,30,TRUE,15
"BS31JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS31JX","No Data",NA,NA,NA,NA,TRUE,0
"BS31JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS31JY","No Data",NA,NA,NA,NA,TRUE,0
"BS31JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS31JZ","No Data",NA,NA,NA,NA,FALSE,0
"BS31LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS31LA","No Data",NA,NA,NA,NA,FALSE,0
"BS31LE","OK",FALSE,30,30,30,TRUE,32
"BS31LF","OK",FALSE,30,21.5,30,TRUE,28
"BS31LG","OK",FALSE,30,25.9,30,TRUE,20
"BS31LH","OK",FALSE,30,23.7,30,TRUE,22
"BS31LJ","OK",FALSE,30,30,30,TRUE,28
"BS31LL","OK",TRUE,30,20,30,TRUE,27
"BS31LN","OK",FALSE,30,20,30,TRUE,31
"BS31LP","OK",FALSE,23.3,20,30,TRUE,15
"BS31LQ","OK",TRUE,19.1,20,30,TRUE,9
"BS31LR","OK",FALSE,29.8,25,30,TRUE,30
"BS31LS","OK",FALSE,29.5,20,30,TRUE,44
"BS31LT","OK",FALSE,29.2,20,30,TRUE,36
"BS31LU","OK",FALSE,23,20,30,TRUE,29
"BS31LW","OK",FALSE,27.5,20,30,TRUE,34
"BS31LX","OK",TRUE,24.6,20,30,TRUE,18
"BS31LY","OK",FALSE,23,20,30,TRUE,29
"BS31LZ","OK",FALSE,24.7,20,30,TRUE,29
"BS31NG","OK",FALSE,29.4,30,30,TRUE,40
"BS31NH","OK",TRUE,24.5,20,30,TRUE,34
"BS31NJ","OK",FALSE,27.5,30,30,TRUE,25
"BS31NL","OK",FALSE,30,20,30,TRUE,11
"BS31NN","OK",FALSE,30,30,30,TRUE,17
"BS31NP","OK",FALSE,30,18.9,30,TRUE,5
"BS31NQ","OK",FALSE,30,30,30,TRUE,26
"BS31NR","OK",FALSE,30,20,30,TRUE,23
"BS31NS","OK",FALSE,30,20.7,30,TRUE,18
"BS31NT","OK",FALSE,30,30,30,TRUE,20
"BS31NU","OK",FALSE,30,30,30,TRUE,19
"BS31NW","OK",FALSE,30,25.5,30,TRUE,20
"BS31NX","OK",FALSE,30,30,30,TRUE,13
"BS31NY","OK",FALSE,24.4,20,30,TRUE,27
"BS31NZ","OK",FALSE,24.1,20,30,TRUE,20
"BS31PA","OK",FALSE,26.2,20,30,TRUE,21
"BS31PB","OK",FALSE,25.6,20,30,TRUE,35
"BS31PD","OK",FALSE,30,20,30,TRUE,46
"BS31PE","OK",FALSE,26.8,20,30,TRUE,30
"BS31PF","OK",FALSE,23.9,20,30,TRUE,30
"BS31PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS31PH","No Data",NA,NA,NA,NA,TRUE,0
"BS31PJ","OK",FALSE,11.9,13.2,16.4,TRUE,7
"BS31PL","OK",FALSE,25.6,15.8,30,TRUE,5
"BS31PN","OK",FALSE,24.4,21.5,30,TRUE,9
"BS31PP","OK",FALSE,23.9,20,30,TRUE,21
"BS31PR","OK",FALSE,27.1,20,30,TRUE,33
"BS31PS","OK",TRUE,29.6,20,30,TRUE,33
"BS31PT","OK",FALSE,25.9,25,30,TRUE,26
"BS31PU","OK",FALSE,30,20,30,TRUE,31
"BS31PW","OK",FALSE,30,30,30,TRUE,16
"BS31PX","OK",FALSE,21.1,20,30,TRUE,10
"BS31PY","OK",FALSE,30,30,30,TRUE,20
"BS31PZ","OK",FALSE,30,20,30,TRUE,27
"BS31QA","OK",FALSE,30,20,30,TRUE,24
"BS31QB","OK",FALSE,29.6,30,30,TRUE,34
"BS31QE","OK",FALSE,29.7,30,30,TRUE,17
