"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS285AA","OK",TRUE,6.6,6.7,16.2,FALSE,14
"TS285AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285AB","No Data",NA,NA,NA,NA,FALSE,0
"TS285AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS285AG","OK",FALSE,8.1,8.3,11.8,FALSE,13
"TS285AH","OK",FALSE,4.5,4.5,6,FALSE,3
"TS285AJ","OK",TRUE,4.4,4.2,7.1,FALSE,39
"TS285AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285AL","No Data",NA,NA,NA,NA,FALSE,0
"TS285AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285AN","No Data",NA,NA,NA,NA,FALSE,0
"TS285AP","OK",TRUE,12.1,12.6,20.3,FALSE,33
"TS285AQ","OK",FALSE,9.5,8.1,14.5,FALSE,5
"TS285AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285AR","No Data",NA,NA,NA,NA,FALSE,0
"TS285AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285AS","No Data",NA,NA,NA,NA,FALSE,0
"TS285AT","OK",FALSE,10,8.8,16.7,FALSE,16
"TS285AU","OK",FALSE,14.1,15.7,20.7,FALSE,27
"TS285AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285AW","No Data",NA,NA,NA,NA,FALSE,0
"TS285AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285AX","No Data",NA,NA,NA,NA,FALSE,0
"TS285AY","OK",TRUE,15.2,17.1,23.5,FALSE,26
"TS285AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285AZ","No Data",NA,NA,NA,NA,FALSE,0
"TS285BA","OK",FALSE,13.8,13.9,21,FALSE,15
"TS285BB","OK",FALSE,15.7,16.4,23.1,FALSE,23
"TS285BD","OK",FALSE,16.3,17.9,23.4,FALSE,13
"TS285BE","OK",FALSE,15.8,18,21,FALSE,8
"TS285BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS285BG","OK",FALSE,16.5,18.8,22.8,FALSE,18
"TS285BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS285BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285BJ","No Data",NA,NA,NA,NA,FALSE,0
"TS285BL","OK",FALSE,15.1,17.5,22,FALSE,14
"TS285BN","OK",FALSE,13,13.9,20.5,FALSE,4
"TS285BP","OK",FALSE,12,12.5,18.3,FALSE,48
"TS285BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS285BS","OK",TRUE,13.3,13.8,24,FALSE,36
"TS285BT","OK",TRUE,12.7,14,19.5,FALSE,19
"TS285BU","OK",TRUE,7,2.3,17,FALSE,3
"TS285BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS285BW","No Data",NA,NA,NA,NA,FALSE,0
"TS285BX","OK",FALSE,14.6,16,18.6,FALSE,8
"TS285BY","OK",FALSE,15.6,16.4,19.7,FALSE,6
"TS285BZ","OK",TRUE,11.5,12.8,19.5,FALSE,12
"TS285DA","OK",TRUE,5.4,5.8,8.2,FALSE,5
"TS285DG","OK",TRUE,6.2,6.4,9.8,FALSE,13
"TS285DH","OK",TRUE,5.2,5.9,9,FALSE,12
"TS285DJ","OK",FALSE,6.7,6.6,8.3,FALSE,3
"TS285DN","OK",FALSE,8.3,9.2,13.3,FALSE,11
"TS285DP","OK",FALSE,11.7,12.7,16.3,FALSE,9
"TS285DQ","OK",FALSE,6.9,6.7,9.4,FALSE,12
"TS285DS","OK",TRUE,7.1,6.9,12.2,FALSE,8
"TS285DU","OK",TRUE,9.1,9.6,14.3,FALSE,72
"TS285DY","OK",FALSE,10.2,9.9,16.3,FALSE,88
"TS285EA","OK",FALSE,9,9.1,11.2,FALSE,3
