"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU88AD","No premises",NA,NA,NA,NA,FALSE,0
"HU88AE","No Data",NA,NA,NA,NA,FALSE,0
"HU88AF","No Data",NA,NA,NA,NA,FALSE,0
"HU88AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88AR","No Data",NA,NA,NA,NA,FALSE,0
"HU88AY","No Data",NA,NA,NA,NA,FALSE,0
"HU88AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88BB","No Data",NA,NA,NA,NA,FALSE,0
"HU88BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88BQ","No Data",NA,NA,NA,NA,FALSE,0
"HU88BT","No Data",NA,NA,NA,NA,FALSE,0
"HU88BZ","No Data",NA,NA,NA,NA,FALSE,0
"HU88DA","No Data",NA,NA,NA,NA,FALSE,0
"HU88DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88DE","No Data",NA,NA,NA,NA,FALSE,0
"HU88DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88DG","No Data",NA,NA,NA,NA,FALSE,0
"HU88DH","No premises",NA,NA,NA,NA,FALSE,0
"HU88DL","No premises",NA,NA,NA,NA,FALSE,0
"HU88DP","OK",FALSE,4.5,4.1,6.1,FALSE,5
"HU88DR","No Data",NA,NA,NA,NA,FALSE,0
"HU88DS","OK",TRUE,4.1,4.1,5.5,FALSE,35
"HU88DT","OK",FALSE,3.1,3.1,4.1,FALSE,4
"HU88DU","OK",FALSE,3.7,3.6,5,FALSE,14
"HU88DY","OK",TRUE,3.9,4.1,5.5,FALSE,39
"HU88DZ","OK",FALSE,3.8,4,4.7,FALSE,16
"HU88EA","OK",TRUE,5.5,6.1,8.5,FALSE,19
"HU88EB","OK",TRUE,3.8,3.9,5.1,FALSE,30
"HU88EF","OK",TRUE,3.5,3.9,5.5,FALSE,20
"HU88EG","OK",FALSE,4.7,5.1,6.1,FALSE,12
"HU88EN","No Data",NA,NA,NA,NA,FALSE,0
"HU88EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88EQ","OK",FALSE,4.5,4.7,5.5,FALSE,10
"HU88ER","OK",FALSE,3.8,3.8,5.1,FALSE,5
"HU88ES","OK",FALSE,4.5,4.6,6.2,FALSE,4
"HU88ET","No Data",NA,NA,NA,NA,FALSE,0
"HU88EU","No Data",NA,NA,NA,NA,FALSE,0
"HU88EW","OK",FALSE,4.2,3.9,5.3,FALSE,3
"HU88EX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88EZ","OK",TRUE,3.8,4.1,5.3,FALSE,31
"HU88HA","No Data",NA,NA,NA,NA,FALSE,0
"HU88HD","No premises",NA,NA,NA,NA,FALSE,0
"HU88HE","No premises",NA,NA,NA,NA,FALSE,0
"HU88HL","No Data",NA,NA,NA,NA,FALSE,0
"HU88HN","OK",TRUE,4,4.1,5.1,FALSE,18
"HU88HP","OK",FALSE,5.8,6.1,7.8,FALSE,9
"HU88HQ","OK",FALSE,3.9,3.9,5.1,FALSE,21
"HU88HR","OK",FALSE,5.4,5.5,7.5,FALSE,25
"HU88HS","OK",FALSE,5,5.3,6.5,FALSE,16
"HU88HT","OK",FALSE,4.9,4.7,6.1,FALSE,6
"HU88HW","OK",FALSE,6.2,6.7,7,FALSE,5
"HU88HX","OK",TRUE,3.8,3.7,6,FALSE,10
"HU88HY","OK",FALSE,3.9,4.1,5.7,FALSE,10
"HU88HZ","OK",TRUE,4.4,4.1,6.8,FALSE,13
"HU88JA","OK",FALSE,4.7,5,6.3,FALSE,13
"HU88JB","OK",TRUE,5.4,6,7.4,FALSE,29
"HU88JD","OK",TRUE,5,5.1,8.2,FALSE,29
"HU88JE","OK",TRUE,5.4,6,8.2,FALSE,20
"HU88JF","OK",FALSE,5.6,5.7,8.2,FALSE,16
"HU88JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88JH","OK",TRUE,5.1,6.1,8.2,FALSE,3
"HU88JJ","OK",FALSE,6.1,6.1,9.2,FALSE,33
"HU88JL","OK",TRUE,5.5,5.2,8.6,FALSE,44
"HU88JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88JP","OK",FALSE,15.8,15.4,18.7,FALSE,3
"HU88JQ","OK",TRUE,5.4,5.1,8.4,FALSE,21
"HU88JR","No Data",NA,NA,NA,NA,FALSE,0
"HU88JS","OK",FALSE,11.8,13.3,14.3,FALSE,3
"HU88JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88JU","No Data",NA,NA,NA,NA,FALSE,0
"HU88JX","OK",TRUE,8.2,8.2,13.1,FALSE,47
"HU88JY","OK",FALSE,7,6.7,11.3,FALSE,26
"HU88JZ","OK",TRUE,4.3,3.6,8.7,FALSE,4
"HU88LA","OK",FALSE,9,8.6,10.2,FALSE,3
"HU88LB","OK",FALSE,7.5,7.7,10.2,FALSE,6
"HU88LD","OK",TRUE,7.6,7.5,10.7,FALSE,16
"HU88LE","OK",TRUE,5.9,6.2,9.2,FALSE,13
"HU88LF","OK",TRUE,4.7,4.8,7,FALSE,13
"HU88LG","OK",TRUE,5.6,6.1,7.6,FALSE,17
"HU88LH","OK",FALSE,8.2,7.9,13.3,FALSE,18
"HU88LJ","OK",FALSE,8,8.1,11.5,FALSE,18
"HU88LL","OK",FALSE,7.2,7.6,10.2,FALSE,14
"HU88LN","OK",FALSE,7.6,8,10.8,FALSE,30
"HU88LP","OK",FALSE,9.2,9.5,14.1,FALSE,38
"HU88LQ","OK",FALSE,6.2,6.1,9.7,FALSE,10
"HU88LR","OK",FALSE,9.8,10.1,13.3,FALSE,38
"HU88LS","OK",FALSE,8.4,8.5,11.9,FALSE,7
"HU88LT","OK",FALSE,9.7,9.2,12.8,FALSE,13
"HU88LU","OK",FALSE,8.6,8.8,12.6,FALSE,31
"HU88LX","OK",FALSE,8.5,9.2,12.2,FALSE,15
"HU88LY","OK",FALSE,9.8,10.2,12.1,FALSE,9
"HU88LZ","OK",FALSE,8.4,9.2,12.4,FALSE,25
"HU88NA","OK",TRUE,8.5,8.6,11.7,FALSE,21
"HU88NB","OK",TRUE,7.5,8.2,10.7,FALSE,14
"HU88ND","OK",FALSE,8.1,8.2,12.2,FALSE,27
"HU88NE","OK",FALSE,8.6,9.2,11.3,FALSE,17
"HU88NG","OK",TRUE,7,8.2,12.3,FALSE,11
"HU88NH","OK",FALSE,12,12.3,16.1,FALSE,31
"HU88NJ","OK",FALSE,14.1,14.8,16,FALSE,4
"HU88NL","OK",FALSE,14,14.3,15.1,FALSE,4
"HU88NN","OK",TRUE,10,10.2,14.3,FALSE,39
"HU88NP","OK",FALSE,8,9.2,11.3,FALSE,30
"HU88NR","OK",FALSE,7.7,7.2,10.8,FALSE,21
"HU88NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88NS","No Data",NA,NA,NA,NA,FALSE,0
"HU88NW","OK",TRUE,9.3,8.8,13.3,FALSE,26
"HU88PA","OK",TRUE,7.1,6.6,11.9,FALSE,17
"HU88PB","OK",FALSE,8.2,8.5,10.8,FALSE,10
"HU88PD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88PE","OK",TRUE,5.7,4.6,13.2,FALSE,19
"HU88PF","OK",TRUE,4.6,3.9,13.9,FALSE,19
"HU88PG","No Data",NA,NA,NA,NA,FALSE,0
"HU88PH","OK",TRUE,4.7,5.1,7.2,FALSE,18
"HU88PJ","OK",TRUE,5.1,4.9,8.3,FALSE,21
"HU88PL","OK",TRUE,5.9,5.1,10.2,FALSE,13
"HU88PN","OK",TRUE,4.3,4.1,8.2,FALSE,14
"HU88PP","OK",TRUE,5.3,5.8,6.9,FALSE,24
"HU88PQ","OK",TRUE,5.3,6.1,7.2,FALSE,5
"HU88PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88PS","OK",FALSE,4.1,3.4,6.8,FALSE,7
"HU88PT","OK",TRUE,4.2,4.1,7.1,FALSE,17
"HU88PU","OK",TRUE,5.6,4.1,30,TRUE,26
"HU88PY","OK",FALSE,19.8,16,30,TRUE,11
"HU88PZ","OK",TRUE,4.1,4.1,7.2,FALSE,10
"HU88QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88QB","OK",TRUE,10.1,6.1,30,TRUE,10
"HU88QD","OK",FALSE,29.5,20,30,TRUE,9
"HU88QE","OK",FALSE,11.9,11.5,20,TRUE,4
"HU88QG","OK",TRUE,4.1,4.7,6.1,FALSE,10
"HU88QH","OK",FALSE,24.3,16,30,TRUE,16
"HU88QJ","OK",FALSE,21.1,16,30,TRUE,12
"HU88QL","OK",FALSE,25.5,20,30,TRUE,19
"HU88QN","OK",FALSE,13.5,16,20,TRUE,5
"HU88QP","OK",TRUE,3.2,3.5,5.2,FALSE,14
"HU88QQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88QR","No Data",NA,NA,NA,NA,FALSE,0
"HU88QS","OK",FALSE,3.8,3.1,6.1,FALSE,5
"HU88QT","OK",TRUE,3.5,3.6,5.1,FALSE,10
"HU88QW","OK",FALSE,3.5,3.3,4.8,FALSE,6
"HU88QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88QX","No Data",NA,NA,NA,NA,FALSE,0
"HU88QY","No Data",NA,NA,NA,NA,FALSE,0
"HU88RA","OK",TRUE,4,4.1,5.8,FALSE,33
"HU88RB","OK",TRUE,4.2,4.1,6.2,FALSE,29
"HU88RD","No Data",NA,NA,NA,NA,FALSE,0
"HU88RE","OK",TRUE,3.2,3.1,5.5,FALSE,20
"HU88RF","OK",TRUE,3.3,3.1,8.1,FALSE,23
"HU88RG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88RH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88RJ","No Data",NA,NA,NA,NA,FALSE,0
"HU88RQ","OK",TRUE,3.2,2.5,5.1,FALSE,7
"HU88RS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88RW","OK",TRUE,2.3,2.3,5.1,FALSE,6
"HU88RX","OK",FALSE,3.9,4.1,5.1,FALSE,4
"HU88RY","OK",TRUE,2.7,3,3.2,FALSE,5
"HU88RZ","OK",TRUE,2.1,2,2.8,FALSE,5
"HU88SB","No Data",NA,NA,NA,NA,TRUE,0
"HU88SE","OK",FALSE,24.9,16.1,30,TRUE,41
"HU88SF","OK",TRUE,3.1,3.1,5.6,FALSE,24
"HU88SG","OK",TRUE,3.4,3.2,5.5,FALSE,22
"HU88SH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88SR","No Data",NA,NA,NA,NA,FALSE,0
"HU88SS","No Data",NA,NA,NA,NA,FALSE,0
"HU88TA","No Data",NA,NA,NA,NA,TRUE,0
"HU88TB","No Data",NA,NA,NA,NA,TRUE,0
"HU88TD","No Data",NA,NA,NA,NA,TRUE,0
"HU88TE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU88TG","OK",TRUE,3.2,3.1,5.1,FALSE,24
"HU88TH","OK",FALSE,16.2,16,30,TRUE,20
"HU88TJ","OK",TRUE,16.6,16.1,30,TRUE,19
"HU88TL","OK",FALSE,22.5,17.8,30,TRUE,14
"HU88TN","OK",FALSE,16.3,16,24,TRUE,11
"HU88TP","OK",FALSE,30,17.7,30,TRUE,4
"HU88TQ","OK",TRUE,3.1,3.1,5.1,FALSE,30
"HU88TR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU88TS","OK",FALSE,30,20,30,TRUE,15
"HU88TT","OK",FALSE,20,20,23.9,TRUE,3
"HU88TU","OK",FALSE,16.6,16,21.7,TRUE,3
"HU88TW","OK",FALSE,18.8,18.1,22.8,TRUE,4
"HU88TX","OK",FALSE,30,20,30,TRUE,14
"HU88TY","OK",FALSE,8.9,3.6,20,TRUE,6
"HU88TZ","OK",TRUE,3.6,3.6,5.1,FALSE,12
"HU88UA","OK",TRUE,2.7,2.7,3.9,FALSE,9
"HU88UB","OK",TRUE,3.6,3.8,5.1,FALSE,20
"HU88UD","OK",FALSE,30,20,30,TRUE,5
"HU88UE","No Data",NA,NA,NA,NA,TRUE,0
"HU88UF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HU88UG","No Data",NA,NA,NA,NA,TRUE,0
"HU88UJ","OK",FALSE,15.8,17.6,20,TRUE,4
"HU88XY","No premises",NA,NA,NA,NA,FALSE,0
"HU88YD","No premises",NA,NA,NA,NA,FALSE,0
"HU88AD","No premises",NA,NA,NA,NA,FALSE,0
"HU88AE","No Data",NA,NA,NA,NA,FALSE,0
"HU88AF","No Data",NA,NA,NA,NA,FALSE,0
"HU88AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88AR","No Data",NA,NA,NA,NA,FALSE,0
"HU88AY","No Data",NA,NA,NA,NA,FALSE,0
"HU88AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88BB","No Data",NA,NA,NA,NA,FALSE,0
"HU88BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88BQ","No Data",NA,NA,NA,NA,FALSE,0
"HU88BT","No Data",NA,NA,NA,NA,FALSE,0
"HU88BZ","No Data",NA,NA,NA,NA,FALSE,0
"HU88DA","No Data",NA,NA,NA,NA,FALSE,0
"HU88DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88DE","No Data",NA,NA,NA,NA,FALSE,0
"HU88DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88DG","No Data",NA,NA,NA,NA,FALSE,0
"HU88DH","No premises",NA,NA,NA,NA,FALSE,0
"HU88DL","No premises",NA,NA,NA,NA,FALSE,0
"HU88DP","OK",FALSE,4.5,4.1,6.1,FALSE,5
"HU88DR","No Data",NA,NA,NA,NA,FALSE,0
"HU88DS","OK",TRUE,4.1,4.1,5.5,FALSE,35
"HU88DT","OK",FALSE,3.1,3.1,4.1,FALSE,4
"HU88DU","OK",FALSE,3.7,3.6,5,FALSE,14
"HU88DY","OK",TRUE,3.9,4.1,5.5,FALSE,39
"HU88DZ","OK",FALSE,3.8,4,4.7,FALSE,16
"HU88EA","OK",TRUE,5.5,6.1,8.5,FALSE,19
"HU88EB","OK",TRUE,3.8,3.9,5.1,FALSE,30
"HU88EF","OK",TRUE,3.5,3.9,5.5,FALSE,20
"HU88EG","OK",FALSE,4.7,5.1,6.1,FALSE,12
"HU88EN","No Data",NA,NA,NA,NA,FALSE,0
"HU88EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88EQ","OK",FALSE,4.5,4.7,5.5,FALSE,10
"HU88ER","OK",FALSE,3.8,3.8,5.1,FALSE,5
"HU88ES","OK",FALSE,4.5,4.6,6.2,FALSE,4
"HU88ET","No Data",NA,NA,NA,NA,FALSE,0
"HU88EU","No Data",NA,NA,NA,NA,FALSE,0
"HU88EW","OK",FALSE,4.2,3.9,5.3,FALSE,3
"HU88EX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88EZ","OK",TRUE,3.8,4.1,5.3,FALSE,31
"HU88HA","No Data",NA,NA,NA,NA,FALSE,0
"HU88HD","No premises",NA,NA,NA,NA,FALSE,0
"HU88HE","No premises",NA,NA,NA,NA,FALSE,0
"HU88HL","No Data",NA,NA,NA,NA,FALSE,0
"HU88HN","OK",TRUE,4,4.1,5.1,FALSE,18
"HU88HP","OK",FALSE,5.8,6.1,7.8,FALSE,9
"HU88HQ","OK",FALSE,3.9,3.9,5.1,FALSE,21
"HU88HR","OK",FALSE,5.4,5.5,7.5,FALSE,25
"HU88HS","OK",FALSE,5,5.3,6.5,FALSE,16
"HU88HT","OK",FALSE,4.9,4.7,6.1,FALSE,6
"HU88HW","OK",FALSE,6.2,6.7,7,FALSE,5
"HU88HX","OK",TRUE,3.8,3.7,6,FALSE,10
"HU88HY","OK",FALSE,3.9,4.1,5.7,FALSE,10
"HU88HZ","OK",TRUE,4.4,4.1,6.8,FALSE,13
"HU88JA","OK",FALSE,4.7,5,6.3,FALSE,13
"HU88JB","OK",TRUE,5.4,6,7.4,FALSE,29
"HU88JD","OK",TRUE,5,5.1,8.2,FALSE,29
"HU88JE","OK",TRUE,5.4,6,8.2,FALSE,20
"HU88JF","OK",FALSE,5.6,5.7,8.2,FALSE,16
"HU88JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88JH","OK",TRUE,5.1,6.1,8.2,FALSE,3
"HU88JJ","OK",FALSE,6.1,6.1,9.2,FALSE,33
"HU88JL","OK",TRUE,5.5,5.2,8.6,FALSE,44
"HU88JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU88JP","OK",FALSE,15.8,15.4,18.7,FALSE,3
"HU88JQ","OK",TRUE,5.4,5.1,8.4,FALSE,21
"HU88JR","No Data",NA,NA,NA,NA,FALSE,0
"HU88JS","OK",FALSE,11.8,13.3,14.3,FALSE,3
"HU88JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88JU","No Data",NA,NA,NA,NA,FALSE,0
"HU88JX","OK",TRUE,8.2,8.2,13.1,FALSE,47
"HU88JY","OK",FALSE,7,6.7,11.3,FALSE,26
"HU88JZ","OK",TRUE,4.3,3.6,8.7,FALSE,4
"HU88LA","OK",FALSE,9,8.6,10.2,FALSE,3
"HU88LB","OK",FALSE,7.5,7.7,10.2,FALSE,6
"HU88LD","OK",TRUE,7.6,7.5,10.7,FALSE,16
"HU88LE","OK",TRUE,5.9,6.2,9.2,FALSE,13
"HU88LF","OK",TRUE,4.7,4.8,7,FALSE,13
"HU88LG","OK",TRUE,5.6,6.1,7.6,FALSE,17
"HU88LH","OK",FALSE,8.2,7.9,13.3,FALSE,18
"HU88LJ","OK",FALSE,8,8.1,11.5,FALSE,18
"HU88LL","OK",FALSE,7.2,7.6,10.2,FALSE,14
"HU88LN","OK",FALSE,7.6,8,10.8,FALSE,30
"HU88LP","OK",FALSE,9.2,9.5,14.1,FALSE,38
"HU88LQ","OK",FALSE,6.2,6.1,9.7,FALSE,10
"HU88LR","OK",FALSE,9.8,10.1,13.3,FALSE,38
"HU88LS","OK",FALSE,8.4,8.5,11.9,FALSE,7
"HU88LT","OK",FALSE,9.7,9.2,12.8,FALSE,13
"HU88LU","OK",FALSE,8.6,8.8,12.6,FALSE,31
"HU88LX","OK",FALSE,8.5,9.2,12.2,FALSE,15
"HU88LY","OK",FALSE,9.8,10.2,12.1,FALSE,9
"HU88LZ","OK",FALSE,8.4,9.2,12.4,FALSE,25
"HU88NA","OK",TRUE,8.5,8.6,11.7,FALSE,21
"HU88NB","OK",TRUE,7.5,8.2,10.7,FALSE,14
"HU88ND","OK",FALSE,8.1,8.2,12.2,FALSE,27
"HU88NE","OK",FALSE,8.6,9.2,11.3,FALSE,17
"HU88NG","OK",TRUE,7,8.2,12.3,FALSE,11
"HU88NH","OK",FALSE,12,12.3,16.1,FALSE,31
"HU88NJ","OK",FALSE,14.1,14.8,16,FALSE,4
"HU88NL","OK",FALSE,14,14.3,15.1,FALSE,4
"HU88NN","OK",TRUE,10,10.2,14.3,FALSE,39
"HU88NP","OK",FALSE,8,9.2,11.3,FALSE,30
"HU88NR","OK",FALSE,7.7,7.2,10.8,FALSE,21
"HU88NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU88NS","No Data",NA,NA,NA,NA,FALSE,0
"HU88NW","OK",TRUE,9.3,8.8,13.3,FALSE,26
"HU88PA","OK",TRUE,7.1,6.6,11.9,FALSE,17
"HU88PB","OK",FALSE,8.2,8.5,10.8,FALSE,10
"HU88PD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88PE","OK",TRUE,5.7,4.6,13.2,FALSE,19
"HU88PF","OK",TRUE,4.6,3.9,13.9,FALSE,19
"HU88PG","No Data",NA,NA,NA,NA,FALSE,0
"HU88PH","OK",TRUE,4.7,5.1,7.2,FALSE,18
"HU88PJ","OK",TRUE,5.1,4.9,8.3,FALSE,21
"HU88PL","OK",TRUE,5.9,5.1,10.2,FALSE,13
"HU88PN","OK",TRUE,4.3,4.1,8.2,FALSE,14
"HU88PP","OK",TRUE,5.3,5.8,6.9,FALSE,24
"HU88PQ","OK",TRUE,5.3,6.1,7.2,FALSE,5
"HU88PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU88PS","OK",FALSE,4.1,3.4,6.8,FALSE,7
"HU88PT","OK",TRUE,4.2,4.1,7.1,FALSE,17
