"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL330AA","OK",FALSE,12,11.2,21.3,FALSE,7
"LL330AB","No premises",NA,NA,NA,NA,FALSE,0
"LL330AD","OK",FALSE,7.4,7.6,8.1,FALSE,6
"LL330AE","OK",FALSE,8.3,7.7,19.3,FALSE,16
"LL330AG","OK",FALSE,8.4,7.6,18.2,FALSE,15
"LL330AH","OK",FALSE,8.4,7,22.6,FALSE,14
"LL330AL","OK",FALSE,15.8,16.8,23.3,FALSE,8
"LL330AN","OK",FALSE,9.2,8.1,17.6,FALSE,6
"LL330AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL330AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL330AS","OK",FALSE,9.1,7.6,20.9,FALSE,7
"LL330AT","OK",TRUE,8.7,7.4,21.1,FALSE,8
"LL330AU","OK",FALSE,10.2,7.7,23.4,FALSE,19
"LL330AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL330AW","No Data",NA,NA,NA,NA,FALSE,0
"LL330AY","OK",FALSE,17.3,20.8,23.4,FALSE,8
"LL330BA","OK",FALSE,13.9,18.2,21.1,FALSE,11
"LL330BB","OK",FALSE,8.8,7.4,19.9,FALSE,9
"LL330BD","OK",FALSE,7.3,7.8,8.1,FALSE,4
"LL330BE","OK",FALSE,16.9,20.1,22.4,FALSE,6
"LL330BG","No Data",NA,NA,NA,NA,FALSE,0
"LL330BH","OK",FALSE,13.5,13.5,23.4,FALSE,3
"LL330BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL330BL","No Data",NA,NA,NA,NA,FALSE,0
"LL330BN","OK",FALSE,16.3,18.4,22.7,FALSE,6
"LL330BP","OK",FALSE,16.2,19.6,20.8,FALSE,6
"LL330BS","OK",FALSE,12.8,12.3,20.1,FALSE,5
"LL330BT","OK",FALSE,8.5,7.8,16.8,FALSE,6
"LL330BU","OK",FALSE,12,11.3,20.5,FALSE,31
"LL330BW","No Data",NA,NA,NA,NA,FALSE,0
"LL330BY","OK",FALSE,13.4,8.1,22.4,FALSE,12
"LL330DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL330DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL330DN","No Data",NA,NA,NA,NA,FALSE,0
"LL330DP","OK",FALSE,12.2,14.5,18.2,FALSE,4
"LL330DR","OK",FALSE,7.8,7.6,17.4,FALSE,22
"LL330DS","OK",FALSE,8.7,7.6,16.5,FALSE,25
"LL330DT","OK",FALSE,8.5,7.6,17.8,FALSE,32
"LL330DU","OK",FALSE,9.4,7.4,20.4,FALSE,13
"LL330DW","OK",TRUE,8.5,7.6,17.2,FALSE,25
"LL330DY","OK",FALSE,10.2,7.8,15.3,FALSE,5
"LL330EB","OK",TRUE,7.3,7.5,11.5,FALSE,7
"LL330ED","OK",TRUE,3.6,4.3,4.4,FALSE,3
"LL330EE","OK",TRUE,2.8,2.8,4.5,FALSE,6
"LL330EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL330EG","OK",TRUE,3.5,4.4,5.7,FALSE,6
"LL330EH","OK",TRUE,3.1,2.5,6.2,FALSE,3
"LL330EL","OK",FALSE,5.7,5.2,8,FALSE,5
"LL330EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL330EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL330ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
