"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN11AA","No premises",NA,NA,NA,NA,TRUE,0
"BN11AB","OK",FALSE,4.6,3.6,8.1,TRUE,7
"BN11AD","OK",FALSE,13.3,8.1,30,TRUE,22
"BN11AE","OK",FALSE,11.5,7.5,30,TRUE,14
"BN11AF","OK",TRUE,14.9,7.8,30,TRUE,6
"BN11AG","OK",TRUE,14.5,8.7,30,TRUE,16
"BN11AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN11AJ","OK",TRUE,7.8,7.2,30,TRUE,19
"BN11AL","OK",FALSE,29.6,14.2,30,TRUE,39
"BN11AN","OK",FALSE,7.3,5.3,12.4,TRUE,3
"BN11AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN11AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN11AR","No Data",NA,NA,NA,NA,TRUE,0
"BN11AX","OK",FALSE,29.1,6.7,30,TRUE,5
"BN11AZ","No premises",NA,NA,NA,NA,TRUE,0
"BN11BE","No premises",NA,NA,NA,NA,TRUE,0
"BN11BG","OK",FALSE,8.2,7.5,14.3,TRUE,16
"BN11BH","No premises",NA,NA,NA,NA,TRUE,0
"BN11BN","No premises",NA,NA,NA,NA,TRUE,0
"BN11BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN11BS","No Data",NA,NA,NA,NA,TRUE,0
"BN11DA","No premises",NA,NA,NA,NA,FALSE,0
"BN11DP","No premises",NA,NA,NA,NA,FALSE,0
"BN11DX","No premises",NA,NA,NA,NA,FALSE,0
"BN11EA","OK",TRUE,5.5,5.1,17.2,TRUE,35
"BN11EB","OK",TRUE,5.8,5.7,15,TRUE,28
"BN11ED","OK",FALSE,6.3,6.2,9.3,TRUE,11
"BN11EE","OK",TRUE,5.1,5.4,7.8,TRUE,5
"BN11EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN11EG","OK",FALSE,14.1,8.1,30,TRUE,8
"BN11EH","OK",TRUE,6.6,9.3,9.9,TRUE,3
"BN11EJ","OK",FALSE,14.1,15,17.8,TRUE,9
"BN11EL","OK",TRUE,18.2,15.3,30,TRUE,30
"BN11EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN11EY","No premises",NA,NA,NA,NA,FALSE,0
"BN11EZ","OK",FALSE,5.6,5.7,6.1,TRUE,5
"BN11FL","No premises",NA,NA,NA,NA,TRUE,0
"BN11FS","No premises",NA,NA,NA,NA,FALSE,0
"BN11FX","No premises",NA,NA,NA,NA,TRUE,0
"BN11FZ","No premises",NA,NA,NA,NA,TRUE,0
"BN11GE","OK",FALSE,9.3,8.1,17.7,TRUE,15
"BN11GL","No premises",NA,NA,NA,NA,TRUE,0
"BN11GX","OK",TRUE,30,18.4,30,TRUE,13
"BN11GY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN11GY","No Data",NA,NA,NA,NA,FALSE,0
"BN11HA","OK",TRUE,5.4,5.5,10.4,TRUE,7
"BN11HB","OK",TRUE,5.3,5.6,8.1,FALSE,23
"BN11HD","OK",TRUE,6.3,6.5,13.4,TRUE,18
"BN11HE","OK",FALSE,6.3,6.5,9.3,TRUE,7
"BN11HF","OK",TRUE,25.1,7,30,TRUE,7
"BN11HG","OK",TRUE,16.4,6,30,TRUE,16
"BN11HH","OK",TRUE,6.4,6.7,9.2,TRUE,20
"BN11HJ","OK",FALSE,7.9,8.8,10.2,FALSE,12
"BN11HL","OK",TRUE,5.7,5.6,10.6,TRUE,16
"BN11HN","OK",FALSE,10.4,7.9,30,TRUE,9
"BN11HP","OK",TRUE,21.2,4.9,30,TRUE,8
"BN11HQ","OK",FALSE,16.9,6.3,30,TRUE,19
"BN11HR","OK",TRUE,3.2,3.5,4.9,FALSE,4
"BN11HS","No premises",NA,NA,NA,NA,FALSE,0
"BN11HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN11HU","No premises",NA,NA,NA,NA,TRUE,0
"BN11HW","OK",FALSE,6.9,5.8,11.8,FALSE,5
"BN11HY","No premises",NA,NA,NA,NA,TRUE,0
"BN11JA","No premises",NA,NA,NA,NA,FALSE,0
"BN11JE","No premises",NA,NA,NA,NA,FALSE,0
"BN11JG","OK",FALSE,20,20,20,TRUE,4
"BN11JP","No premises",NA,NA,NA,NA,FALSE,0
"BN11JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN11JS","No Data",NA,NA,NA,NA,TRUE,0
"BN11JW","No premises",NA,NA,NA,NA,FALSE,0
"BN11JX","No premises",NA,NA,NA,NA,TRUE,0
"BN11LW","No premises",NA,NA,NA,NA,FALSE,0
"BN11NA","OK",FALSE,11.7,7.3,30,TRUE,36
"BN11NB","OK",TRUE,4,3.7,13.6,TRUE,13
"BN11ND","OK",TRUE,5.8,4.9,20,TRUE,10
"BN11NE","OK",TRUE,17.2,4.2,30,TRUE,5
"BN11NF","OK",FALSE,4.6,4.7,6.7,TRUE,16
"BN11NH","OK",TRUE,5.9,5.9,10.1,TRUE,9
"BN11NJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN11NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN11NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN11NR","No premises",NA,NA,NA,NA,FALSE,0
"BN11NS","No premises",NA,NA,NA,NA,TRUE,0
"BN11NT","No premises",NA,NA,NA,NA,TRUE,0
"BN11NW","No premises",NA,NA,NA,NA,TRUE,0
"BN11NX","No premises",NA,NA,NA,NA,TRUE,0
"BN11PG","No premises",NA,NA,NA,NA,FALSE,0
"BN11PL","No premises",NA,NA,NA,NA,FALSE,0
"BN11PN","No premises",NA,NA,NA,NA,TRUE,0
