"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH181AA","OK",TRUE,3.8,3.6,5.8,FALSE,9
"EH181AB","OK",TRUE,4.8,5.5,6.8,FALSE,7
"EH181AD","OK",TRUE,3.5,3.3,5.1,FALSE,15
"EH181AE","OK",FALSE,4.1,4.3,6.1,FALSE,7
"EH181AF","OK",TRUE,3.1,3.2,4.6,FALSE,7
"EH181AG","OK",TRUE,3.8,4.3,5.9,FALSE,4
"EH181AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH181AJ","OK",FALSE,4.2,4,4.8,FALSE,3
"EH181AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH181AN","OK",TRUE,7.2,4.3,15.4,TRUE,4
"EH181AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181AP","No Data",NA,NA,NA,NA,FALSE,0
"EH181AQ","OK",FALSE,3.4,3.4,4,FALSE,4
"EH181AR","OK",FALSE,10.8,10.1,18.7,TRUE,10
"EH181AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181AS","No Data",NA,NA,NA,NA,FALSE,0
"EH181AT","OK",TRUE,2,1.8,2.5,FALSE,3
"EH181AU","No Data",NA,NA,NA,NA,FALSE,0
"EH181AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH181AY","OK",FALSE,2.8,2.9,3.1,FALSE,3
"EH181AZ","No premises",NA,NA,NA,NA,FALSE,0
"EH181BB","OK",TRUE,1.8,1.8,3.6,FALSE,10
"EH181BH","OK",TRUE,2,2,2.3,FALSE,3
"EH181BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181BJ","No Data",NA,NA,NA,NA,FALSE,0
"EH181BL","OK",TRUE,2.2,2.3,3.9,FALSE,31
"EH181BN","OK",TRUE,2,1.5,4.4,FALSE,14
"EH181BP","OK",TRUE,2.4,2.5,3.2,FALSE,8
"EH181BS","OK",TRUE,2.2,2,4,FALSE,5
"EH181BT","OK",TRUE,1.6,1.8,3.4,FALSE,13
"EH181BU","OK",TRUE,2.1,2.2,4.2,FALSE,22
"EH181BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH181BX","OK",TRUE,2.9,3.1,4.8,FALSE,12
"EH181BY","OK",FALSE,3.6,3.9,4.5,FALSE,3
"EH181BZ","OK",FALSE,2.6,2.6,3.4,FALSE,6
"EH181DA","OK",TRUE,2.4,2.7,4,FALSE,12
"EH181DB","OK",TRUE,2.2,2.1,3.3,FALSE,10
"EH181DD","OK",TRUE,3.3,3.6,4.3,FALSE,3
"EH181DE","OK",TRUE,2.7,2.8,4,FALSE,21
"EH181DF","OK",TRUE,2.5,2.4,4.1,FALSE,14
"EH181DG","OK",TRUE,1.8,1.8,3.2,FALSE,13
"EH181DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181DH","No Data",NA,NA,NA,NA,FALSE,0
"EH181DJ","OK",TRUE,2.6,2.8,4.1,FALSE,14
"EH181DL","OK",TRUE,2.1,1.9,3.6,FALSE,10
"EH181DN","OK",TRUE,1.9,1.7,3.6,FALSE,8
"EH181DP","OK",TRUE,1.1,1,2.5,FALSE,12
"EH181DQ","OK",TRUE,2.8,3,4,FALSE,13
"EH181DR","OK",TRUE,1.9,1.5,4.5,FALSE,8
"EH181DS","OK",TRUE,2.5,2.5,3.3,FALSE,7
"EH181DT","OK",TRUE,2,1.9,3.6,FALSE,22
"EH181DU","OK",TRUE,1.8,2,2.1,FALSE,4
"EH181DW","OK",TRUE,1.9,2,2.9,FALSE,5
"EH181DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181DX","No Data",NA,NA,NA,NA,FALSE,0
"EH181DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181DY","No Data",NA,NA,NA,NA,FALSE,0
"EH181DZ","OK",TRUE,1.8,1.8,2,FALSE,6
"EH181EA","OK",TRUE,0.9,0.8,1.3,FALSE,3
"EH181EB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH181ED","OK",TRUE,0.8,0.8,1.2,FALSE,13
"EH181EE","OK",TRUE,1.5,1.4,2,FALSE,4
"EH181EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181EG","No Data",NA,NA,NA,NA,FALSE,0
"EH181EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181EH","No Data",NA,NA,NA,NA,FALSE,0
"EH181EJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH181EL","OK",TRUE,2,1.9,4.1,FALSE,18
"EH181EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181EQ","No Data",NA,NA,NA,NA,FALSE,0
"EH181HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181HA","No Data",NA,NA,NA,NA,FALSE,0
"EH181HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH181HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181HD","No Data",NA,NA,NA,NA,FALSE,0
"EH181HE","OK",TRUE,3.3,3.1,6.2,FALSE,8
"EH181HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181HF","No Data",NA,NA,NA,NA,FALSE,0
"EH181HG","OK",TRUE,2.5,2.4,4,FALSE,5
"EH181HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181HH","No Data",NA,NA,NA,NA,FALSE,0
"EH181HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181HJ","No Data",NA,NA,NA,NA,FALSE,0
"EH181HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181HL","No Data",NA,NA,NA,NA,FALSE,0
"EH181HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181HP","No Data",NA,NA,NA,NA,FALSE,0
"EH181HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH181HS","OK",TRUE,2,2.2,2.9,FALSE,4
"EH181HT","OK",TRUE,2.5,2.8,3.3,FALSE,10
"EH181HX","OK",TRUE,2.3,2.6,3.4,FALSE,7
"EH181HY","OK",TRUE,2.1,2.5,3.2,FALSE,6
"EH181JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181JH","No Data",NA,NA,NA,NA,FALSE,0
"EH181JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181JJ","No Data",NA,NA,NA,NA,FALSE,0
"EH181JL","OK",TRUE,2.1,1.7,3.7,FALSE,5
"EH181JN","OK",TRUE,1.7,2,2.9,FALSE,3
"EH181JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH181JR","OK",TRUE,2,1.6,3.5,FALSE,5
"EH181JT","OK",TRUE,1.5,1.3,2.6,FALSE,11
"EH181JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH181JU","No Data",NA,NA,NA,NA,FALSE,0
