"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KY102AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY102AB","OK",FALSE,7.6,8.1,8.1,FALSE,28
"KY102AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102AE","OK",FALSE,6.7,7.4,8.1,FALSE,7
"KY102AF","OK",FALSE,7.1,7.4,8.1,FALSE,3
"KY102AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102AH","OK",FALSE,7.1,8,8.1,FALSE,7
"KY102AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102AJ","No Data",NA,NA,NA,NA,FALSE,0
"KY102AL","OK",FALSE,7.2,8.1,8.1,FALSE,14
"KY102AN","OK",FALSE,8.1,8.1,8.1,FALSE,4
"KY102AP","OK",TRUE,6.3,7.1,8.1,FALSE,23
"KY102AQ","OK",FALSE,8.1,8.1,8.1,FALSE,5
"KY102AR","OK",FALSE,6.9,8,8.1,FALSE,7
"KY102AT","OK",FALSE,8.1,8.1,8.1,FALSE,12
"KY102AU","OK",TRUE,7.1,8.1,8.1,FALSE,12
"KY102AW","OK",FALSE,8.1,8.1,8.1,FALSE,6
"KY102AX","OK",FALSE,7.2,8.1,8.1,FALSE,5
"KY102AY","OK",TRUE,7.3,7.8,8.1,FALSE,29
"KY102AZ","OK",FALSE,7.7,8.1,8.1,FALSE,35
"KY102BA","OK",FALSE,10.6,8.1,16.8,FALSE,3
"KY102BB","OK",FALSE,7.9,8.1,8.1,FALSE,25
"KY102BD","OK",FALSE,8.1,8.1,8.1,FALSE,3
"KY102BE","OK",FALSE,7.6,8.1,8.1,FALSE,50
"KY102BG","OK",FALSE,7.5,8,8.1,FALSE,27
"KY102BH","OK",TRUE,7.1,8.1,8.1,FALSE,16
"KY102BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102BL","OK",FALSE,7.9,8.1,8.1,FALSE,5
"KY102BN","OK",TRUE,6.9,8.1,8.1,FALSE,10
"KY102BP","OK",FALSE,7.8,8.1,8.1,FALSE,9
"KY102BQ","OK",FALSE,7.3,8.1,8.1,FALSE,13
"KY102BS","OK",FALSE,7.7,7.7,8.1,FALSE,4
"KY102BT","OK",FALSE,8.1,8.1,8.1,FALSE,4
"KY102BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY102BW","OK",FALSE,7.1,8.1,8.1,FALSE,23
"KY102BX","OK",FALSE,7.5,8.1,8.1,FALSE,12
"KY102BY","No premises",NA,NA,NA,NA,FALSE,0
"KY102BZ","OK",FALSE,8.1,8.1,8.1,FALSE,9
"KY102DA","OK",FALSE,6.7,7.4,8.1,FALSE,11
"KY102DB","OK",TRUE,4.4,4.5,8.1,FALSE,4
"KY102DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102DE","OK",FALSE,6.7,6.8,8.1,FALSE,11
"KY102DF","OK",FALSE,7.5,7.5,8.1,FALSE,4
"KY102DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY102DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY102DJ","OK",FALSE,7.8,8.1,8.1,FALSE,14
"KY102DN","No premises",NA,NA,NA,NA,FALSE,0
"KY102DQ","OK",FALSE,6.1,6.6,8.1,FALSE,5
"KY102DR","OK",FALSE,7.9,8,8.1,FALSE,7
"KY102DW","OK",FALSE,7.2,7.5,7.6,FALSE,3
"KY102EA","OK",FALSE,7.2,7.2,8.1,FALSE,7
"KY102LA","OK",TRUE,5.8,5.5,14.1,FALSE,12
"KY102LB","OK",FALSE,6.1,6.7,8.1,FALSE,9
"KY102LD","OK",TRUE,4.1,4.8,6,FALSE,6
"KY102LE","OK",FALSE,5,5,6.8,FALSE,6
"KY102LF","OK",FALSE,5.1,4.8,7,FALSE,3
"KY102LG","OK",FALSE,7.2,6.8,9.6,FALSE,5
"KY102LH","OK",FALSE,6.4,6.2,9.6,FALSE,11
"KY102LJ","OK",TRUE,6.6,6.9,11.4,FALSE,5
"KY102LL","OK",TRUE,6,5.9,9.9,FALSE,13
"KY102LN","OK",TRUE,6.1,6,10,FALSE,15
"KY102LQ","OK",FALSE,6.8,6.5,9.7,FALSE,7
"KY102LR","OK",TRUE,6.1,6.3,10.8,FALSE,17
"KY102LS","OK",TRUE,5.3,6.6,8.4,FALSE,6
"KY102LT","OK",TRUE,4.5,4.3,9,FALSE,22
"KY102LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102LW","OK",TRUE,5.7,6.2,8.2,FALSE,10
"KY102LX","OK",FALSE,5.7,5.5,10.7,FALSE,8
"KY102LY","OK",TRUE,5.2,5.3,8.9,FALSE,12
"KY102LZ","OK",FALSE,4.4,3.6,7.3,FALSE,9
"KY102NA","OK",FALSE,5.8,5.3,7.6,FALSE,4
"KY102NB","OK",TRUE,6.6,6.7,10.8,FALSE,15
"KY102ND","OK",TRUE,6.3,7,9.6,FALSE,18
"KY102NE","OK",FALSE,5.7,6,8.1,FALSE,10
"KY102NF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY102NG","OK",TRUE,2.1,3,3,FALSE,3
"KY102NH","OK",FALSE,4.8,4.2,6.4,FALSE,5
"KY102NJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102NL","OK",TRUE,5.5,5.2,11.4,FALSE,13
"KY102NN","OK",FALSE,5,4.8,6.4,FALSE,4
"KY102NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102NQ","OK",FALSE,5.6,4.9,7.7,FALSE,4
"KY102NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102NS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102NT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY102NU","OK",TRUE,3.9,3.1,6.9,FALSE,5
"KY102NW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102NX","No Data",NA,NA,NA,NA,FALSE,0
"KY102NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102NY","No Data",NA,NA,NA,NA,FALSE,0
"KY102PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102PA","No Data",NA,NA,NA,NA,FALSE,0
"KY102PB","OK",FALSE,4.5,3.9,6.4,FALSE,3
"KY102PG","OK",FALSE,4,3.2,6.7,FALSE,7
"KY102PH","OK",TRUE,4.8,5.2,6.9,FALSE,4
"KY102PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102PL","OK",FALSE,4.7,4.9,6.9,FALSE,14
"KY102PN","OK",TRUE,3.4,3.7,5,FALSE,4
"KY102PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102PP","No Data",NA,NA,NA,NA,FALSE,0
"KY102PQ","OK",TRUE,5.1,5.8,7.3,FALSE,4
"KY102PR","OK",TRUE,4.4,4.8,7.2,FALSE,13
"KY102PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102PS","No Data",NA,NA,NA,NA,FALSE,0
"KY102PT","OK",FALSE,5.5,5.9,6.9,FALSE,7
"KY102PU","OK",TRUE,4.4,4.3,8.1,FALSE,19
"KY102PW","OK",FALSE,4.4,4.5,5.5,FALSE,4
"KY102PX","OK",TRUE,5.3,5.5,6.9,FALSE,11
"KY102PY","OK",TRUE,4.4,4.5,7,FALSE,18
"KY102PZ","OK",TRUE,4.9,5.2,7.6,FALSE,28
"KY102QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102QB","OK",FALSE,5.7,6.1,7.6,FALSE,13
"KY102QD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY102QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102QF","No Data",NA,NA,NA,NA,FALSE,0
"KY102QG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102QH","OK",TRUE,3.8,4.2,5.2,FALSE,8
"KY102QJ","OK",TRUE,4.2,4.4,6.9,FALSE,13
"KY102QL","OK",TRUE,7.1,8,9.1,FALSE,6
"KY102QN","OK",TRUE,6,6.2,9.8,FALSE,35
"KY102QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102QP","No Data",NA,NA,NA,NA,FALSE,0
"KY102QQ","OK",TRUE,5.7,5.6,8.7,FALSE,11
"KY102QR","OK",TRUE,3.2,3.2,4.3,FALSE,4
"KY102QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102QS","No Data",NA,NA,NA,NA,FALSE,0
"KY102QT","OK",FALSE,7.3,7.4,11.1,FALSE,18
"KY102QU","OK",FALSE,4.5,4,6.5,FALSE,21
"KY102QX","OK",TRUE,6.8,7,10.6,FALSE,27
"KY102QY","OK",FALSE,5.4,5.5,7.5,FALSE,21
"KY102RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102RA","No Data",NA,NA,NA,NA,FALSE,0
"KY102RB","OK",TRUE,2.8,3,3.6,FALSE,9
"KY102RD","OK",TRUE,3,2,8.1,FALSE,5
"KY102RE","OK",TRUE,6.8,7.5,8.1,FALSE,13
"KY102RF","OK",FALSE,6.8,7.2,8.1,FALSE,4
"KY102RG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY102RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102RH","No Data",NA,NA,NA,NA,FALSE,0
"KY102RJ","OK",FALSE,7.5,8.1,8.1,FALSE,3
"KY102RL","OK",FALSE,7.8,8,8.1,FALSE,3
"KY102RN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102RP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102RQ","OK",FALSE,7.5,8,8.1,FALSE,10
"KY102RR","OK",TRUE,1.6,1.6,2.8,FALSE,9
"KY102RS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY102RT","OK",TRUE,1,1.1,1.4,FALSE,4
"KY102RU","OK",TRUE,4.3,4,8.1,FALSE,21
"KY102RW","OK",FALSE,7.3,8,8.1,FALSE,11
"KY102RX","OK",TRUE,5.3,4,8.1,FALSE,8
"KY102RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102RY","No Data",NA,NA,NA,NA,FALSE,0
"KY102RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY102RZ","No Data",NA,NA,NA,NA,FALSE,0
"KY102SA","OK",TRUE,3,3.4,4,FALSE,6
"KY103AA","OK",TRUE,12.8,12.3,22.2,FALSE,12
"KY103AB","OK",FALSE,7.5,7.8,8.1,FALSE,6
"KY103AD","OK",FALSE,12.6,9.8,22.1,FALSE,5
"KY103AE","OK",FALSE,12,12.5,17.9,FALSE,29
"KY103AF","OK",FALSE,14.6,15.9,18.6,FALSE,8
"KY103AG","OK",FALSE,8.6,7.9,14.1,FALSE,6
"KY103AH","OK",FALSE,5.3,4.9,7.5,FALSE,4
"KY103AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY103AL","OK",TRUE,6,5.4,9.7,FALSE,25
"KY103AN","OK",FALSE,7.6,6.9,14.7,FALSE,15
"KY103AP","OK",FALSE,12.8,12.1,19.1,FALSE,5
"KY103AQ","OK",FALSE,14.5,15.4,23.7,FALSE,13
"KY103AR","OK",FALSE,7.5,7.4,15.4,FALSE,32
"KY103AS","OK",TRUE,7.4,7,14.5,FALSE,14
"KY103AT","OK",TRUE,6.1,6.8,9.9,FALSE,21
"KY103AU","OK",FALSE,8.3,7.9,17.4,FALSE,14
"KY103AW","OK",TRUE,5.9,6.8,9.7,FALSE,9
"KY103AX","OK",FALSE,6.6,6.6,8.2,FALSE,3
"KY103AY","OK",TRUE,8.8,8,18.2,FALSE,21
"KY103AZ","OK",FALSE,9.2,9.1,15.4,FALSE,16
"KY103BA","OK",TRUE,8.4,8.1,16.1,FALSE,21
"KY103BB","OK",FALSE,9.4,8.9,16.7,FALSE,15
"KY103BD","OK",TRUE,6.8,6,16.1,FALSE,18
"KY103BE","OK",FALSE,11.5,10.9,16.3,FALSE,4
"KY103BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY103BH","OK",TRUE,11,10.8,18.4,FALSE,32
"KY103BJ","OK",TRUE,11.3,10.2,18.9,FALSE,19
"KY103BL","OK",FALSE,6.8,6.5,9.7,FALSE,12
"KY103BN","OK",TRUE,2.4,2.1,4.8,FALSE,3
"KY103BP","OK",FALSE,5.8,5.7,8.1,FALSE,6
"KY103BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY103BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY103BS","No Data",NA,NA,NA,NA,FALSE,0
"KY103BT","OK",FALSE,9.6,8,16.4,FALSE,17
"KY103BU","OK",FALSE,12.9,14.3,19.6,FALSE,23
"KY103BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY103BW","No Data",NA,NA,NA,NA,FALSE,0
"KY103BX","OK",FALSE,9.8,9.3,17.1,FALSE,15
"KY103BY","OK",FALSE,18.7,19.6,20.8,FALSE,7
"KY103DA","OK",FALSE,9.6,8.6,18.9,FALSE,12
"KY103DB","OK",FALSE,16.3,17.4,23.6,FALSE,5
"KY103DD","OK",FALSE,16.5,18.1,22.3,FALSE,5
"KY103DE","OK",FALSE,16.7,17.3,22,FALSE,10
"KY103DF","OK",FALSE,16.4,18.6,23.2,FALSE,18
"KY103DG","OK",FALSE,15.9,15.7,21.9,FALSE,7
"KY103DH","OK",FALSE,12,11.7,18.4,FALSE,5
"KY103DJ","OK",FALSE,13.4,10.4,22.7,FALSE,7
"KY103DL","OK",FALSE,15.7,18.2,22.4,FALSE,12
"KY103DN","No premises",NA,NA,NA,NA,FALSE,0
"KY103DP","OK",FALSE,11.4,12.5,19.7,FALSE,30
